ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789713810.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713813.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713816.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713818.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713821.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713823.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713826.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713829.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713831.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713834.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713837.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713839.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713842.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713844.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713847.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713849.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713852.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713855.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713857.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713860.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713862.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713865.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713867.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713870.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713873.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713875.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713878.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713881.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713883.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713886.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713888.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713891.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713894.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713896.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713899.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713901.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713904.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713907.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713909.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713912.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713914.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713917.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713920.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713922.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713925.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713927.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713930.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713933.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713935.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713938.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713940.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713943.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713946.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713948.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713951.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713954.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713956.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713959.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713961.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713964.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713967.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713969.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713972.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713975.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713977.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713980.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713982.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713985.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713988.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713990.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713993.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713996.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789713998.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714001.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714003.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714006.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714009.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714011.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714014.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714017.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714019.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714022.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714024.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714027.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714030.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714032.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714035.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714038.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714040.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714043.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714046.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714048.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714051.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714054.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714056.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714059.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714061.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714064.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714067.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714069.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714072.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714075.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714077.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714080.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714083.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714085.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714088.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714090.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714093.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714096.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714098.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714101.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714104.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714106.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714109.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714112.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714114.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714117.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714119.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714122.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714125.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714127.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714130.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714133.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714135.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714138.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714141.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714143.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714146.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714149.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714151.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714154.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714156.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714159.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714162.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714164.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714167.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714170.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714172.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714175.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714178.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714180.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714183.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714186.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714188.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714191.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714194.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714196.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714199.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714201.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714204.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714207.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714209.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714212.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714215.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714217.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714220.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714223.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714225.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714228.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714231.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714233.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714236.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714239.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714241.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714244.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714247.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714249.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714252.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714255.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714257.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714260.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714263.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714265.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714268.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714271.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714273.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714276.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714279.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714281.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714284.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714286.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714289.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714292.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714294.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714297.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714300.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714302.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714305.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714308.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714310.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714313.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714316.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714318.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714321.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714324.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714326.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714329.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714332.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714334.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714337.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714340.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714342.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714345.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714348.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714350.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714353.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714356.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714358.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714361.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714364.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714366.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714369.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714372.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714374.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714377.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714380.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714382.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714385.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714388.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714390.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714393.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714396.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714398.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714401.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714404.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714406.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714409.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714412.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714415.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714417.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714420.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714423.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714425.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714428.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714431.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714433.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714436.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714439.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714441.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714444.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714447.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714449.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714452.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714455.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714458.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714460.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714463.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714466.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714468.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714471.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714474.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714476.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714479.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714482.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714485.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714487.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714490.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714493.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714496.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714498.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714501.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714504.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714506.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714509.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714512.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714514.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714517.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714520.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714522.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714525.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714528.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714531.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714533.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714536.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714539.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714541.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714544.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714547.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714549.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714552.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714555.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714558.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714560.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714563.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714566.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714568.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714571.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714574.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714577.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714579.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714582.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714585.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714587.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714590.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714593.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714595.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714598.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714601.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714604.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714606.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714609.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714612.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714614.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714617.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714620.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714623.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714625.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714628.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714631.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714633.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714636.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714639.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714642.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714644.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714647.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714650.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714652.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714655.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714658.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714660.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714663.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714666.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714669.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714671.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714674.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714677.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714679.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714682.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714685.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714687.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714690.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714693.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714696.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714698.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714701.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714704.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714706.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714709.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714712.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714715.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714717.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714720.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714723.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714725.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714728.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714731.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714733.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714736.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714739.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714741.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714744.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714747.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714750.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714752.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714755.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714758.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714760.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714763.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714766.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714768.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714771.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714774.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714777.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714779.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714782.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714785.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714788.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714790.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714793.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714796.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714798.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714801.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789714804.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
