ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789783585.1,34.0,1.0,89.0,82.0,4.0,911.0,1.0,1107.0,2379.0,206.0,2461.0,2379.0,1638.0,0.0,1.026542663519651,138.0,57740.512117508,6306.0
1789783591.4,19.0,1.0,103.0,83.0,4.0,915.0,1.0,1110.0,2384.0,206.0,2467.0,2384.0,1642.0,0.0,1.0030366019382755,140.0,59194.213459128,6322.0
1789783597.7,28.0,0.0,95.0,83.0,4.0,919.0,1.0,1111.0,2393.0,206.0,2476.0,2393.0,1649.0,0.0,0.9842756499660266,142.0,59219.205383248,6342.0
1789783604.0,35.0,1.0,87.0,83.0,4.0,923.0,1.0,1111.0,2401.0,206.0,2484.0,2401.0,1656.0,0.0,0.9926103243571863,140.0,59238.203123524,6358.0
1789783610.2,24.0,2.0,98.0,82.0,4.0,927.0,1.0,1113.0,2408.0,206.0,2490.0,2408.0,1662.0,0.0,0.9993585273396989,138.0,59473.869609952,6376.0
1789783616.4,15.0,0.0,108.0,83.0,4.0,928.0,1.0,1116.0,2412.0,206.0,2495.0,2412.0,1665.0,0.0,0.9830932839824054,140.0,59482.750954134,6390.0
1789783623.5,22.0,2.0,100.0,82.0,4.0,934.0,1.0,1116.0,2421.0,206.0,2503.0,2421.0,1672.0,0.0,1.0168986696706361,134.0,60141.356095966,6408.0
1789783629.7,18.0,0.0,104.0,84.0,4.0,937.0,1.0,1119.0,2426.0,206.0,2510.0,2426.0,1675.0,0.0,0.9801872116725673,142.0,60191.088633548,6424.0
1789783636.2,28.0,0.0,96.0,82.0,4.0,943.0,1.0,1124.0,2436.0,206.0,2518.0,2436.0,1682.0,0.0,1.0142465043092659,136.0,60242.496175554,6454.0
1789783642.5,21.0,0.0,103.0,82.0,4.0,946.0,1.0,1129.0,2442.0,206.0,2524.0,2442.0,1686.0,0.0,0.9903685226906984,136.0,60264.47682446,6476.0
1789783648.9,27.0,0.0,97.0,82.0,4.0,949.0,1.0,1130.0,2449.0,206.0,2531.0,2449.0,1691.0,0.0,0.9974931159031577,136.0,60282.607610369996,6492.0
1789783655.1,34.0,1.0,90.0,81.0,4.0,953.0,1.0,1132.0,2459.0,206.0,2540.0,2459.0,1698.0,0.0,1.0370941064978723,134.0,63758.07552313,6516.0
1789783661.4,30.0,0.0,95.0,81.0,4.0,953.0,1.0,1134.0,2462.0,206.0,2543.0,2462.0,1700.0,0.0,1.0372729142080606,134.0,63760.069162989996,6526.0
1789783667.6,38.0,0.0,86.0,82.0,4.0,956.0,1.0,1136.0,2470.0,206.0,2552.0,2470.0,1703.0,0.0,0.9691315309516146,140.0,63784.615793976,6546.0
1789783673.8,30.0,1.0,94.0,82.0,4.0,960.0,1.0,1138.0,2476.0,207.0,2558.0,2476.0,1708.0,0.0,0.9715990773522154,136.0,64909.069892936,6564.0
1789783679.9,27.0,2.0,98.0,81.0,4.0,964.0,1.0,1139.0,2482.0,208.0,2563.0,2482.0,1714.0,0.0,1.0118039909880914,134.0,67230.798377388,6580.0
1789783686.2,33.0,1.0,92.0,82.0,4.0,967.0,1.0,1141.0,2489.0,208.0,2571.0,2489.0,1719.0,0.0,1.0117977327182348,136.0,70217.46881174,6598.0
1789783692.5,40.0,0.0,85.0,83.0,4.0,970.0,1.0,1143.0,2499.0,208.0,2582.0,2499.0,1723.0,0.0,0.9984711940778886,132.0,70254.144744258,6622.0
1789783698.7,49.0,0.0,75.0,84.0,4.0,974.0,1.0,1144.0,2508.0,208.0,2592.0,2508.0,1730.0,0.0,0.9975096556163502,136.0,74299.915606866,6642.0
1789783705.1,55.0,0.0,71.0,82.0,4.0,976.0,1.0,1146.0,2514.0,208.0,2596.0,2514.0,1735.0,0.0,0.9992244215570575,136.0,74325.51827057199,6658.0
1789783711.5,57.0,1.0,69.0,81.0,4.0,980.0,1.0,1152.0,2524.0,208.0,2605.0,2524.0,1740.0,0.0,0.9973429174265994,132.0,74753.53563502,6690.0
1789783717.9,37.0,2.0,86.0,83.0,4.0,981.0,1.0,1155.0,2529.0,208.0,2612.0,2529.0,1743.0,0.0,0.9979580159496477,132.0,74761.437045254,6705.0
1789783724.3,21.0,1.0,103.0,83.0,4.0,986.0,1.0,1160.0,2536.0,208.0,2619.0,2536.0,1747.0,0.0,0.9833270750634767,136.0,75130.704027794,6730.0
1789783730.6,28.0,0.0,95.0,85.0,4.0,990.0,1.0,1160.0,2543.0,208.0,2628.0,2543.0,1750.0,0.0,0.9988641240210278,134.0,75467.829352682,6744.0
1789783736.9,37.0,0.0,87.0,84.0,4.0,994.0,1.0,1160.0,2552.0,208.0,2636.0,2552.0,1755.0,0.0,0.9827070593283982,140.0,75483.569106952,6762.0
1789783743.2,39.0,2.0,82.0,85.0,4.0,998.0,1.0,1160.0,2557.0,208.0,2642.0,2557.0,1759.0,0.0,0.9913769981761613,130.0,75878.89383784399,6772.0
1789783749.3,43.0,2.0,78.0,85.0,4.0,1004.0,1.0,1160.0,2563.0,208.0,2648.0,2563.0,1763.0,0.0,1.0270661230912277,118.0,81174.367961156,6784.0
1789783755.6,45.0,2.0,74.0,87.0,4.0,1009.0,1.0,1160.0,2568.0,208.0,2655.0,2568.0,1766.0,0.0,0.9919594642921002,108.0,82423.712666264,6794.0
1789783761.7,46.0,3.0,71.0,88.0,4.0,1014.0,1.0,1160.0,2573.0,208.0,2661.0,2573.0,1771.0,0.0,0.9936693130207774,98.0,83656.198796616,6804.0
1789783768.0,48.0,1.0,66.0,93.0,4.0,1019.0,1.0,1160.0,2578.0,208.0,2671.0,2578.0,1775.0,0.0,0.9799444802059865,88.0,90182.055151664,6814.0
1789783774.2,50.0,2.0,64.0,92.0,4.0,1028.0,1.0,1160.0,2587.0,208.0,2679.0,2587.0,1781.0,0.0,1.0214605013768194,70.0,99307.6579404,6832.0
1789783780.2,50.0,1.0,63.0,94.0,4.0,1029.0,1.0,1160.0,2588.0,208.0,2682.0,2588.0,1782.0,0.0,0.9795595966098058,68.0,101913.517804246,6834.0
1789783786.6,50.0,4.0,58.0,96.0,4.0,1032.0,1.0,1160.0,2591.0,208.0,2687.0,2591.0,1785.0,0.0,0.9936487501341058,62.0,106277.271328038,6840.0
1789783792.9,52.0,3.0,56.0,97.0,4.0,1037.0,1.0,1160.0,2596.0,208.0,2693.0,2596.0,1790.0,0.0,0.9758511247004971,52.0,111194.69432462999,6850.0
1789783799.0,54.0,3.0,55.0,96.0,4.0,1041.0,1.0,1160.0,2600.0,208.0,2696.0,2600.0,1794.0,0.0,0.9862997532453599,44.0,118275.728688848,6858.0
1789783805.4,55.0,1.0,52.0,100.0,4.0,1045.0,1.0,1160.0,2604.0,208.0,2704.0,2604.0,1798.0,0.0,1.0261515216536137,36.0,125938.077693178,6866.0
1789783811.6,40.0,2.0,65.0,101.0,5.0,1048.0,1.0,1161.0,2607.0,208.0,2708.0,2607.0,1800.0,0.0,0.9916304581053536,28.0,132997.614009254,6874.0
1789783818.0,42.0,1.0,61.0,104.0,6.0,1051.0,1.0,1162.0,2610.0,208.0,2714.0,2610.0,1803.0,0.0,0.9612537102599864,20.0,139488.18848233199,6882.0
1789783824.1,44.0,1.0,55.0,108.0,6.0,1056.0,1.0,1162.0,2615.0,208.0,2723.0,2615.0,1806.0,0.0,0.9622085434323928,10.0,146329.392923102,6892.0
1789783830.2,42.0,3.0,55.0,108.0,6.0,1058.0,1.0,1162.0,2617.0,208.0,2725.0,2617.0,1808.0,0.0,0.9622890069019776,6.0,152391.78687277398,6896.0
1789783836.5,40.0,4.0,54.0,111.0,6.0,1058.0,2.0,1162.0,2617.0,209.0,2728.0,2617.0,1808.0,0.0,1.040462843757823,4.0,153409.332071568,6898.0
1789783842.8,42.0,1.0,49.0,117.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2736.0,2619.0,1808.0,0.0,0.9904244001001323,,156355.34066251598,6902.0
1789783849.0,37.0,6.0,48.0,118.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2737.0,2619.0,1808.0,0.0,0.9905138039552266,,38802.052097724,4746.0
1789783854.9,33.0,10.0,45.0,121.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2740.0,2619.0,1808.0,0.0,0.9905585058827736,,38802.052097724,4746.0
1789783860.7,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783867.5,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783873.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783878.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783884.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783890.3,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783896.4,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783902.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783908.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783913.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783919.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783925.3,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783931.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783936.7,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783942.3,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783948.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783953.7,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783959.4,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783965.1,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783970.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783976.5,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783982.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783987.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783993.5,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789783999.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784004.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784010.5,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784016.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784021.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784027.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784033.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784038.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784044.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784050.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784055.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784061.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784067.3,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784073.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784078.7,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784084.4,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784090.1,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784095.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784101.4,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784107.1,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784113.3,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784118.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784124.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784130.3,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784136.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784141.7,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,38802.052097724,4746.0
1789784147.4,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784152.5,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784157.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784162.7,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784167.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784172.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784178.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784183.1,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784188.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784193.4,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784198.5,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784203.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784208.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784213.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784219.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784224.1,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784229.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784234.5,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784239.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784244.7,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784249.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784254.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784260.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784265.1,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784270.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784275.3,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784280.4,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784285.5,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784290.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784295.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784300.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784305.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784311.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784316.1,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784321.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784326.4,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784331.5,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784336.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784341.7,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784346.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784351.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784357.6,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784362.7,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784367.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784372.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784378.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784383.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784388.1,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784393.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784398.3,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784403.4,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784408.5,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784413.7,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784418.8,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784423.9,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784429.0,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784434.1,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784439.2,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
1789784442.3,0.0,43.0,0.0,166.0,6.0,1060.0,2.0,1162.0,2619.0,209.0,2785.0,2619.0,1808.0,0.0,0.7827995923184208,,,
