ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789546753.3,0.3822006379904731,14.0,0.0,0.0,45876170,32939280,0,0,
1789546755.3,0.38272991259816613,14.0,0.0,0.0,45878523,32939280,2353,0,0.0
1789546757.3,0.41537328164561493,15.0,0.0,0.0,45949857,33009984,71334,70704,0.9912
1789546759.3,0.41612427939977403,15.0,0.0,0.0,45949857,33009984,0,0,
1789546761.4,0.41686812479436963,15.0,0.0,0.0,45949857,33009984,0,0,
1789546763.4,0.33645414622283887,13.0,0.0,0.0,45949857,33009984,0,0,
1789546765.4,0.4182342254709829,15.0,0.0,0.0,46200438,33259600,250581,249616,0.9961
1789546767.4,0.3439140572474859,13.0,0.0,0.0,46200438,33259600,0,0,
1789546769.5,0.37701517730699363,13.0,1.0,0.0,46355138,33355584,154700,95984,0.6205
1789546771.5,0.37500536426967257,13.0,0.0,0.0,46483408,33479376,128270,123792,0.9651
1789546773.5,0.3922210937388244,13.0,0.0,0.0,46539733,33479376,56325,0,0.0
1789546775.5,0.43212410774314447,15.0,0.0,0.0,46612785,33548784,73052,69408,0.9501
1789546777.5,0.39715622183758426,14.0,0.0,0.0,46692286,33626240,79501,77456,0.9743
1789546779.6,0.3097758450512824,13.0,0.0,0.0,46697574,33626256,5288,16,0.003
1789546781.6,0.31057690932238546,13.0,0.0,0.0,46697574,33626256,0,0,
1789546783.6,0.2784914243208835,12.0,0.0,0.0,46773513,33696304,75939,70048,0.9224
1789546785.6,0.3394223754416582,14.0,0.0,0.0,46925905,33814208,152392,117904,0.7737
1789546787.6,0.34941422175175585,14.0,0.0,0.0,46935256,33814208,9351,0,0.0
1789546789.7,0.39116254452343824,15.0,0.0,0.0,47027668,33892976,92412,78768,0.8524
1789546791.7,0.39162029553549715,15.0,0.0,0.0,47030563,33892976,2895,0,0.0
1789546793.7,0.3920565894688658,15.0,0.0,0.0,47100146,33957568,69583,64592,0.9283
1789546795.7,0.39200652295192184,15.0,0.0,0.0,47183144,34040176,82998,82608,0.9953
