ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789696004.4,7.0,0.0,28.0,14.0,2.0,187.0,2.0,254.0,291.0,49.0,305.0,291.0,0.0,0.0,0.9936661838858492,28.0,4085.601873172,1126.0
1789696007.0,9.0,0.0,25.0,15.0,2.0,189.0,2.0,254.0,293.0,49.0,308.0,293.0,0.0,0.0,0.9991309945284841,26.0,4119.50140712,1130.0
1789696009.7,9.0,0.0,25.0,15.0,2.0,189.0,2.0,254.0,293.0,49.0,308.0,293.0,0.0,0.0,0.9993098022386725,30.0,4119.50140712,1130.0
1789696012.4,11.0,0.0,23.0,15.0,2.0,189.0,2.0,254.0,295.0,49.0,310.0,295.0,0.0,0.0,0.9806789328755856,28.0,4122.598777162,1134.0
1789696015.1,11.0,0.0,23.0,15.0,2.0,189.0,2.0,254.0,295.0,49.0,310.0,295.0,0.0,0.0,0.9809024425133211,30.0,4122.598777162,1134.0
1789696017.8,13.0,0.0,22.0,14.0,2.0,191.0,2.0,254.0,297.0,49.0,311.0,297.0,0.0,0.0,1.009526427779566,30.0,4146.022902064,1138.0
1789696020.4,0.0,0.0,34.0,15.0,2.0,191.0,2.0,254.0,297.0,49.0,312.0,297.0,0.0,0.0,0.9784804920788185,32.0,4146.022902064,1138.0
1789696023.1,0.0,0.0,34.0,15.0,2.0,191.0,2.0,254.0,297.0,49.0,312.0,297.0,0.0,0.0,0.9789328755855953,32.0,4146.022902064,1138.0
1789696025.8,1.0,0.0,33.0,15.0,2.0,192.0,2.0,254.0,298.0,49.0,313.0,298.0,0.0,0.0,0.9702396917355076,32.0,4160.966304236,1140.0
1789696028.5,2.0,0.0,32.0,15.0,2.0,193.0,2.0,255.0,299.0,49.0,314.0,299.0,0.0,0.0,0.9898303114830311,32.0,4175.819035834,1144.0
1789696031.2,4.0,0.0,31.0,14.0,2.0,195.0,2.0,255.0,301.0,49.0,315.0,301.0,0.0,0.0,0.995342506168866,30.0,4207.94375611,1148.0
1789696033.8,4.0,0.0,31.0,14.0,2.0,195.0,2.0,255.0,301.0,49.0,315.0,301.0,0.0,0.0,0.9959325716124879,30.0,4207.94375611,1148.0
1789696036.5,5.0,0.0,30.0,14.0,2.0,195.0,2.0,255.0,302.0,49.0,316.0,302.0,0.0,0.0,0.9968543253585095,30.0,4207.943985528,1150.0
1789696039.2,6.0,1.0,27.0,15.0,2.0,196.0,2.0,257.0,304.0,49.0,319.0,304.0,0.0,0.0,0.9929795622787254,28.0,4235.188462598,1158.0
1789696042.0,7.0,0.0,27.0,15.0,2.0,196.0,2.0,258.0,304.0,49.0,319.0,304.0,0.0,0.0,0.9930868469048385,30.0,4235.188696608,1160.0
1789696044.6,8.0,1.0,26.0,14.0,2.0,197.0,2.0,258.0,306.0,49.0,320.0,306.0,0.0,0.0,1.0196250402317348,28.0,4242.188809994,1164.0
1789696047.3,8.0,1.0,26.0,14.0,2.0,197.0,2.0,258.0,306.0,49.0,320.0,306.0,0.0,0.0,1.0200452383506777,30.0,4242.188809994,1164.0
1789696050.0,11.0,0.0,23.0,15.0,2.0,200.0,2.0,258.0,309.0,49.0,324.0,309.0,0.0,0.0,0.9771939706040125,28.0,4249.71707726,1170.0
1789696052.7,12.0,1.0,22.0,14.0,2.0,200.0,2.0,258.0,311.0,49.0,325.0,311.0,0.0,0.0,1.0175674105067412,28.0,4252.274614582,1174.0
1789696055.4,13.0,0.0,21.0,15.0,2.0,200.0,2.0,259.0,312.0,49.0,327.0,312.0,0.0,0.0,0.9896689375245861,30.0,4252.275055646,1178.0
1789696058.0,13.0,1.0,21.0,14.0,2.0,201.0,2.0,259.0,313.0,49.0,327.0,313.0,0.0,0.0,1.0138361406143832,28.0,4256.92799596,1180.0
1789696060.7,15.0,0.0,19.0,15.0,2.0,202.0,2.0,259.0,315.0,49.0,330.0,315.0,0.0,0.0,0.9996325501555627,28.0,4317.903653318,1184.0
1789696063.4,15.0,2.0,18.0,14.0,2.0,203.0,2.0,259.0,317.0,49.0,331.0,317.0,0.0,0.0,1.0235552337016771,26.0,4324.7748197519995,1188.0
1789696066.1,16.0,0.0,18.0,15.0,2.0,203.0,2.0,259.0,318.0,49.0,333.0,318.0,0.0,0.0,0.9949848907484891,28.0,4325.367904718,1190.0
1789696068.7,17.0,0.0,17.0,15.0,2.0,203.0,2.0,259.0,319.0,49.0,334.0,319.0,0.0,0.0,0.9964908986875514,28.0,4325.368127786,1192.0
1789696071.4,17.0,0.0,17.0,15.0,2.0,203.0,2.0,259.0,319.0,49.0,334.0,319.0,0.0,0.0,0.99662232235454,32.0,4325.368127786,1192.0
1789696074.1,17.0,0.0,17.0,15.0,2.0,203.0,2.0,259.0,319.0,49.0,334.0,319.0,0.0,0.0,0.9968994743053321,32.0,4325.368127786,1192.0
1789696076.9,17.0,1.0,16.0,15.0,2.0,204.0,2.0,259.0,320.0,49.0,335.0,320.0,0.0,0.0,0.994807424096127,32.0,4333.872128604,1194.0
1789696079.6,19.0,0.0,15.0,15.0,2.0,205.0,2.0,260.0,321.0,49.0,336.0,321.0,0.0,0.0,0.9932821943282194,30.0,4339.9688114499995,1198.0
1789696082.3,20.0,2.0,14.0,13.0,2.0,208.0,2.0,260.0,324.0,49.0,337.0,324.0,0.0,0.0,1.0658781246647355,26.0,5417.641069856,1204.0
1789696084.9,0.0,0.0,34.0,15.0,2.0,208.0,2.0,261.0,324.0,49.0,339.0,324.0,0.0,0.0,1.0202240460608663,28.0,5417.64129803,1206.0
1789696087.6,0.0,0.0,34.0,15.0,2.0,208.0,2.0,261.0,324.0,49.0,339.0,324.0,0.0,0.0,1.0202687479884132,28.0,5417.64129803,1206.0
1789696090.3,0.0,0.0,33.0,16.0,2.0,208.0,2.0,261.0,324.0,49.0,340.0,324.0,0.0,0.0,0.9951409004756285,32.0,5417.64129803,1206.0
1789696093.0,0.0,0.0,33.0,16.0,2.0,208.0,2.0,261.0,324.0,49.0,340.0,324.0,0.0,0.0,0.9952481851017416,34.0,5417.64129803,1206.0
1789696095.7,0.0,0.0,33.0,16.0,2.0,208.0,2.0,261.0,324.0,49.0,340.0,324.0,0.0,0.0,0.9956487143725637,34.0,5417.64129803,1206.0
1789696098.4,3.0,0.0,31.0,15.0,2.0,211.0,2.0,261.0,327.0,49.0,342.0,327.0,0.0,0.0,0.9910667667989844,30.0,5476.338041192,1212.0
1789696101.1,3.0,0.0,31.0,15.0,2.0,211.0,2.0,261.0,327.0,49.0,342.0,327.0,0.0,0.0,0.9911566176733541,30.0,5476.338041192,1212.0
1789696103.8,5.0,0.0,29.0,15.0,2.0,212.0,2.0,261.0,329.0,49.0,344.0,329.0,0.0,0.0,0.9889139219683153,30.0,5502.60814504,1216.0
1789696106.5,5.0,0.0,29.0,15.0,2.0,212.0,2.0,261.0,329.0,49.0,344.0,329.0,0.0,0.0,0.9890748489074849,32.0,5502.60814504,1216.0
1789696109.2,5.0,0.0,29.0,15.0,2.0,212.0,2.0,261.0,329.0,49.0,344.0,329.0,0.0,0.0,0.9896827951221256,32.0,5502.60814504,1216.0
1789696111.9,6.0,0.0,28.0,15.0,2.0,213.0,2.0,261.0,330.0,49.0,345.0,330.0,0.0,0.0,0.9936952401387548,30.0,5513.576771798,1218.0
1789696114.5,8.0,0.0,25.0,16.0,2.0,214.0,2.0,261.0,332.0,49.0,348.0,332.0,0.0,0.0,0.9704859993562922,32.0,5516.698037242,1222.0
1789696117.2,9.0,0.0,25.0,15.0,2.0,214.0,2.0,261.0,333.0,49.0,348.0,333.0,0.0,0.0,0.994148070664807,32.0,5516.698295264,1224.0
1789696119.8,9.0,0.0,25.0,15.0,2.0,214.0,2.0,261.0,333.0,49.0,348.0,333.0,0.0,0.0,0.9942374745199013,32.0,5516.698295264,1224.0
1789696122.5,11.0,0.0,22.0,16.0,2.0,216.0,2.0,261.0,335.0,49.0,351.0,335.0,0.0,0.0,0.9823843114115081,32.0,5575.20522594,1228.0
1789696125.2,12.0,0.0,21.0,16.0,2.0,217.0,2.0,261.0,336.0,49.0,352.0,336.0,0.0,0.0,0.9877387082931016,30.0,5579.969774572,1230.0
1789696127.8,12.0,0.0,21.0,16.0,2.0,217.0,2.0,261.0,336.0,49.0,352.0,336.0,0.0,0.0,0.9878102313771769,34.0,5579.969774572,1230.0
1789696130.5,12.0,0.0,21.0,16.0,2.0,217.0,2.0,261.0,336.0,49.0,352.0,336.0,0.0,0.0,0.9883466545077424,34.0,5579.969774572,1230.0
1789696133.2,15.0,0.0,19.0,15.0,2.0,219.0,2.0,262.0,339.0,49.0,354.0,339.0,0.0,0.0,0.9932053070128384,32.0,5609.358455504,1238.0
1789696135.8,15.0,0.0,18.0,16.0,2.0,219.0,2.0,262.0,339.0,49.0,355.0,339.0,0.0,0.0,0.9673202088474055,32.0,5609.358455504,1238.0
1789696138.5,16.0,0.0,18.0,15.0,2.0,219.0,2.0,263.0,340.0,49.0,355.0,340.0,0.0,0.0,0.9932888996173515,32.0,5609.35890056,1242.0
1789696141.2,16.0,1.0,17.0,15.0,2.0,220.0,2.0,265.0,341.0,49.0,356.0,341.0,0.0,0.0,0.9898477452347745,32.0,5639.214057014,1248.0
1789696143.9,18.0,0.0,17.0,14.0,2.0,220.0,2.0,267.0,342.0,49.0,356.0,342.0,0.0,0.0,1.0171717984479491,30.0,5640.108358284,1254.0
1789696146.5,0.0,0.0,35.0,14.0,2.0,220.0,2.0,267.0,342.0,49.0,356.0,342.0,0.0,0.0,1.017296963845081,30.0,5640.108358284,1254.0
1789696149.2,0.0,0.0,34.0,15.0,2.0,220.0,2.0,267.0,342.0,49.0,357.0,342.0,0.0,0.0,0.9941623752816221,30.0,5640.108358284,1254.0
1789696151.9,2.0,0.0,31.0,16.0,2.0,221.0,2.0,267.0,344.0,49.0,360.0,344.0,0.0,0.0,0.9600288774451954,30.0,5680.398236552,1258.0
1789696154.6,3.0,0.0,30.0,16.0,2.0,221.0,2.0,267.0,345.0,49.0,361.0,345.0,0.0,0.0,0.9700425562350249,30.0,5680.3984872539995,1260.0
1789696157.3,4.0,0.0,30.0,15.0,2.0,221.0,2.0,267.0,346.0,49.0,361.0,346.0,0.0,0.0,0.9945316132031613,32.0,5680.398715834,1262.0
1789696159.9,5.0,0.0,29.0,15.0,2.0,222.0,2.0,267.0,347.0,49.0,362.0,347.0,0.0,0.0,0.9941444945106033,30.0,5688.333969458,1264.0
1789696162.6,6.0,0.0,28.0,15.0,2.0,223.0,2.0,267.0,348.0,49.0,363.0,348.0,0.0,0.0,0.9954533669491828,34.0,5691.159315146,1266.0
1789696165.3,7.0,0.0,27.0,15.0,2.0,224.0,2.0,267.0,349.0,49.0,364.0,349.0,0.0,0.0,0.9904534563530379,34.0,5694.945192676,1268.0
1789696167.9,10.0,0.0,23.0,16.0,3.0,226.0,2.0,268.0,352.0,49.0,368.0,352.0,0.0,0.0,1.0299574437649752,32.0,5746.133679788,1276.0
1789696170.6,0.0,0.0,32.0,17.0,3.0,226.0,2.0,268.0,352.0,49.0,369.0,352.0,0.0,0.0,1.0057862175016987,34.0,5746.133679788,1276.0
1789696173.3,0.0,0.0,32.0,17.0,3.0,226.0,2.0,268.0,352.0,49.0,369.0,352.0,0.0,0.0,1.0058666809712835,36.0,5746.133679788,1276.0
1789696175.9,1.0,0.0,31.0,17.0,3.0,227.0,2.0,268.0,353.0,49.0,370.0,353.0,0.0,0.0,0.9892688552730394,34.0,5758.34868265,1278.0
1789696178.6,4.0,0.0,28.0,17.0,3.0,230.0,2.0,268.0,356.0,49.0,373.0,356.0,0.0,0.0,0.9671945964309981,30.0,5811.23210183,1284.0
1789696181.3,4.0,0.0,28.0,17.0,3.0,230.0,2.0,268.0,356.0,49.0,373.0,356.0,0.0,0.0,0.9673684869291563,32.0,5811.23210183,1284.0
1789696184.0,5.0,0.0,27.0,17.0,3.0,230.0,2.0,268.0,357.0,49.0,374.0,357.0,0.0,0.0,0.9741198190465973,34.0,5811.232334684,1286.0
1789696186.6,6.0,0.0,27.0,16.0,3.0,230.0,2.0,268.0,358.0,49.0,374.0,358.0,0.0,0.0,0.9989834781675786,34.0,5811.23255263,1288.0
1789696189.3,6.0,0.0,26.0,17.0,3.0,230.0,2.0,268.0,358.0,49.0,375.0,358.0,0.0,0.0,0.9751122018381433,34.0,5811.23255263,1288.0
1789696192.0,7.0,0.0,25.0,17.0,3.0,230.0,2.0,270.0,359.0,49.0,376.0,359.0,0.0,0.0,0.9833127704466617,36.0,5811.23342257,1294.0
1789696194.7,8.0,0.0,24.0,17.0,3.0,231.0,2.0,270.0,360.0,49.0,377.0,360.0,0.0,0.0,0.991452544433716,36.0,5833.054130514,1296.0
1789696197.3,9.0,0.0,23.0,17.0,3.0,232.0,2.0,270.0,361.0,49.0,378.0,361.0,0.0,0.0,0.9766982262275149,36.0,5837.44058942,1298.0
1789696200.0,11.0,0.0,21.0,17.0,3.0,234.0,2.0,270.0,363.0,49.0,380.0,363.0,0.0,0.0,0.9946943282194328,34.0,5881.7859042479995,1302.0
1789696202.7,11.0,0.0,21.0,17.0,3.0,234.0,2.0,270.0,363.0,49.0,380.0,363.0,0.0,0.0,0.994846314773093,36.0,5881.7859042479995,1302.0
1789696205.4,11.0,1.0,21.0,16.0,3.0,235.0,2.0,270.0,364.0,49.0,380.0,364.0,0.0,0.0,1.0202159997139078,34.0,5892.106498064,1304.0
1789696208.0,12.0,1.0,20.0,16.0,3.0,236.0,2.0,270.0,365.0,49.0,381.0,365.0,0.0,0.0,1.0228484962271573,32.0,5904.884475504,1306.0
1789696210.8,11.0,2.0,20.0,16.0,3.0,237.0,2.0,270.0,366.0,49.0,382.0,366.0,0.0,0.0,1.013537978757644,34.0,5907.612810136,1308.0
1789696213.4,14.0,0.0,19.0,16.0,3.0,237.0,2.0,272.0,367.0,49.0,383.0,367.0,0.0,0.0,1.0116001501984766,34.0,5908.236446234,1314.0
1789696216.1,1.0,0.0,31.0,17.0,3.0,238.0,2.0,272.0,368.0,49.0,385.0,368.0,0.0,0.0,0.9838603690591138,34.0,5910.735480896,1316.0
1789696218.8,3.0,0.0,29.0,17.0,3.0,239.0,2.0,272.0,370.0,49.0,387.0,370.0,0.0,0.0,0.9789655079927047,34.0,5960.915097964,1320.0
1789696221.4,5.0,0.0,27.0,17.0,3.0,240.0,2.0,272.0,372.0,49.0,389.0,372.0,0.0,0.0,0.9964783821478382,36.0,6046.447365928,1324.0
1789696224.1,5.0,0.0,27.0,17.0,3.0,240.0,2.0,272.0,372.0,49.0,389.0,372.0,0.0,0.0,0.9965677860029325,38.0,6046.447365928,1324.0
1789696226.7,5.0,0.0,27.0,17.0,3.0,240.0,2.0,273.0,372.0,49.0,389.0,372.0,0.0,0.0,1.0005779959231842,38.0,6046.447685214,1326.0
1789696229.4,9.0,0.0,25.0,16.0,3.0,242.0,2.0,274.0,375.0,50.0,391.0,375.0,0.0,0.0,1.0203273075135,36.0,6068.211196014,1336.0
1789696232.1,10.0,0.0,23.0,17.0,3.0,243.0,2.0,274.0,376.0,50.0,393.0,376.0,0.0,0.0,0.9706107177341486,36.0,6075.507599322,1338.0
1789696234.8,10.0,0.0,23.0,17.0,3.0,243.0,2.0,275.0,376.0,50.0,393.0,376.0,0.0,0.0,0.993165075278046,38.0,6075.507824042,1340.0
1789696237.4,10.0,0.0,23.0,17.0,3.0,243.0,2.0,275.0,376.0,50.0,393.0,376.0,0.0,0.0,0.9938445445767622,38.0,6075.507824042,1340.0
1789696240.1,12.0,0.0,21.0,17.0,3.0,244.0,2.0,275.0,378.0,50.0,395.0,378.0,0.0,0.0,0.9930555555555556,38.0,6089.7692296939995,1344.0
1789696242.8,13.0,0.0,21.0,16.0,3.0,245.0,2.0,276.0,379.0,50.0,395.0,379.0,0.0,0.0,1.0136989056968138,36.0,6094.711849688,1348.0
1789696245.5,13.0,0.0,20.0,17.0,3.0,245.0,2.0,276.0,379.0,50.0,396.0,379.0,0.0,0.0,0.9794684046776096,38.0,6094.711849688,1348.0
1789696248.2,13.0,1.0,18.0,18.0,3.0,246.0,2.0,277.0,380.0,50.0,398.0,380.0,0.0,0.0,0.9775345992919214,38.0,6098.260009912,1352.0
1789696250.9,14.0,1.0,17.0,18.0,3.0,247.0,2.0,279.0,381.0,50.0,399.0,381.0,0.0,0.0,0.9816279547974108,36.0,6103.479883016,1358.0
1789696253.7,17.0,0.0,16.0,17.0,4.0,248.0,2.0,281.0,383.0,50.0,400.0,383.0,0.0,0.0,1.0284188034188033,36.0,6243.171463346,1366.0
1789696256.4,1.0,0.0,31.0,18.0,4.0,248.0,2.0,281.0,384.0,50.0,402.0,384.0,0.0,0.0,0.9927028573472089,36.0,6243.908414482,1368.0
1789696259.1,1.0,0.0,31.0,18.0,4.0,248.0,2.0,281.0,384.0,50.0,402.0,384.0,0.0,0.0,0.9928012015878125,38.0,6243.908414482,1368.0
1789696261.8,1.0,0.0,31.0,18.0,4.0,248.0,2.0,281.0,384.0,50.0,402.0,384.0,0.0,0.0,0.9928995458284161,38.0,6243.908414482,1368.0
1789696264.6,3.0,0.0,29.0,18.0,4.0,249.0,2.0,281.0,386.0,50.0,404.0,386.0,0.0,0.0,0.9807482208632836,36.0,6264.3497012279995,1372.0
1789696267.3,4.0,0.0,28.0,18.0,4.0,250.0,2.0,281.0,387.0,50.0,405.0,387.0,0.0,0.0,0.9737827665128921,34.0,6281.55835537,1374.0
1789696269.9,0.0,0.0,33.0,17.0,4.0,251.0,2.0,282.0,388.0,50.0,405.0,388.0,0.0,0.0,1.0006294031398635,36.0,6314.335839228,1378.0
1789696272.6,0.0,0.0,33.0,17.0,4.0,251.0,2.0,282.0,388.0,50.0,405.0,388.0,0.0,0.0,1.000745628151486,36.0,6314.335839228,1378.0
1789696275.3,0.0,0.0,33.0,17.0,4.0,251.0,2.0,282.0,388.0,50.0,405.0,388.0,0.0,0.0,1.0011658262704288,36.0,6314.335839228,1378.0
1789696278.0,1.0,0.0,31.0,18.0,4.0,252.0,2.0,283.0,389.0,50.0,407.0,389.0,0.0,0.0,0.9704927046454244,38.0,6316.378601358,1382.0
1789696280.7,4.0,0.0,28.0,18.0,4.0,254.0,2.0,283.0,392.0,50.0,410.0,392.0,0.0,0.0,0.9957005686085184,34.0,6693.912405556,1388.0
1789696283.4,4.0,0.0,28.0,18.0,4.0,254.0,2.0,283.0,392.0,50.0,410.0,392.0,0.0,0.0,0.9957542109215749,38.0,6693.912405556,1388.0
1789696286.1,4.0,0.0,28.0,18.0,4.0,254.0,2.0,283.0,392.0,50.0,410.0,392.0,0.0,0.0,0.9958704359331975,38.0,6670.759006421999,1358.0
1789696288.8,5.0,0.0,27.0,18.0,4.0,255.0,2.0,283.0,393.0,50.0,411.0,393.0,0.0,0.0,0.9992744877159103,38.0,6685.408108826,1360.0
1789696291.5,5.0,0.0,27.0,18.0,4.0,255.0,2.0,283.0,393.0,50.0,411.0,393.0,0.0,0.0,0.9995248185101742,38.0,6685.408108826,1360.0
1789696294.2,7.0,0.0,25.0,18.0,4.0,256.0,2.0,283.0,395.0,50.0,413.0,395.0,0.0,0.0,0.9939607695883846,36.0,6710.51241517,1364.0
1789696296.9,7.0,0.0,25.0,18.0,4.0,256.0,2.0,283.0,395.0,50.0,413.0,395.0,0.0,0.0,0.9941127561420449,38.0,6710.51241517,1364.0
1789696299.6,9.0,0.0,22.0,19.0,4.0,257.0,2.0,284.0,397.0,50.0,416.0,397.0,0.0,0.0,0.9955552873439902,40.0,6747.407963132,1370.0
1789696302.2,9.0,0.0,22.0,19.0,4.0,257.0,2.0,284.0,397.0,50.0,416.0,397.0,0.0,0.0,0.9956446911990845,40.0,6747.407963132,1370.0
1789696305.0,11.0,0.0,20.0,19.0,4.0,259.0,2.0,284.0,399.0,50.0,418.0,399.0,0.0,0.0,0.9888222830168437,38.0,6769.50718541,1374.0
1789696307.7,12.0,1.0,19.0,18.0,4.0,261.0,2.0,284.0,401.0,50.0,419.0,401.0,0.0,0.0,0.9998167220970569,36.0,6778.853620641999,1378.0
1789696310.4,13.0,0.0,19.0,18.0,4.0,261.0,2.0,285.0,401.0,50.0,419.0,401.0,0.0,0.0,1.000967796731395,38.0,6778.853840596,1380.0
1789696313.1,13.0,0.0,19.0,18.0,4.0,261.0,2.0,285.0,401.0,50.0,419.0,401.0,0.0,0.0,1.0010214390444516,38.0,6778.853840596,1380.0
1789696315.8,13.0,1.0,18.0,18.0,4.0,261.0,2.0,285.0,402.0,50.0,420.0,402.0,0.0,0.0,1.0011483925186855,38.0,6779.973186028,1382.0
1789696318.5,12.0,2.0,18.0,18.0,4.0,261.0,2.0,288.0,402.0,50.0,420.0,402.0,0.0,0.0,1.00185960018596,38.0,6779.9738339979995,1388.0
1789696321.2,13.0,1.0,18.0,18.0,4.0,263.0,2.0,289.0,404.0,50.0,422.0,404.0,0.0,0.0,1.018456531845653,38.0,6847.176877924,1394.0
1789696323.9,13.0,1.0,18.0,18.0,4.0,263.0,2.0,289.0,404.0,50.0,422.0,404.0,0.0,0.0,1.0185459357007474,38.0,6847.176877924,1394.0
1789696326.6,14.0,0.0,17.0,19.0,4.0,264.0,2.0,289.0,405.0,50.0,424.0,405.0,0.0,0.0,0.9892277294996961,40.0,6859.640991081999,1396.0
1789696329.2,15.0,0.0,17.0,18.0,4.0,266.0,2.0,292.0,407.0,50.0,425.0,407.0,0.0,0.0,1.0147744340735974,36.0,6882.172354064,1406.0
1789696331.9,15.0,0.0,17.0,18.0,4.0,266.0,2.0,293.0,407.0,50.0,425.0,407.0,0.0,0.0,1.0179277080427709,38.0,6882.172590124,1408.0
1789696334.6,0.0,0.0,32.0,18.0,4.0,266.0,2.0,294.0,407.0,50.0,425.0,407.0,0.0,0.0,1.018769445338483,38.0,6882.172800734,1410.0
1789696337.3,0.0,0.0,31.0,19.0,4.0,266.0,2.0,295.0,407.0,50.0,426.0,407.0,0.0,0.0,1.0127646354110789,38.0,6882.173488783999,1412.0
1789696340.0,1.0,0.0,29.0,20.0,4.0,266.0,2.0,295.0,408.0,50.0,428.0,408.0,0.0,0.0,0.9952759002968208,42.0,6883.508228893999,1414.0
1789696342.7,5.0,0.0,26.0,19.0,4.0,269.0,2.0,295.0,412.0,50.0,431.0,412.0,0.0,0.0,0.9952522082752209,36.0,6907.003300148,1422.0
1789696345.4,7.0,0.0,24.0,19.0,4.0,270.0,2.0,295.0,414.0,50.0,433.0,414.0,0.0,0.0,0.9819538318492294,36.0,6943.9090318,1426.0
1789696348.2,7.0,0.0,24.0,19.0,4.0,270.0,2.0,296.0,414.0,50.0,433.0,414.0,0.0,0.0,0.992559811179058,38.0,6943.909235388,1428.0
1789696350.9,8.0,0.0,24.0,18.0,4.0,271.0,2.0,296.0,415.0,50.0,433.0,415.0,0.0,0.0,0.9827021421163681,38.0,6951.1189036139995,1430.0
1789696353.6,8.0,0.0,23.0,19.0,4.0,271.0,2.0,297.0,415.0,50.0,434.0,415.0,0.0,0.0,0.9952352215427529,40.0,6951.119303158,1432.0
1789696356.3,9.0,1.0,22.0,18.0,4.0,273.0,2.0,297.0,417.0,50.0,435.0,417.0,0.0,0.0,1.0166429746450667,36.0,6965.765795691999,1436.0
1789696358.9,9.0,1.0,22.0,18.0,4.0,273.0,2.0,297.0,417.0,50.0,435.0,417.0,0.0,0.0,1.0167681400421986,38.0,6965.765795691999,1436.0
1789696361.6,10.0,0.0,21.0,19.0,4.0,274.0,2.0,298.0,418.0,50.0,437.0,418.0,0.0,0.0,0.9816351071058184,38.0,6973.419675722,1440.0
1789696364.3,10.0,0.0,21.0,19.0,4.0,274.0,2.0,298.0,418.0,50.0,437.0,418.0,0.0,0.0,0.9824844437292136,40.0,6973.419675722,1440.0
1789696367.0,11.0,0.0,20.0,19.0,4.0,275.0,2.0,298.0,419.0,50.0,438.0,419.0,0.0,0.0,0.9784188034188034,40.0,6976.614170909999,1442.0
1789696369.7,11.0,0.0,20.0,19.0,4.0,275.0,2.0,299.0,419.0,50.0,438.0,419.0,0.0,0.0,0.9812023924471623,40.0,6976.6143923459995,1444.0
1789696372.4,11.0,0.0,20.0,19.0,4.0,275.0,2.0,301.0,419.0,50.0,438.0,419.0,0.0,0.0,0.9821272753281122,40.0,6976.614913486,1448.0
1789696375.1,12.0,0.0,19.0,19.0,4.0,276.0,2.0,302.0,420.0,50.0,439.0,420.0,0.0,0.0,0.9842090440939814,40.0,6995.529174951999,1452.0
1789696377.8,12.0,0.0,19.0,19.0,4.0,276.0,2.0,302.0,420.0,50.0,439.0,420.0,0.0,0.0,0.9844414941172264,40.0,6995.529174951999,1452.0
1789696380.5,13.0,0.0,18.0,19.0,4.0,277.0,2.0,302.0,421.0,50.0,440.0,421.0,0.0,0.0,0.9802842148553446,40.0,7006.007324935999,1454.0
1789696383.2,14.0,0.0,18.0,18.0,4.0,278.0,2.0,303.0,422.0,50.0,440.0,422.0,0.0,0.0,1.0060065980045059,38.0,7009.416007246,1458.0
1789696385.9,0.0,0.0,32.0,18.0,4.0,278.0,2.0,304.0,422.0,50.0,440.0,422.0,0.0,0.0,1.0096958480849694,38.0,7009.416219846,1460.0
1789696388.6,0.0,0.0,31.0,19.0,4.0,278.0,2.0,304.0,422.0,50.0,441.0,422.0,0.0,0.0,0.9716857990916569,38.0,7009.416219846,1460.0
1789696391.4,1.0,0.0,30.0,19.0,4.0,279.0,2.0,304.0,423.0,50.0,442.0,423.0,0.0,0.0,0.9838308657869327,40.0,7065.37433124,1462.0
1789696394.1,2.0,0.0,29.0,19.0,4.0,280.0,2.0,304.0,424.0,50.0,443.0,424.0,0.0,0.0,0.9760630118370704,38.0,7074.273519349999,1464.0
1789696396.7,3.0,0.0,28.0,19.0,4.0,280.0,2.0,304.0,425.0,50.0,444.0,425.0,0.0,0.0,0.988297035368165,38.0,7075.955715495999,1466.0
1789696399.4,5.0,0.0,26.0,19.0,4.0,281.0,2.0,304.0,427.0,50.0,446.0,427.0,0.0,0.0,0.9849582483996709,40.0,7087.4037257499995,1470.0
1789696402.1,6.0,0.0,26.0,18.0,4.0,282.0,2.0,304.0,428.0,50.0,446.0,428.0,0.0,0.0,0.9804384365053821,38.0,7092.652767258,1472.0
1789696404.9,6.0,0.0,25.0,19.0,4.0,282.0,2.0,304.0,428.0,50.0,447.0,428.0,0.0,0.0,0.9599676358044559,38.0,7092.652767258,1472.0
1789696407.6,8.0,0.0,24.0,18.0,4.0,283.0,2.0,305.0,430.0,50.0,448.0,430.0,0.0,0.0,0.9933184028895325,38.0,7468.2114738499995,1478.0
1789696410.3,9.0,0.0,23.0,18.0,4.0,284.0,2.0,305.0,431.0,50.0,449.0,431.0,0.0,0.0,0.9956733004327146,36.0,7471.171117408,1480.0
1789696412.9,10.0,0.0,22.0,18.0,4.0,284.0,2.0,305.0,432.0,50.0,450.0,432.0,0.0,0.0,0.9962611307799593,38.0,7471.171348907999,1482.0
1789696415.7,10.0,0.0,22.0,18.0,4.0,284.0,2.0,306.0,432.0,50.0,450.0,432.0,0.0,0.0,0.9971229839430676,38.0,7471.171603895999,1484.0
1789696418.4,11.0,0.0,21.0,18.0,4.0,284.0,2.0,306.0,433.0,50.0,451.0,433.0,0.0,0.0,0.9980653005757608,38.0,7471.171995864,1486.0
1789696421.1,12.0,1.0,19.0,18.0,4.0,285.0,2.0,306.0,435.0,50.0,453.0,435.0,0.0,0.0,0.9966495905303436,38.0,7488.110798782,1490.0
1789696423.7,14.0,2.0,17.0,17.0,4.0,287.0,2.0,306.0,438.0,50.0,455.0,438.0,0.0,0.0,1.0314469119908451,36.0,7876.656199172,1496.0
