ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789709708.7,1.0,0.0,36.0,19.0,,238.0,1.0,295.0,401.0,56.0,420.0,401.0,0.0,0.0,0.9907538533061545,34.0,6910.676057414,1464.0
1789709711.5,4.0,0.0,33.0,19.0,,241.0,1.0,296.0,404.0,56.0,423.0,404.0,0.0,0.0,0.9855898866359117,32.0,6950.576672388,1472.0
1789709714.2,5.0,0.0,32.0,19.0,,241.0,1.0,296.0,405.0,56.0,424.0,405.0,0.0,0.0,0.9970398383578299,30.0,6951.740301682,1474.0
1789709716.9,5.0,0.0,31.0,20.0,,241.0,1.0,296.0,405.0,56.0,425.0,405.0,0.0,0.0,0.9744264742695705,32.0,6951.740301682,1474.0
1789709719.7,7.0,1.0,30.0,18.0,,242.0,1.0,296.0,408.0,56.0,426.0,408.0,0.0,0.0,0.999124289239352,30.0,6966.681198434,1480.0
1789709722.4,9.0,1.0,28.0,18.0,,244.0,1.0,297.0,410.0,56.0,428.0,410.0,0.0,0.0,0.9839019418517326,28.0,7025.053243018,1486.0
1789709725.2,9.0,1.0,28.0,18.0,,244.0,1.0,297.0,410.0,56.0,428.0,410.0,0.0,0.0,0.9840449880198834,30.0,7025.053243018,1486.0
1789709727.9,10.0,0.0,28.0,18.0,,244.0,1.0,298.0,410.0,56.0,428.0,410.0,0.0,0.0,1.0029351285627437,32.0,7025.053811178,1488.0
1789709730.7,11.0,0.0,26.0,19.0,,245.0,1.0,299.0,411.0,56.0,430.0,411.0,0.0,0.0,0.9808841147230268,32.0,7039.554287662,1492.0
1789709733.4,12.0,0.0,25.0,19.0,,246.0,1.0,299.0,412.0,56.0,431.0,412.0,0.0,0.0,0.9792797625433609,34.0,7050.598825086,1494.0
1789709736.1,13.0,1.0,24.0,18.0,,247.0,1.0,299.0,414.0,56.0,432.0,414.0,0.0,0.0,1.0113569717126203,32.0,7063.7886354600005,1498.0
1789709738.9,14.0,1.0,23.0,18.0,,248.0,1.0,300.0,415.0,56.0,433.0,415.0,0.0,0.0,1.010439241140078,32.0,7074.526045782,1502.0
1789709741.6,15.0,0.0,23.0,18.0,,249.0,1.0,301.0,416.0,56.0,434.0,416.0,0.0,0.0,1.0201659335550548,32.0,7079.920668628,1506.0
1789709744.3,15.0,0.0,23.0,18.0,,249.0,1.0,301.0,416.0,56.0,434.0,416.0,0.0,0.0,1.0209258663233558,32.0,7079.920668628,1506.0
1789709747.1,1.0,0.0,36.0,19.0,,250.0,1.0,301.0,417.0,56.0,436.0,417.0,0.0,0.0,0.9857356149197153,32.0,7091.33752872,1508.0
1789709749.9,2.0,0.0,35.0,19.0,,251.0,1.0,301.0,418.0,56.0,437.0,418.0,0.0,0.0,0.98343927690162,32.0,7094.73936295,1510.0
1789709752.6,5.0,0.0,32.0,19.0,,253.0,1.0,301.0,421.0,56.0,440.0,421.0,0.0,0.0,0.9929455888137897,32.0,7200.60452009,1516.0
1789709755.3,5.0,0.0,32.0,19.0,,253.0,1.0,301.0,421.0,56.0,440.0,421.0,0.0,0.0,0.993079694596431,34.0,7200.60452009,1516.0
1789709758.0,5.0,0.0,32.0,19.0,,253.0,1.0,301.0,421.0,56.0,440.0,421.0,0.0,0.0,0.9935177734863927,34.0,7200.60452009,1516.0
1789709760.8,7.0,0.0,30.0,19.0,,254.0,1.0,302.0,423.0,56.0,442.0,423.0,0.0,0.0,0.9969097557486679,34.0,7213.547580206,1522.0
1789709763.5,8.0,1.0,28.0,19.0,,255.0,1.0,303.0,425.0,56.0,444.0,425.0,0.0,0.0,1.0052953903372313,32.0,7221.17589293,1528.0
1789709766.2,10.0,0.0,27.0,19.0,,256.0,1.0,303.0,427.0,56.0,446.0,427.0,0.0,0.0,0.9962405678932875,32.0,7244.709535634,1532.0
1789709768.9,10.0,0.0,27.0,19.0,,256.0,1.0,303.0,427.0,56.0,446.0,427.0,0.0,0.0,0.9964372563744949,34.0,7244.709535634,1532.0
1789709771.7,12.0,0.0,25.0,19.0,,258.0,1.0,303.0,429.0,56.0,448.0,429.0,0.0,0.0,0.9939509351643243,34.0,7282.950098298,1536.0
1789709774.5,13.0,0.0,23.0,20.0,,259.0,1.0,303.0,430.0,56.0,450.0,430.0,0.0,0.0,0.970739012266209,32.0,7291.906952642,1538.0
1789709777.2,14.0,0.0,23.0,19.0,,259.0,1.0,303.0,431.0,56.0,450.0,431.0,0.0,0.0,0.9960639952794764,34.0,7291.907285182,1540.0
1789709779.9,15.0,1.0,21.0,19.0,,261.0,1.0,303.0,433.0,56.0,452.0,433.0,0.0,0.0,0.9916438686836176,32.0,7324.06523558,1544.0
1789709782.7,16.0,1.0,21.0,18.0,,262.0,1.0,303.0,434.0,56.0,452.0,434.0,0.0,0.0,1.023526624468047,30.0,7331.802759762,1546.0
1789709785.4,16.0,0.0,21.0,19.0,,262.0,1.0,303.0,434.0,56.0,453.0,434.0,0.0,0.0,0.9944144941529879,32.0,7331.802759762,1546.0
1789709788.1,15.0,1.0,21.0,19.0,,262.0,1.0,303.0,434.0,56.0,453.0,434.0,0.0,0.0,0.9956151879269034,32.0,7331.802759762,1546.0
1789709790.9,16.0,0.0,20.0,20.0,,264.0,1.0,305.0,436.0,56.0,456.0,436.0,0.0,0.0,0.9927243142724315,28.0,7476.059289958,1554.0
1789709793.6,16.0,0.0,20.0,20.0,,264.0,1.0,305.0,436.0,56.0,456.0,436.0,0.0,0.0,0.9928405392840539,30.0,7476.059289958,1554.0
1789709796.3,16.0,0.0,20.0,20.0,,264.0,1.0,305.0,436.0,56.0,456.0,436.0,0.0,0.0,0.9929835854522047,32.0,7476.059289958,1554.0
1789709799.1,16.0,0.0,20.0,20.0,,264.0,1.0,306.0,436.0,56.0,456.0,436.0,0.0,0.0,0.9941485176840825,32.0,7476.059676378,1556.0
1789709801.8,16.0,1.0,20.0,19.0,,265.0,1.0,307.0,437.0,56.0,456.0,437.0,0.0,0.0,1.0272659407073632,30.0,7495.93094904,1560.0
1789709804.5,16.0,1.0,20.0,19.0,,265.0,1.0,307.0,437.0,56.0,456.0,437.0,0.0,0.0,1.0273821657189859,28.0,8696.959795726,1562.0
1789709807.3,3.0,0.0,34.0,21.0,,266.0,1.0,308.0,438.0,58.0,459.0,438.0,0.0,0.0,0.979511318528055,30.0,8699.524365492,1570.0
1789709810.0,0.0,0.0,36.0,22.0,,266.0,1.0,310.0,438.0,58.0,460.0,438.0,0.0,0.0,1.0048287022136395,30.0,9899.76806359,1576.0
1789709812.8,0.0,0.0,35.0,23.0,,266.0,1.0,311.0,438.0,58.0,461.0,438.0,0.0,0.0,0.9814799914172299,32.0,9899.76840021,1578.0
1789709815.5,0.0,0.0,35.0,23.0,,266.0,1.0,311.0,438.0,58.0,461.0,438.0,0.0,0.0,0.9821594607159461,32.0,9899.76840021,1578.0
1789709818.3,3.0,0.0,33.0,22.0,,268.0,1.0,311.0,441.0,58.0,463.0,441.0,0.0,0.0,0.9945928548439009,30.0,9953.39863899,1584.0
1789709821.1,4.0,0.0,32.0,22.0,,268.0,1.0,311.0,442.0,58.0,464.0,442.0,0.0,0.0,0.9948029539033724,30.0,9953.39891369,1586.0
1789709823.8,5.0,0.0,32.0,22.0,,268.0,1.0,311.0,442.0,59.0,464.0,442.0,0.0,0.0,0.9960206344097557,28.0,11155.17760587,1590.0
1789709826.6,5.0,0.0,31.0,23.0,,268.0,1.0,312.0,442.0,59.0,465.0,442.0,0.0,0.0,0.9793901763044023,30.0,11155.17783209,1592.0
1789709829.4,6.0,0.0,30.0,23.0,,269.0,1.0,312.0,443.0,59.0,466.0,443.0,0.0,0.0,0.9796315667131567,30.0,11172.442714808,1594.0
1789709832.2,8.0,0.0,28.0,23.0,,271.0,1.0,312.0,445.0,59.0,468.0,445.0,0.0,0.0,0.997366162428924,30.0,11224.77933741,1598.0
1789709834.9,8.0,0.0,28.0,23.0,,271.0,1.0,312.0,445.0,59.0,468.0,445.0,0.0,0.0,0.997473447055037,30.0,11224.77933741,1598.0
1789709837.7,8.0,0.0,28.0,23.0,,271.0,1.0,313.0,445.0,59.0,468.0,445.0,0.0,0.0,0.998729571219111,30.0,11224.77971581,1600.0
1789709840.5,10.0,0.0,27.0,22.0,,273.0,1.0,315.0,447.0,59.0,469.0,447.0,0.0,0.0,0.9881387905446483,28.0,11257.006874086,1608.0
1789709843.3,11.0,0.0,26.0,22.0,,274.0,1.0,316.0,448.0,59.0,470.0,448.0,0.0,0.0,0.9948802882380289,28.0,11325.057095934,1612.0
1789709846.1,12.0,0.0,25.0,22.0,,275.0,1.0,316.0,449.0,59.0,471.0,449.0,0.0,0.0,0.9946956692772593,28.0,11361.248581554,1614.0
1789709848.9,12.0,0.0,24.0,23.0,,275.0,1.0,316.0,449.0,59.0,472.0,449.0,0.0,0.0,0.9776642348818081,28.0,11361.248581554,1614.0
1789709851.7,13.0,0.0,23.0,23.0,,276.0,1.0,317.0,450.0,59.0,473.0,450.0,0.0,0.0,0.9889438722597719,30.0,11380.101497338,1618.0
1789709854.4,13.0,0.0,23.0,23.0,,276.0,1.0,317.0,450.0,59.0,473.0,450.0,0.0,0.0,0.9893551299932053,30.0,11380.101497338,1618.0
1789709857.2,15.0,0.0,22.0,22.0,,278.0,1.0,318.0,452.0,59.0,474.0,452.0,0.0,0.0,0.993094893251797,28.0,11398.935886974,1624.0
1789709860.0,16.0,0.0,21.0,22.0,,279.0,1.0,319.0,453.0,59.0,475.0,453.0,0.0,0.0,0.9983840253191718,28.0,11403.47758637,1628.0
1789709862.8,18.0,0.0,19.0,22.0,,280.0,1.0,320.0,455.0,59.0,477.0,455.0,0.0,0.0,0.9994608947537817,28.0,11409.745488076,1634.0
1789709865.6,18.0,0.0,18.0,23.0,,281.0,1.0,321.0,456.0,59.0,479.0,456.0,0.0,0.0,0.9715177198440796,28.0,11414.833875476,1638.0
1789709868.4,19.0,0.0,18.0,22.0,,281.0,1.0,322.0,457.0,59.0,479.0,457.0,0.0,0.0,1.004720970568251,28.0,11415.807497218,1642.0
1789709871.2,18.0,1.0,17.0,23.0,,282.0,1.0,323.0,458.0,59.0,481.0,458.0,0.0,0.0,0.9912540678754068,28.0,11468.17748212,1646.0
1789709874.0,19.0,1.0,17.0,22.0,,282.0,1.0,323.0,459.0,59.0,481.0,459.0,0.0,0.0,1.0138249651324964,28.0,11468.489308322,1648.0
1789709876.8,19.0,0.0,17.0,23.0,,282.0,1.0,323.0,459.0,59.0,482.0,459.0,0.0,0.0,0.9823592783320817,28.0,11468.489308322,1648.0
1789709879.6,18.0,1.0,17.0,23.0,,282.0,1.0,325.0,459.0,59.0,482.0,459.0,0.0,0.0,0.9841647891857097,30.0,11468.49002188,1652.0
1789709882.4,19.0,1.0,17.0,22.0,,283.0,1.0,326.0,460.0,59.0,482.0,460.0,0.0,0.0,1.0120856131316383,28.0,11486.93419466,1656.0
1789709885.2,19.0,1.0,17.0,22.0,,283.0,1.0,327.0,461.0,59.0,483.0,461.0,0.0,0.0,1.0129014233093732,28.0,11486.934895798,1660.0
1789709888.0,21.0,0.0,16.0,22.0,,284.0,1.0,328.0,462.0,59.0,484.0,462.0,0.0,0.0,1.0177261023495332,28.0,11504.971223534,1664.0
1789709890.7,0.0,0.0,37.0,22.0,,284.0,1.0,329.0,462.0,59.0,484.0,462.0,0.0,0.0,1.0178271287057898,28.0,11504.971508714,1666.0
1789709893.5,0.0,0.0,37.0,22.0,,284.0,1.0,330.0,462.0,59.0,484.0,462.0,0.0,0.0,1.0197162321639308,26.0,12706.112846164,1670.0
1789709896.3,2.0,0.0,35.0,23.0,,284.0,1.0,330.0,463.0,60.0,486.0,463.0,0.0,0.0,0.9909612702499732,26.0,12708.26614021,1674.0
1789709899.1,4.0,0.0,33.0,23.0,,285.0,1.0,331.0,465.0,60.0,488.0,465.0,0.0,0.0,0.9997237420877588,26.0,12731.310417816,1680.0
1789709901.8,5.0,0.0,31.0,24.0,,286.0,1.0,331.0,466.0,60.0,490.0,466.0,0.0,0.0,0.975698244108286,28.0,12739.211162266,1682.0
1789709904.6,8.0,0.0,28.0,24.0,,288.0,1.0,332.0,469.0,60.0,493.0,469.0,0.0,0.0,0.9788837034652934,26.0,12751.100463252,1690.0
1789709907.4,9.0,0.0,27.0,24.0,,289.0,1.0,332.0,470.0,60.0,494.0,470.0,0.0,0.0,0.981323534670815,28.0,13201.330735516,1692.0
1789709910.3,9.0,0.0,27.0,24.0,,289.0,1.0,332.0,470.0,60.0,494.0,470.0,0.0,0.0,0.9814397596824375,30.0,13201.330735516,1692.0
1789709913.0,10.0,0.0,26.0,24.0,,290.0,1.0,333.0,471.0,60.0,495.0,471.0,0.0,0.0,0.9967202195758681,28.0,13212.880976972,1696.0
1789709915.8,10.0,0.0,26.0,24.0,,290.0,1.0,334.0,471.0,60.0,495.0,471.0,0.0,0.0,0.9976200693773916,28.0,13212.881372132,1698.0
1789709918.7,12.0,0.0,25.0,23.0,,291.0,1.0,335.0,473.0,60.0,496.0,473.0,0.0,0.0,1.018181167971963,26.0,13239.17758539,1704.0
1789709921.5,0.0,0.0,37.0,23.0,,291.0,1.0,335.0,473.0,60.0,496.0,473.0,0.0,0.0,1.018288452598076,28.0,13239.17758539,1704.0
1789709924.3,2.0,0.0,35.0,23.0,,292.0,1.0,336.0,475.0,60.0,498.0,475.0,0.0,0.0,0.9949039802596288,28.0,13245.00490779,1710.0
1789709927.1,4.0,0.0,33.0,23.0,,293.0,1.0,336.0,477.0,60.0,500.0,477.0,0.0,0.0,0.9966500375496191,26.0,13280.072993958,1714.0
1789709929.9,4.0,0.0,33.0,23.0,,293.0,1.0,336.0,477.0,60.0,500.0,477.0,0.0,0.0,0.9968199048742982,26.0,13280.072993958,1714.0
1789709932.8,5.0,0.0,32.0,23.0,,293.0,1.0,338.0,478.0,60.0,501.0,478.0,0.0,0.0,0.9986339090941602,26.0,13280.073822898,1720.0
1789709935.6,7.0,0.0,30.0,23.0,,293.0,1.0,338.0,480.0,60.0,503.0,480.0,0.0,0.0,0.9986370382290884,26.0,13280.273944984,1724.0
1789709938.4,7.0,1.0,29.0,23.0,,293.0,1.0,338.0,481.0,60.0,504.0,481.0,0.0,0.0,1.0023410399456425,26.0,13280.376739124,1726.0
1789709941.3,8.0,0.0,29.0,23.0,,294.0,1.0,340.0,482.0,60.0,505.0,482.0,0.0,0.0,0.9902067017129779,24.0,13314.188021674,1732.0
1789709944.1,10.0,0.0,27.0,23.0,,295.0,1.0,341.0,484.0,60.0,507.0,484.0,0.0,0.0,0.9943693452061653,26.0,13316.37535506,1738.0
1789709946.9,11.0,0.0,26.0,23.0,,295.0,1.0,341.0,485.0,60.0,508.0,485.0,0.0,0.0,0.9967456996745699,28.0,13317.191821952,1740.0
1789709949.7,13.0,0.0,24.0,23.0,,296.0,1.0,341.0,487.0,60.0,510.0,487.0,0.0,0.0,0.9947689804384365,28.0,13319.470394946,1744.0
1789709952.5,14.0,1.0,22.0,23.0,,298.0,1.0,342.0,489.0,60.0,512.0,489.0,0.0,0.0,0.9995798018810571,26.0,13688.806787876,1750.0
1789709955.3,14.0,0.0,22.0,24.0,,298.0,1.0,343.0,489.0,60.0,513.0,489.0,0.0,0.0,0.9825157350784965,28.0,13688.807052856,1752.0
1789709958.1,15.0,0.0,22.0,23.0,,299.0,1.0,344.0,490.0,60.0,513.0,490.0,0.0,0.0,1.0078693273253942,26.0,13698.755485352,1756.0
1789709960.9,15.0,0.0,21.0,24.0,,299.0,1.0,344.0,490.0,60.0,514.0,490.0,0.0,0.0,0.9722472553016486,26.0,13698.755485352,1756.0
1789709963.7,17.0,0.0,20.0,23.0,,300.0,1.0,345.0,492.0,60.0,515.0,492.0,0.0,0.0,1.0083945749740728,26.0,13738.694390908,1762.0
1789709966.5,0.0,0.0,36.0,24.0,,300.0,1.0,345.0,492.0,60.0,516.0,492.0,0.0,0.0,0.9850409469656332,28.0,13738.694390908,1762.0
1789709969.2,2.0,0.0,34.0,24.0,,302.0,1.0,346.0,494.0,60.0,518.0,494.0,0.0,0.0,0.9832989128491221,26.0,13755.994374606,1768.0
1789709972.0,3.0,0.0,33.0,24.0,,302.0,1.0,346.0,495.0,60.0,519.0,495.0,0.0,0.0,0.9976017415870972,26.0,13757.06789359,1770.0
1789709974.8,4.0,0.0,32.0,24.0,,303.0,1.0,346.0,496.0,60.0,520.0,496.0,0.0,0.0,0.9847843579015128,24.0,6136.895310748,1658.0
1789709977.6,6.0,0.0,30.0,24.0,,304.0,1.0,346.0,498.0,60.0,522.0,498.0,0.0,0.0,0.9960738297035369,28.0,6780.294113004,1662.0
1789709980.3,7.0,0.0,29.0,24.0,,305.0,1.0,346.0,499.0,60.0,523.0,499.0,0.0,0.0,0.9974175696456031,28.0,6788.353281302,1664.0
1789709983.1,9.0,1.0,26.0,24.0,,307.0,1.0,348.0,502.0,60.0,526.0,502.0,0.0,0.0,0.9932459857669063,24.0,6807.406995374,1674.0
1789709985.8,10.0,0.0,26.0,24.0,,307.0,1.0,349.0,502.0,60.0,526.0,502.0,0.0,0.0,0.993389031935057,24.0,6807.407339094,1676.0
1789709988.6,10.0,1.0,25.0,24.0,,308.0,1.0,349.0,503.0,60.0,527.0,503.0,0.0,0.0,1.0025395165039517,24.0,7811.307093432,1678.0
1789709991.3,10.0,0.0,25.0,25.0,,308.0,1.0,350.0,503.0,60.0,528.0,503.0,0.0,0.0,0.9827066123091228,28.0,7811.30743139,1680.0
1789709994.1,11.0,1.0,24.0,24.0,,310.0,1.0,352.0,505.0,60.0,529.0,505.0,0.0,0.0,0.9872747022851626,22.0,9025.27236694,1690.0
1789709996.8,12.0,1.0,24.0,24.0,,310.0,1.0,354.0,505.0,61.0,529.0,505.0,0.0,0.0,1.0073990630475986,22.0,9025.2735312,1696.0
1789709999.6,11.0,2.0,23.0,25.0,,310.0,1.0,354.0,505.0,61.0,530.0,505.0,0.0,0.0,0.9771707256016879,24.0,9025.2735312,1696.0
1789710002.4,13.0,0.0,23.0,25.0,,310.0,1.0,356.0,505.0,61.0,530.0,505.0,0.0,0.0,1.0010205450059007,26.0,9025.274388259999,1700.0
1789710005.2,0.0,0.0,35.0,26.0,,311.0,1.0,357.0,506.0,61.0,532.0,506.0,0.0,0.0,1.0007009262239388,28.0,9031.101583874,1704.0
1789710008.0,3.0,0.0,32.0,26.0,,314.0,1.0,357.0,509.0,61.0,535.0,509.0,0.0,0.0,0.9895495833780352,26.0,9043.446147456,1710.0
1789710010.8,5.0,0.0,30.0,26.0,,315.0,1.0,357.0,511.0,61.0,537.0,511.0,0.0,0.0,0.9838603690591138,26.0,9050.304697164,1714.0
1789710013.5,7.0,1.0,28.0,25.0,,316.0,1.0,357.0,514.0,61.0,539.0,514.0,0.0,0.0,1.0172750599005829,24.0,9079.483430889999,1720.0
1789710016.3,7.0,0.0,28.0,26.0,,316.0,1.0,357.0,514.0,61.0,540.0,514.0,0.0,0.0,0.9903001287415514,24.0,9079.483430889999,1720.0
1789710019.1,9.0,0.0,26.0,26.0,,317.0,1.0,357.0,516.0,61.0,542.0,516.0,0.0,0.0,0.9998913743160605,26.0,9095.938895514,1724.0
1789710021.8,11.0,0.0,23.0,27.0,,319.0,1.0,357.0,518.0,61.0,545.0,518.0,0.0,0.0,0.9695807853234631,22.0,9111.184070072,1728.0
1789710024.6,12.0,0.0,23.0,26.0,,319.0,1.0,357.0,519.0,61.0,545.0,519.0,0.0,0.0,0.9980509959589458,22.0,9111.184457752,1730.0
1789710027.3,12.0,0.0,23.0,26.0,,319.0,1.0,357.0,519.0,61.0,545.0,519.0,0.0,0.0,0.998945034509888,24.0,9111.184457752,1730.0
1789710030.1,14.0,0.0,21.0,26.0,,321.0,1.0,358.0,521.0,61.0,547.0,521.0,0.0,0.0,0.9834759324822087,26.0,9218.707198954,1736.0
1789710032.9,14.0,0.0,21.0,26.0,,321.0,1.0,359.0,521.0,61.0,547.0,521.0,0.0,0.0,0.9845492257626148,26.0,9218.707554792,1738.0
1789710035.7,15.0,0.0,20.0,26.0,,322.0,1.0,359.0,522.0,61.0,548.0,522.0,0.0,0.0,0.9829877874333941,24.0,9227.894028284,1740.0
1789710038.4,13.0,3.0,20.0,25.0,,323.0,1.0,360.0,523.0,61.0,548.0,523.0,0.0,0.0,1.0077928870292887,24.0,9246.645016732,1744.0
1789710041.4,0.0,0.0,36.0,25.0,,323.0,1.0,363.0,523.0,61.0,548.0,523.0,0.0,0.0,1.0189728391088224,24.0,9246.646086892,1750.0
1789710044.1,1.0,0.0,35.0,26.0,,323.0,1.0,364.0,523.0,62.0,549.0,523.0,0.0,0.0,0.9902916353753174,24.0,10447.42181861,1756.0
1789710046.9,3.0,0.0,32.0,27.0,,325.0,1.0,365.0,525.0,62.0,552.0,525.0,0.0,0.0,0.9960890283589028,24.0,10466.001942178,1762.0
1789710049.7,4.0,0.0,31.0,27.0,,325.0,1.0,365.0,526.0,62.0,553.0,526.0,0.0,0.0,0.9962548725101026,24.0,10466.002495978,1764.0
1789710052.4,4.0,0.0,31.0,27.0,,325.0,1.0,365.0,526.0,62.0,553.0,526.0,0.0,0.0,0.9967349712119586,26.0,10466.002495978,1764.0
1789710055.2,5.0,0.0,29.0,28.0,,326.0,1.0,366.0,527.0,62.0,555.0,527.0,0.0,0.0,0.9873475664270643,28.0,10480.881466846,1768.0
1789710058.0,7.0,1.0,28.0,26.0,,329.0,1.0,366.0,529.0,62.0,556.0,529.0,0.0,0.0,1.0159433894789542,22.0,10501.417679941,1773.0
1789710060.8,6.0,1.0,28.0,27.0,,329.0,1.0,366.0,530.0,62.0,557.0,530.0,0.0,0.0,0.9821201230197046,24.0,10513.407196316,1774.0
1789710063.6,7.0,1.0,28.0,26.0,,330.0,1.0,367.0,531.0,62.0,557.0,531.0,0.0,0.0,1.017071219110968,24.0,10516.03304497,1778.0
1789710066.4,10.0,0.0,25.0,27.0,,331.0,1.0,368.0,534.0,62.0,561.0,534.0,0.0,0.0,0.9959321245932125,22.0,10547.51115806,1786.0
1789710069.1,10.0,0.0,25.0,27.0,,331.0,1.0,368.0,534.0,62.0,561.0,534.0,0.0,0.0,0.9960304688338161,26.0,10547.51115806,1786.0
1789710071.9,11.0,0.0,24.0,27.0,,331.0,1.0,369.0,535.0,62.0,562.0,535.0,0.0,0.0,1.0087803526088044,26.0,10547.511939878,1790.0
1789710074.7,12.0,0.0,23.0,27.0,,332.0,1.0,372.0,536.0,62.0,563.0,536.0,0.0,0.0,1.007905088867432,26.0,10558.02881551,1798.0
1789710077.5,1.0,0.0,33.0,28.0,,333.0,1.0,372.0,537.0,62.0,565.0,537.0,0.0,0.0,0.9936889818688982,26.0,10563.680581628,1800.0
1789710080.2,2.0,0.0,33.0,27.0,,334.0,1.0,372.0,538.0,62.0,565.0,538.0,0.0,0.0,0.9950318277724135,26.0,10567.744832396,1802.0
1789710083.0,5.0,0.0,30.0,27.0,,336.0,1.0,372.0,541.0,62.0,568.0,541.0,0.0,0.0,0.9959973894074312,24.0,10577.595731208,1808.0
1789710085.8,9.0,0.0,27.0,27.0,,337.0,1.0,372.0,544.0,63.0,571.0,544.0,0.0,0.0,0.9943742624181955,24.0,11812.44301668,1818.0
1789710088.6,11.0,1.0,24.0,28.0,,337.0,2.0,372.0,546.0,64.0,574.0,546.0,0.0,0.0,0.9837423559703894,24.0,11817.686460773999,1824.0
1789710091.4,12.0,0.0,23.0,29.0,,338.0,2.0,373.0,547.0,64.0,576.0,547.0,0.0,0.0,0.9679746450666953,22.0,11825.757491366,1828.0
1789710094.2,13.0,0.0,23.0,28.0,,338.0,2.0,373.0,548.0,64.0,576.0,548.0,0.0,0.0,0.9944886993527161,24.0,11825.757716084,1830.0
1789710097.0,13.0,1.0,22.0,28.0,,338.0,2.0,373.0,549.0,64.0,577.0,549.0,0.0,0.0,0.9997255301648607,26.0,11825.758236304,1832.0
1789710099.8,14.0,1.0,21.0,28.0,,339.0,2.0,375.0,550.0,64.0,578.0,550.0,0.0,0.0,1.0014434252404965,26.0,11835.891642872,1838.0
1789710102.6,15.0,0.0,20.0,29.0,,340.0,2.0,378.0,551.0,64.0,580.0,551.0,0.0,0.0,1.0050575760826808,24.0,11840.158291046,1846.0
1789710105.4,15.0,1.0,19.0,29.0,,340.0,2.0,379.0,553.0,64.0,582.0,553.0,0.0,0.0,0.9936433859028001,24.0,11841.035808026,1852.0
1789710108.2,16.0,3.0,17.0,28.0,,341.0,2.0,380.0,556.0,64.0,584.0,556.0,0.0,0.0,1.0216129349497551,22.0,11884.057111353999,1860.0
1789710111.0,21.0,0.0,14.0,29.0,,342.0,2.0,382.0,559.0,64.0,588.0,559.0,0.0,0.0,0.9927073275399635,22.0,13110.972779554,1872.0
1789710113.8,21.0,0.0,14.0,29.0,,342.0,2.0,383.0,559.0,64.0,588.0,559.0,0.0,0.0,0.9953398240532132,24.0,13110.973021214,1874.0
1789710116.6,21.0,0.0,14.0,29.0,,342.0,2.0,383.0,559.0,64.0,588.0,559.0,0.0,0.0,0.9953934663662697,26.0,13110.973021214,1874.0
1789710119.4,22.0,0.0,13.0,29.0,,343.0,2.0,383.0,560.0,64.0,589.0,560.0,0.0,0.0,0.9890529449629868,26.0,13116.133508696,1876.0
1789710122.2,23.0,0.0,12.0,29.0,,344.0,2.0,385.0,561.0,64.0,590.0,561.0,0.0,0.0,0.9889756106283303,26.0,13138.10365756,1882.0
1789710125.0,21.0,2.0,12.0,29.0,,344.0,2.0,385.0,561.0,64.0,590.0,561.0,0.0,0.0,0.9894436398097486,26.0,13138.10365756,1882.0
1789710127.8,22.0,3.0,12.0,27.0,,346.0,2.0,387.0,563.0,64.0,590.0,563.0,0.0,0.0,1.0563172764009585,22.0,13176.439334942,1890.0
1789710130.6,23.0,1.0,11.0,29.0,,348.0,2.0,388.0,565.0,64.0,594.0,565.0,0.0,0.0,1.0018873153810393,18.0,13240.479705912,1896.0
1789710133.4,24.0,0.0,11.0,29.0,,348.0,2.0,389.0,565.0,64.0,594.0,565.0,0.0,0.0,1.0019767192361335,26.0,13240.479884692,1898.0
1789710136.2,0.0,0.0,35.0,29.0,,348.0,2.0,389.0,565.0,64.0,594.0,565.0,0.0,0.0,1.002092944247756,26.0,13240.479884692,1898.0
1789710139.0,1.0,0.0,33.0,30.0,,349.0,2.0,389.0,566.0,64.0,596.0,566.0,0.0,0.0,0.9826815792296963,26.0,13249.981181531999,1900.0
1789710141.8,3.0,0.0,31.0,30.0,,351.0,2.0,389.0,568.0,64.0,598.0,568.0,0.0,0.0,0.9704605192575904,26.0,13273.005913002,1904.0
1789710144.6,4.0,0.0,31.0,29.0,,351.0,2.0,389.0,569.0,64.0,598.0,569.0,0.0,0.0,0.99168410041841,26.0,13273.006283202,1906.0
1789710147.4,7.0,0.0,28.0,29.0,,352.0,2.0,389.0,572.0,64.0,601.0,572.0,0.0,0.0,0.9956943103386618,24.0,13284.465747144,1912.0
1789710150.3,8.0,0.0,26.0,30.0,,353.0,2.0,389.0,573.0,64.0,603.0,573.0,0.0,0.0,0.9867186103064765,24.0,13314.823213582,1914.0
1789710153.1,10.0,0.0,24.0,30.0,,354.0,2.0,389.0,575.0,64.0,605.0,575.0,0.0,0.0,0.977564549583378,22.0,13321.224681316,1918.0
1789710155.9,12.0,0.0,22.0,30.0,,355.0,2.0,390.0,578.0,64.0,608.0,578.0,0.0,0.0,0.9806905553767479,24.0,13508.385317462,1926.0
1789710158.8,12.0,0.0,22.0,30.0,,355.0,2.0,390.0,578.0,64.0,608.0,578.0,0.0,0.0,0.980797840002861,26.0,13508.385317462,1926.0
