ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789691205.7,0.914472084340624,40.0,2.0,37.0,417419999,166600064,63337,18672,0.2948
1789691208.5,0.9296207818959474,40.0,1.0,37.0,417483666,166600064,63667,0,0.0
1789691211.2,0.9662766246584749,42.0,0.0,37.0,417587091,166600064,103425,0,0.0
1789691213.9,0.9809675712017395,43.0,0.0,37.0,417717233,166639776,130142,39712,0.3051
1789691216.6,0.9743158768077589,42.0,0.0,37.0,417777050,166639776,59817,0,0.0
1789691219.4,0.9693521392707454,42.0,0.0,37.0,417793106,166639776,16056,0,0.0
1789691222.1,0.9736721644470511,42.0,0.0,37.0,417947638,166744000,154532,104224,0.6744
1789691224.8,0.9873188664940564,43.0,0.0,37.0,418135925,166887616,188287,143616,0.7628
1789691227.5,0.9651751612857081,42.0,0.0,37.0,418237696,166961248,101771,73632,0.7235
1789691230.3,0.9504556053041898,42.0,0.0,37.0,418378445,167002096,140749,40848,0.2902
1789691233.0,0.9541748322771683,41.0,0.0,37.0,418427258,167049696,48813,47600,0.9752
1789691235.7,0.9823479765974795,42.0,1.0,37.0,418489400,167049696,62142,0,0.0
1789691238.4,0.9708255253408099,41.0,0.0,37.0,418553424,167049696,64024,0,0.0
1789691241.2,0.9576294219463001,41.0,0.0,37.0,418632748,167077152,79324,27456,0.3461
1789691243.9,0.9475660520405682,41.0,0.0,37.0,418747389,167154864,114641,77712,0.6779
1789691246.6,0.9699743945527629,42.0,0.0,37.0,418795814,167154864,48425,0,0.0
1789691249.4,0.9414793940520978,41.0,2.0,37.0,418899996,167197200,104182,42336,0.4064
1789691252.1,0.9744589239990272,42.0,1.0,37.0,418965741,167197200,65745,0,0.0
1789691254.8,0.9526227702519061,42.0,0.0,37.0,419056621,167197200,90880,0,0.0
1789691257.5,0.9661407298267699,42.0,0.0,37.0,419099905,167199792,43284,2592,0.0599
1789691260.2,0.9311013203255754,40.0,0.0,37.0,419189093,167284192,89188,84400,0.9463
1789691263.0,0.9735505743344729,42.0,1.0,37.0,419313632,167297888,124539,13696,0.11
1789691265.7,0.9721773212982963,42.0,0.0,37.0,419362230,167297888,48598,0,0.0
