ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789845356.2,31.0,19.0,0.0,0.0,,,,1963.0,,50.0,0.0,0.0,0.0,0.0,0.5575957515288059,,0.522478012,3456.0
1789845359.3,30.0,20.0,0.0,0.0,,,,1966.0,,50.0,0.0,0.0,0.0,0.0,0.5585099059471444,,0.5233966720000001,3462.0
1789845362.3,29.0,21.0,0.0,0.0,,,,1970.0,,50.0,0.0,0.0,0.0,0.0,0.5633761577799234,,0.5245858760000001,3470.0
1789845365.4,31.0,19.0,0.0,0.0,,,,1974.0,,50.0,0.0,0.0,0.0,0.0,0.5635907270321496,,0.525971274,3478.0
1789845368.4,26.0,24.0,0.0,0.0,,,,1977.0,,50.0,0.0,0.0,0.0,0.0,0.5636962235811608,,0.526724494,3484.0
1789845371.5,30.0,20.0,0.0,0.0,,,,1984.0,,50.0,0.0,0.0,0.0,0.0,0.5661150448807353,,0.529196212,3498.0
1789845374.6,31.0,19.0,0.0,0.0,,,,1986.0,,50.0,0.0,0.0,0.0,0.0,0.5664100776025462,,0.529805872,3502.0
1789845377.7,30.0,20.0,0.0,0.0,,,,1991.0,,50.0,0.0,0.0,0.0,0.0,0.5674949933841147,,0.531447954,3512.0
1789845380.7,31.0,19.0,0.0,0.0,,,,1992.0,,50.0,0.0,0.0,0.0,0.0,0.5682196116296535,,0.531799696,3514.0
1789845383.8,32.0,18.0,0.0,0.0,,,,1996.0,,50.0,0.0,0.0,0.0,0.0,0.5685146443514645,,0.498879996,3328.0
1789845386.8,31.0,19.0,0.0,0.0,,,,2001.0,,50.0,0.0,0.0,0.0,0.0,0.5722012123162751,,0.501538098,3338.0
1789845389.9,29.0,21.0,0.0,0.0,,,,2003.0,,50.0,0.0,0.0,0.0,0.0,0.5728498372849837,,0.502078698,3342.0
1789845393.0,28.0,22.0,0.0,0.0,,,,2004.0,,50.0,0.0,0.0,0.0,0.0,0.5731806315488324,,0.502248998,3344.0
1789845396.1,30.0,20.0,0.0,0.0,,,,2007.0,,50.0,0.0,0.0,0.0,0.0,0.5735163430247112,,0.5031777000000001,3350.0
1789845399.1,31.0,19.0,0.0,0.0,,,,2017.0,,50.0,0.0,0.0,0.0,0.0,0.5787831241283125,,0.506608042,3370.0
1789845402.2,29.0,21.0,0.0,0.0,,,,2022.0,,50.0,0.0,0.0,0.0,0.0,0.5790642992525837,,0.5081562820000001,3380.0
1789845405.2,30.0,20.0,0.0,0.0,,,,2027.0,,50.0,0.0,0.0,0.0,0.0,0.5768712226871223,,0.509601482,3390.0
1789845408.4,28.0,22.0,0.0,0.0,,,,2032.0,,50.0,0.0,0.0,0.0,0.0,0.5756861745878482,,0.5111588220000001,3400.0
1789845411.4,28.0,22.0,0.0,0.0,,,,2037.0,,50.0,0.0,0.0,0.0,0.0,0.5757183599756821,,0.512939822,3410.0
1789845414.6,29.0,21.0,0.0,0.0,,,,2042.0,,50.0,0.0,0.0,0.0,0.0,0.5803946286163859,,0.51445174,3420.0
1789845417.6,30.0,20.0,0.0,0.0,,,,2047.0,,50.0,0.0,0.0,0.0,0.0,0.5806091978686121,,0.5159883000000001,3430.0
1789845420.6,27.0,23.0,0.0,0.0,,,,2050.0,,50.0,0.0,0.0,0.0,0.0,0.5816373422021958,,0.5168891800000001,3436.0
1789845423.7,29.0,21.0,0.0,0.0,,,,2055.0,,50.0,0.0,0.0,0.0,0.0,0.5926219468583486,,0.51828096,3446.0
1789845426.7,31.0,19.0,0.0,0.0,,,,2059.0,,50.0,0.0,0.0,0.0,0.0,0.5842251367878983,,0.519574098,3454.0
1789845429.7,30.0,20.0,0.0,0.0,,,,2063.0,,50.0,0.0,0.0,0.0,0.0,0.6081093766763223,,0.5209429600000001,3462.0
1789845432.8,32.0,18.0,0.0,0.0,,,,2069.0,,50.0,0.0,0.0,0.0,0.0,0.6097597718413618,,0.522854158,3474.0
1789845435.8,31.0,19.0,0.0,0.0,,,,2072.0,,50.0,0.0,0.0,0.0,0.0,0.6104463934484855,,0.523674798,3480.0
1789845438.9,31.0,19.0,0.0,0.0,,,,2075.0,,50.0,0.0,0.0,0.0,0.0,0.6124959768265208,,0.5246718180000001,3486.0
1789845442.2,31.0,19.0,0.0,0.0,,,,2080.0,,50.0,0.0,0.0,0.0,0.0,0.6132867539248292,,0.526337738,3496.0
1789845445.5,30.0,20.0,0.0,0.0,,,,2085.0,,50.0,0.0,0.0,0.0,0.0,0.5852492579480028,,0.527705918,3506.0
1789845448.6,28.0,22.0,0.0,0.0,,,,2090.0,,50.0,0.0,0.0,0.0,0.0,0.6042055573436327,,0.529650238,3516.0
1789845451.6,32.0,18.0,0.0,0.0,,,,2097.0,,50.0,0.0,0.0,0.0,0.0,0.613957282838036,,0.5323154800000001,3530.0
1789845454.6,30.0,20.0,0.0,0.0,,,,2100.0,,50.0,0.0,0.0,0.0,0.0,0.6197537817830705,,0.53323204,3536.0
1789845457.7,30.0,20.0,0.0,0.0,,,,2104.0,,50.0,0.0,0.0,0.0,0.0,0.6238878160426278,,0.534628642,3544.0
1789845460.7,30.0,20.0,0.0,0.0,,,,2106.0,,50.0,0.0,0.0,0.0,0.0,0.6270419840503523,,0.535147924,3548.0
1789845463.8,30.0,20.0,0.0,0.0,,,,2112.0,,50.0,0.0,0.0,0.0,0.0,0.6280665522297322,,0.537007804,3560.0
1789845466.9,31.0,20.0,0.0,0.0,,,,2118.0,,51.0,0.0,0.0,0.0,0.0,0.5946956692772593,,0.539305002,3574.0
1789845470.0,28.0,23.0,0.0,0.0,,,,2121.0,,51.0,0.0,0.0,0.0,0.0,0.5957139791867825,,0.540316664,3580.0
1789845473.1,29.0,22.0,0.0,0.0,,,,2127.0,,51.0,0.0,0.0,0.0,0.0,0.5978288273790365,,0.542600384,3592.0
1789845476.2,29.0,22.0,0.0,0.0,,,,2135.0,,51.0,0.0,0.0,0.0,0.0,0.5988355147873976,,0.545534608,3608.0
1789845479.2,31.0,20.0,0.0,0.0,,,,2141.0,,51.0,0.0,0.0,0.0,0.0,0.6015605442906699,,0.548078588,3620.0
1789845482.3,29.0,22.0,0.0,0.0,,,,2145.0,,51.0,0.0,0.0,0.0,0.0,0.6027500625826986,,0.548927208,3628.0
1789845485.3,31.0,20.0,0.0,0.0,,,,2149.0,,51.0,0.0,0.0,0.0,0.0,0.6069149411722633,,0.55018911,3636.0
1789845488.4,30.0,21.0,0.0,0.0,,,,2154.0,,51.0,0.0,0.0,0.0,0.0,0.6080056682044129,,0.551700028,3646.0
1789845491.4,31.0,20.0,0.0,0.0,,,,2157.0,,51.0,0.0,0.0,0.0,0.0,0.6086180846118084,,0.55443797,3652.0
1789845494.4,31.0,20.0,0.0,0.0,,,,2161.0,,51.0,0.0,0.0,0.0,0.0,0.6326029038372135,,0.555506272,3660.0
1789845497.5,31.0,20.0,0.0,0.0,,,,2163.0,,51.0,0.0,0.0,0.0,0.0,0.633184028895326,,0.555883472,3664.0
1789845500.6,32.0,19.0,0.0,0.0,,,,2165.0,,51.0,0.0,0.0,0.0,0.0,0.6337919751099668,,0.556275972,3668.0
1789845503.8,30.0,21.0,0.0,0.0,,,,2168.0,,51.0,0.0,0.0,0.0,0.0,0.6351142581268104,,0.557238952,3674.0
1789845506.9,31.0,20.0,0.0,0.0,,,,2171.0,,51.0,0.0,0.0,0.0,0.0,0.6356059793298287,,0.557742434,3680.0
1789845509.9,31.0,20.0,0.0,0.0,,,,2173.0,,51.0,0.0,0.0,0.0,0.0,0.6363913921968315,,0.558535074,3684.0
1789845513.0,32.0,19.0,0.0,0.0,,,,2175.0,,51.0,0.0,0.0,0.0,0.0,0.6366028323141294,,0.558998232,3688.0
1789845516.1,32.0,19.0,0.0,0.0,,,,2177.0,,51.0,0.0,0.0,0.0,0.0,0.6371428315988985,,0.559627492,3692.0
1789845519.2,32.0,19.0,0.0,0.0,,,,2182.0,,51.0,0.0,0.0,0.0,0.0,0.637763741372528,,0.561080892,3702.0
1789845522.2,31.0,20.0,0.0,0.0,,,,2183.0,,51.0,0.0,0.0,0.0,0.0,0.6380498337088295,,0.561325152,3704.0
1789845525.4,32.0,19.0,0.0,0.0,,,,2187.0,,51.0,0.0,0.0,0.0,0.0,0.6341911633229624,,0.56247439,3712.0
1789845528.5,31.0,20.0,0.0,0.0,,,,2188.0,,51.0,0.0,0.0,0.0,0.0,0.6343878518041698,,0.56299279,3714.0
1789845531.6,32.0,19.0,0.0,0.0,,,,2191.0,,51.0,0.0,0.0,0.0,0.0,0.6350029503272181,,0.56385011,3720.0
1789845534.7,32.0,19.0,0.0,0.0,,,,2193.0,,51.0,0.0,0.0,0.0,0.0,0.6352729499696027,,0.56440535,3724.0
1789845537.8,32.0,19.0,0.0,0.0,,,,2195.0,,51.0,0.0,0.0,0.0,0.0,0.6354606980653006,,0.565026092,3728.0
1789845540.9,32.0,19.0,0.0,0.0,,,,2198.0,,51.0,0.0,0.0,0.0,0.0,0.635826359832636,,0.565887772,3734.0
1789845543.9,32.0,19.0,0.0,0.0,,,,2201.0,,51.0,0.0,0.0,0.0,0.0,0.6347968744412259,,0.56684871,3740.0
1789845547.0,31.0,20.0,0.0,0.0,,,,2208.0,,51.0,0.0,0.0,0.0,0.0,0.6351804169795802,,0.568793748,3754.0
1789845550.1,30.0,21.0,0.0,0.0,,,,2210.0,,51.0,0.0,0.0,0.0,0.0,0.6430238171869971,,0.56940711,3758.0
1789845553.2,30.0,21.0,0.0,0.0,,,,2213.0,,51.0,0.0,0.0,0.0,0.0,0.644142259414226,,0.570587152,3764.0
1789845556.3,31.0,20.0,0.0,0.0,,,,2217.0,,51.0,0.0,0.0,0.0,0.0,0.6449661159389193,,0.572042732,3772.0
1789845559.4,30.0,21.0,0.0,0.0,,,,2220.0,,51.0,0.0,0.0,0.0,0.0,0.6457774559238995,,0.573282574,3778.0
1789845562.4,30.0,21.0,0.0,0.0,,,,2223.0,,51.0,0.0,0.0,0.0,0.0,0.6460487966241104,,0.574462134,3784.0
1789845565.5,29.0,22.0,0.0,0.0,,,,2228.0,,51.0,0.0,0.0,0.0,0.0,0.6464193756034761,,0.576278718,3794.0
1789845568.6,30.0,21.0,0.0,0.0,,,,2232.0,,51.0,0.0,0.0,0.0,0.0,0.6475601687944784,,0.577392318,3802.0
1789845571.6,30.0,21.0,0.0,0.0,,,,2234.0,,51.0,0.0,0.0,0.0,0.0,0.6481265422165003,,0.578084478,3806.0
1789845574.7,30.0,21.0,0.0,0.0,,,,2236.0,,51.0,0.0,0.0,0.0,0.0,0.6485489754318207,,0.57872818,3810.0
1789845577.8,31.0,20.0,0.0,0.0,,,,2242.0,,51.0,0.0,0.0,0.0,0.0,0.6488350677681222,,0.580464418,3822.0
1789845580.8,30.0,21.0,0.0,0.0,,,,2246.0,,51.0,0.0,0.0,0.0,0.0,0.6491689911668991,,0.581714478,3830.0
1789845583.9,31.0,20.0,0.0,0.0,,,,2250.0,,51.0,0.0,0.0,0.0,0.0,0.6494376497514572,,0.582759842,3838.0
1789845587.0,32.0,19.0,0.0,0.0,,,,2251.0,,51.0,0.0,0.0,0.0,0.0,0.6496164574616458,,0.583097562,3840.0
1789845590.0,32.0,19.0,0.0,0.0,,,,2254.0,,51.0,0.0,0.0,0.0,0.0,0.6505458105353503,,0.583903604,3846.0
1789845593.1,31.0,20.0,0.0,0.0,,,,2259.0,,51.0,0.0,0.0,0.0,0.0,0.6515605442906698,,0.585528926,3856.0
1789845596.3,29.0,22.0,0.0,0.0,,,,2260.0,,51.0,0.0,0.0,0.0,0.0,0.6518180273933412,,0.585733226,3858.0
1789845599.5,31.0,21.0,0.0,0.0,,,,2265.0,,52.0,0.0,0.0,0.0,0.0,0.6787764188391804,,0.587397026,3870.0
1789845602.8,32.0,20.0,0.0,0.0,,,,2268.0,,52.0,0.0,0.0,0.0,0.0,0.6789552265493688,,0.5884112459999999,3876.0
1789845606.1,32.0,20.0,0.0,0.0,,,,2273.0,,52.0,0.0,0.0,0.0,0.0,0.6776955262310911,,0.589902168,3886.0
1789845609.4,31.0,21.0,0.0,0.0,,,,2275.0,,52.0,0.0,0.0,0.0,0.0,0.6781425455065623,,0.590413148,3890.0
1789845612.5,28.0,25.0,0.0,0.0,,,,2280.0,,53.0,0.0,0.0,0.0,0.0,0.6517281765189715,,0.592875508,3902.0
1789845615.6,32.0,21.0,0.0,0.0,,,,2284.0,,53.0,0.0,0.0,0.0,0.0,0.6771868182956049,,0.594173728,3910.0
1789845618.9,30.0,23.0,0.0,0.0,,,,2287.0,,53.0,0.0,0.0,0.0,0.0,0.6782203268604943,,0.595071268,3916.0
1789845622.0,29.0,24.0,0.0,0.0,,,,2290.0,,53.0,0.0,0.0,0.0,0.0,0.6783933233201016,,0.59598393,3922.0
1789845625.2,29.0,24.0,0.0,0.0,,,,2295.0,,53.0,0.0,0.0,0.0,0.0,0.6502029467510639,,0.597624012,3932.0
1789845628.2,30.0,23.0,0.0,0.0,,,,2301.0,,53.0,0.0,0.0,0.0,0.0,0.6854593570074742,,0.599396174,3944.0
1789845631.5,26.0,27.0,0.0,0.0,,,,2303.0,,53.0,0.0,0.0,0.0,0.0,0.6756906447806029,,0.599891434,3948.0
1789845634.6,28.0,25.0,0.0,0.0,,,,2307.0,,53.0,0.0,0.0,0.0,0.0,0.6762065050244966,,0.600906014,3956.0
1789845637.8,27.0,26.0,0.0,0.0,,,,2308.0,,53.0,0.0,0.0,0.0,0.0,0.6761407931910024,,0.601207534,3958.0
1789845640.9,30.0,23.0,0.0,0.0,,,,2315.0,,53.0,0.0,0.0,0.0,0.0,0.6826417945141795,,0.603287852,3972.0
1789845644.0,29.0,24.0,0.0,0.0,,,,2318.0,,53.0,0.0,0.0,0.0,0.0,0.6728793405571648,,0.604335532,3978.0
1789845647.1,30.0,23.0,0.0,0.0,,,,2321.0,,53.0,0.0,0.0,0.0,0.0,0.684949755033437,,0.605172074,3984.0
1789845650.2,29.0,24.0,0.0,0.0,,,,2326.0,,53.0,0.0,0.0,0.0,0.0,0.6758198333512141,,0.606526034,3994.0
1789845653.3,32.0,21.0,0.0,0.0,,,,2331.0,,53.0,0.0,0.0,0.0,0.0,0.6857074527053607,,0.608026516,4004.0
1789845656.4,29.0,24.0,0.0,0.0,,,,2336.0,,53.0,0.0,0.0,0.0,0.0,0.6809690483853664,,0.609471676,4014.0
1789845659.5,29.0,24.0,0.0,0.0,,,,2338.0,,53.0,0.0,0.0,0.0,0.0,0.6953465293423452,,0.610042916,4018.0
1789845662.6,29.0,24.0,0.0,0.0,,,,2343.0,,53.0,0.0,0.0,0.0,0.0,0.6928257876479634,,0.611418456,4028.0
1789845665.7,29.0,24.0,0.0,0.0,,,,2347.0,,53.0,0.0,0.0,0.0,0.0,0.6814178557379394,,0.612336836,4036.0
1789845668.8,29.0,24.0,0.0,0.0,,,,2351.0,,53.0,0.0,0.0,0.0,0.0,0.6819739477166256,,0.613694976,4044.0
1789845671.9,28.0,25.0,0.0,0.0,,,,2357.0,,53.0,0.0,0.0,0.0,0.0,0.6824902549797948,,0.615344538,4056.0
1789845675.0,29.0,24.0,0.0,0.0,,,,2361.0,,53.0,0.0,0.0,0.0,0.0,0.6888987233129492,,0.6166216959999999,4064.0
1789845678.1,30.0,23.0,0.0,0.0,,,,2368.0,,53.0,0.0,0.0,0.0,0.0,0.6878477809963166,,0.618764452,4078.0
1789845681.2,29.0,24.0,0.0,0.0,,,,2371.0,,53.0,0.0,0.0,0.0,0.0,0.6906403104101849,,0.619496052,4084.0
1789845684.3,31.0,22.0,0.0,0.0,,,,2374.0,,53.0,0.0,0.0,0.0,0.0,0.6909353431319959,,0.570121216,3768.0
1789845687.7,31.0,22.0,0.0,0.0,,,,2380.0,,53.0,0.0,0.0,0.0,0.0,0.6926442978221221,,0.5716925979999999,3780.0
1789845691.0,29.0,24.0,0.0,0.0,,,,2384.0,,53.0,0.0,0.0,0.0,0.0,0.6928521617852161,,0.572930178,3788.0
1789845694.1,29.0,24.0,0.0,0.0,,,,2392.0,,53.0,0.0,0.0,0.0,0.0,0.6932482208632836,,0.575408218,3804.0
1789845697.2,25.0,28.0,0.0,0.0,,,,2395.0,,53.0,0.0,0.0,0.0,0.0,0.6939804384365054,,0.5763063979999999,3810.0
1789845700.3,26.0,27.0,0.0,0.0,,,,2400.0,,53.0,0.0,0.0,0.0,0.0,0.6945642456102707,,0.57814212,3820.0
1789845703.4,29.0,24.0,0.0,0.0,,,,2407.0,,53.0,0.0,0.0,0.0,0.0,0.6950653542180739,,0.5804885,3834.0
1789845706.5,29.0,24.0,0.0,0.0,,,,2410.0,,53.0,0.0,0.0,0.0,0.0,0.6904002610592569,,0.581420858,3840.0
1789845709.6,29.0,24.0,0.0,0.0,,,,2413.0,,53.0,0.0,0.0,0.0,0.0,0.6904807245288417,,0.582475318,3846.0
1789845712.9,28.0,25.0,0.0,0.0,,,,2416.0,,53.0,0.0,0.0,0.0,0.0,0.6917256732110288,,0.583376138,3852.0
1789845716.0,32.0,21.0,0.0,0.0,,,,2422.0,,53.0,0.0,0.0,0.0,0.0,0.6938995279476451,,0.58555168,3864.0
1789845719.2,30.0,23.0,0.0,0.0,,,,2425.0,,53.0,0.0,0.0,0.0,0.0,0.6942620605800522,,0.586366538,3870.0
1789845722.3,30.0,23.0,0.0,0.0,,,,2426.0,,53.0,0.0,0.0,0.0,0.0,0.6946049243643386,,0.586671278,3872.0
1789845725.4,30.0,23.0,0.0,0.0,,,,2428.0,,53.0,0.0,0.0,0.0,0.0,0.694783732074527,,0.587136538,3876.0
1789845728.5,28.0,25.0,0.0,0.0,,,,2432.0,,53.0,0.0,0.0,0.0,0.0,0.6976625362085613,,0.588775278,3884.0
1789845731.7,27.0,26.0,0.0,0.0,,,,2437.0,,53.0,0.0,0.0,0.0,0.0,0.7071326395594179,,0.591071318,3894.0
1789845734.7,30.0,23.0,0.0,0.0,,,,2441.0,,53.0,0.0,0.0,0.0,0.0,0.7074008511247005,,0.592339458,3902.0
1789845737.8,31.0,22.0,0.0,0.0,,,,2446.0,,53.0,0.0,0.0,0.0,0.0,0.7083114293888353,,0.5941943,3912.0
1789845740.9,31.0,22.0,0.0,0.0,,,,2454.0,,53.0,0.0,0.0,0.0,0.0,0.7098487286771805,,0.596766022,3928.0
1789845744.0,31.0,22.0,0.0,0.0,,,,2457.0,,53.0,0.0,0.0,0.0,0.0,0.7082439294782391,,0.597830062,3934.0
1789845747.1,28.0,25.0,0.0,0.0,,,,2459.0,,53.0,0.0,0.0,0.0,0.0,0.7189115974680829,,0.598419142,3938.0
1789845750.1,27.0,26.0,0.0,0.0,,,,2463.0,,53.0,0.0,0.0,0.0,0.0,0.7218596895898152,,0.599528082,3946.0
1789845753.3,27.0,26.0,0.0,0.0,,,,2468.0,,53.0,0.0,0.0,0.0,0.0,0.7224913278260559,,0.601406406,3956.0
1789845756.4,27.0,26.0,0.0,0.0,,,,2473.0,,53.0,0.0,0.0,0.0,0.0,0.7228131817043951,,0.602969108,3966.0
1789845759.5,29.0,24.0,0.0,0.0,,,,2480.0,,53.0,0.0,0.0,0.0,0.0,0.7256486249687086,,0.605131208,3980.0
1789845762.5,28.0,25.0,0.0,0.0,,,,2485.0,,53.0,0.0,0.0,0.0,0.0,0.7162576440296106,,0.606592608,3990.0
1789845765.7,31.0,23.0,0.0,0.0,,,,2493.0,,54.0,0.0,0.0,0.0,0.0,0.7287437864320709,,0.60978579,4008.0
1789845768.8,29.0,25.0,0.0,0.0,,,,2493.0,,54.0,0.0,0.0,0.0,0.0,0.7291282230089762,,0.60978579,4008.0
1789845771.8,30.0,24.0,0.0,0.0,,,,2497.0,,54.0,0.0,0.0,0.0,0.0,0.7295126595858813,,0.61109305,4016.0
1789845775.0,31.0,24.0,0.0,0.0,,,,2501.0,,55.0,0.0,0.0,0.0,0.0,0.7341084647570003,,0.613016948,4026.0
1789845778.1,30.0,25.0,0.0,0.0,,,,2505.0,,55.0,0.0,0.0,0.0,0.0,0.7350257483102671,,0.614418546,4034.0
1789845781.2,31.0,24.0,0.0,0.0,,,,2509.0,,55.0,0.0,0.0,0.0,0.0,0.7318617458784823,,0.615802428,4042.0
1789845784.3,29.0,26.0,0.0,0.0,,,,2512.0,,55.0,0.0,0.0,0.0,0.0,0.7308935021278118,,0.61692329,4048.0
1789845787.4,31.0,24.0,0.0,0.0,,,,2514.0,,55.0,0.0,0.0,0.0,0.0,0.7309113828988306,,0.61762199,4052.0
1789845790.5,32.0,23.0,0.0,0.0,,,,2517.0,,55.0,0.0,0.0,0.0,0.0,0.733695418946465,,0.61866289,4058.0
1789845793.6,32.0,23.0,0.0,0.0,,,,2519.0,,55.0,0.0,0.0,0.0,0.0,0.7402281586382005,,0.6193511899999999,4062.0
1789845796.8,32.0,23.0,0.0,0.0,,,,2526.0,,55.0,0.0,0.0,0.0,0.0,0.742738171869971,,0.621256208,4076.0
1789845799.9,31.0,24.0,0.0,0.0,,,,2528.0,,55.0,0.0,0.0,0.0,0.0,0.7429259199656689,,0.6218150459999999,4080.0
1789845803.1,31.0,24.0,0.0,0.0,,,,2532.0,,55.0,0.0,0.0,0.0,0.0,0.7432924757715552,,0.623003366,4088.0
1789845806.2,28.0,27.0,0.0,0.0,,,,2536.0,,55.0,0.0,0.0,0.0,0.0,0.7464135643528949,,0.6244908259999999,4096.0
1789845809.8,30.0,25.0,0.0,0.0,,,,2540.0,,55.0,0.0,0.0,0.0,0.0,0.7470183814326073,,0.625704886,4104.0
1789845812.9,30.0,25.0,0.0,0.0,,,,2542.0,,55.0,0.0,0.0,0.0,0.0,0.7474725530164861,,0.626251526,4108.0
1789845816.0,30.0,25.0,0.0,0.0,,,,2548.0,,55.0,0.0,0.0,0.0,0.0,0.7474814934019955,,0.628116904,4120.0
1789845819.1,31.0,24.0,0.0,0.0,,,,2551.0,,55.0,0.0,0.0,0.0,0.0,0.7474993741730144,,0.6292448239999999,4126.0
1789845822.1,31.0,24.0,0.0,0.0,,,,2552.0,,55.0,0.0,0.0,0.0,0.0,0.7474993741730144,,0.629599444,4128.0
1789845825.4,31.0,24.0,0.0,0.0,,,,2555.0,,55.0,0.0,0.0,0.0,0.0,0.7487452168937525,,0.6304182039999999,4134.0
1789845828.5,30.0,25.0,0.0,0.0,,,,2562.0,,55.0,0.0,0.0,0.0,0.0,0.7491028323141293,,0.632715424,4148.0
1789845831.5,29.0,26.0,0.0,0.0,,,,2564.0,,55.0,0.0,0.0,0.0,0.0,0.732516182097772,,0.6334049039999999,4152.0
1789845834.6,28.0,27.0,0.0,0.0,,,,2569.0,,55.0,0.0,0.0,0.0,0.0,0.7325519436398098,,0.635004024,4162.0
1789845837.8,31.0,24.0,0.0,0.0,,,,2576.0,,55.0,0.0,0.0,0.0,0.0,0.7325519436398098,,0.637749944,4176.0
1789845841.0,29.0,26.0,0.0,0.0,,,,2580.0,,55.0,0.0,0.0,0.0,0.0,0.7369814576404534,,0.639268704,4184.0
1789845844.1,30.0,25.0,0.0,0.0,,,,2586.0,,55.0,0.0,0.0,0.0,0.0,0.7381454958337803,,0.641464068,4196.0
1789845847.2,30.0,25.0,0.0,0.0,,,,2594.0,,55.0,0.0,0.0,0.0,0.0,0.7391740871866395,,0.645889806,4212.0
1789845850.3,32.0,23.0,0.0,0.0,,,,2598.0,,55.0,0.0,0.0,0.0,0.0,0.739522762221507,,0.647370126,4220.0
1789845853.4,31.0,24.0,0.0,0.0,,,,2604.0,,55.0,0.0,0.0,0.0,0.0,0.7402071487322534,,0.649297866,4232.0
1789845856.5,31.0,24.0,0.0,0.0,,,,2608.0,,55.0,0.0,0.0,0.0,0.0,0.740475360297536,,0.650622906,4240.0
1789845859.6,30.0,25.0,0.0,0.0,,,,2614.0,,55.0,0.0,0.0,0.0,0.0,0.7416715838786968,,0.652968706,4252.0
1789845862.7,30.0,25.0,0.0,0.0,,,,2619.0,,55.0,0.0,0.0,0.0,0.0,0.7558318134677967,,0.654753366,4262.0
1789845865.8,28.0,27.0,0.0,0.0,,,,2621.0,,55.0,0.0,0.0,0.0,0.0,0.7561715481171548,,0.6552742039999999,4266.0
1789845869.0,29.0,26.0,0.0,0.0,,,,2626.0,,55.0,0.0,0.0,0.0,0.0,0.7566038157565355,,0.657397464,4276.0
1789845872.0,31.0,25.0,0.0,0.0,,,,2630.0,,56.0,0.0,0.0,0.0,0.0,0.7572238314916139,,0.659094144,4286.0
1789845875.2,29.0,27.0,0.0,0.0,,,,2634.0,,56.0,0.0,0.0,0.0,0.0,0.7888656438865644,,0.660506642,4294.0
1789845878.3,29.0,27.0,0.0,0.0,,,,2639.0,,56.0,0.0,0.0,0.0,0.0,0.7887601473375532,,0.661787124,4304.0
1789845881.5,29.0,27.0,0.0,0.0,,,,2642.0,,56.0,0.0,0.0,0.0,0.0,0.7899304438007367,,0.662803884,4310.0
1789845884.7,30.0,26.0,0.0,0.0,,,,2649.0,,56.0,0.0,0.0,0.0,0.0,0.8130225655330258,,0.665123968,4324.0
1789845887.9,30.0,26.0,0.0,0.0,,,,2650.0,,56.0,0.0,0.0,0.0,0.0,0.8133712405678933,,0.665287568,4326.0
1789845891.0,31.0,25.0,0.0,0.0,,,,2654.0,,56.0,0.0,0.0,0.0,0.0,0.8141638057433036,,0.666489068,4334.0
1789845894.2,30.0,26.0,0.0,0.0,,,,2659.0,,56.0,0.0,0.0,0.0,0.0,0.8138383757107607,,0.66811999,4344.0
1789845897.3,32.0,24.0,0.0,0.0,,,,2665.0,,56.0,0.0,0.0,0.0,0.0,0.8141691699746093,,0.669737114,4356.0
1789845900.5,29.0,27.0,0.0,0.0,,,,2668.0,,56.0,0.0,0.0,0.0,0.0,0.8138137896506097,,0.670839114,4362.0
1789845903.6,29.0,27.0,0.0,0.0,,,,2671.0,,56.0,0.0,0.0,0.0,0.0,0.8139925973607982,,0.671961236,4368.0
1789845906.8,31.0,25.0,0.0,0.0,,,,2676.0,,56.0,0.0,0.0,0.0,0.0,0.814174534205915,,0.673860076,4378.0
1789845910.0,29.0,27.0,0.0,0.0,,,,2679.0,,56.0,0.0,0.0,0.0,0.0,0.8144530272145335,,0.674679716,4384.0
1789845913.2,31.0,25.0,0.0,0.0,,,,2684.0,,56.0,0.0,0.0,0.0,0.0,0.8191663984551014,,0.676300636,4394.0
1789845916.4,30.0,26.0,0.0,0.0,,,,2685.0,,56.0,0.0,0.0,0.0,0.0,0.8218735471873547,,0.676452476,4396.0
1789845919.5,31.0,25.0,0.0,0.0,,,,2688.0,,56.0,0.0,0.0,0.0,0.0,0.8222937453062976,,0.677512538,4402.0
1789845922.6,31.0,26.0,0.0,0.0,,,,2691.0,,57.0,0.0,0.0,0.0,0.0,0.830665969316597,,0.678839718,4410.0
1789845925.7,31.0,26.0,0.0,0.0,,,,2691.0,,57.0,0.0,0.0,0.0,0.0,0.8311487501341058,,0.678839718,4410.0
1789845928.9,32.0,25.0,0.0,0.0,,,,2693.0,,57.0,0.0,0.0,0.0,0.0,0.8316315309516147,,0.679444418,4414.0
1789845932.2,31.0,26.0,0.0,0.0,,,,2694.0,,57.0,0.0,0.0,0.0,0.0,0.83216795408218,,0.679913978,4416.0
1789845935.7,29.0,28.0,0.0,0.0,,,,2698.0,,57.0,0.0,0.0,0.0,0.0,0.8348514107928334,,0.681227398,4424.0
1789845938.9,29.0,28.0,0.0,0.0,,,,2702.0,,57.0,0.0,0.0,0.0,0.0,0.8372831956513965,,0.682494638,4432.0
1789845942.0,31.0,26.0,0.0,0.0,,,,2708.0,,57.0,0.0,0.0,0.0,0.0,0.8414243822193613,,0.6843468199999999,4444.0
