ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789710659.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710662.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710664.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710667.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710670.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710672.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710675.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710677.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710680.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710683.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710685.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710688.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710690.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710693.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710696.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710698.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710701.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710703.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710706.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710709.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710711.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710714.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710717.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710719.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710722.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710724.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710727.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710730.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710732.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710735.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710737.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710740.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710743.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710745.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710748.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710750.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710753.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710756.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710758.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710761.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710763.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710766.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710769.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710771.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710774.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710776.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710779.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710782.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710784.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710787.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710790.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710792.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710795.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710797.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710800.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710803.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710805.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710808.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710811.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710813.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710816.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710818.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710821.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710824.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710826.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710829.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710831.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710834.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710837.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710839.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710842.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710845.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710847.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710850.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710852.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710855.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710858.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710860.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710863.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710865.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710868.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710871.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710873.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710876.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710879.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710881.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710884.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710886.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710889.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710892.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710894.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710897.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710899.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710902.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710905.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710907.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710910.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710913.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710915.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710918.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710920.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710923.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710926.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710928.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710931.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710934.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710936.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710939.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710941.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710944.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710947.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710949.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710952.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710955.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710957.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710960.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710962.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710965.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710968.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710970.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710973.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710976.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710978.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710981.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710984.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710986.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710989.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710991.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710994.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710997.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789710999.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711002.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711005.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711007.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711010.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711013.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711015.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711018.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711021.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711023.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711026.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711029.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711031.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711034.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711037.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711039.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711042.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711044.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711047.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711050.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711052.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711055.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711058.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711060.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711063.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711066.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711068.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711071.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711074.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711076.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711079.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711081.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711084.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711087.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711089.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711092.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711095.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711097.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711100.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711103.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711105.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711108.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711111.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711113.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711116.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711119.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711121.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711124.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711127.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711129.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711132.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711135.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711137.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711140.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711143.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711145.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711148.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711150.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711153.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711156.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711158.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711161.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711164.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711166.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711169.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711172.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711174.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711177.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711180.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711182.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711185.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711188.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711190.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711193.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711196.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711198.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711201.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711204.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711207.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711209.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711212.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711215.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711217.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711220.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711223.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711225.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711228.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711231.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711233.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711236.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711239.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711241.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711244.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711247.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711249.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711252.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711255.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711257.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711260.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711263.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711265.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711268.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711271.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711273.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711276.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711279.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711281.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711284.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711287.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711289.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711292.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711295.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711297.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711300.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711303.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711306.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711308.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711311.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711314.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711316.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711319.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711322.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711324.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711327.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711330.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711332.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711335.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711338.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711340.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711343.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711346.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711349.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711351.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711354.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711357.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711359.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711362.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711365.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711368.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711370.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711373.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711376.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711378.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711381.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711384.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711386.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711389.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711392.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711395.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711397.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711400.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711403.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711405.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711408.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711411.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711413.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711416.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711419.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711422.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711424.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711427.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711430.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711432.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711435.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711438.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711441.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711443.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711446.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711449.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711451.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711454.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711457.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711459.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711462.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711465.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711468.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711470.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711473.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711476.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711478.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711481.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711484.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711486.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711489.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711492.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711495.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711497.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711500.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711503.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711505.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711508.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711511.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711514.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711516.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711519.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711522.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711525.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711527.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711530.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711533.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711535.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711538.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711541.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711544.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711546.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711549.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711552.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711555.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711557.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711560.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711563.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711565.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711568.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711571.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711574.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711576.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711579.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711582.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711584.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711587.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711590.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711592.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711595.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711598.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711601.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711603.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711606.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711609.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711611.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711614.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711617.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711620.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711622.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711625.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711628.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711630.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711633.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711636.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711639.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711641.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711644.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711647.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711650.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789711652.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
