ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789772017.0,16.0,0.0,77.0,25.0,,149.0,,2310.0,592.0,118.0,617.0,592.0,267.0,0.0,0.9951046919143154,6.0,2126.4448746020003,4572.0
1789772021.5,19.0,1.0,71.0,27.0,,150.0,,2311.0,596.0,118.0,623.0,596.0,269.0,0.0,0.9902321818116797,6.0,2172.576277278,4582.0
1789772025.9,25.0,0.0,67.0,26.0,,153.0,,2313.0,601.0,118.0,627.0,601.0,273.0,0.0,0.9911074455530523,6.0,2185.042663068,4596.0
1789772030.3,16.0,1.0,75.0,26.0,,153.0,,2313.0,604.0,118.0,630.0,604.0,276.0,0.0,0.9971051031720488,8.0,2187.528913944,4602.0
1789772034.7,19.0,1.0,72.0,26.0,,155.0,,2314.0,607.0,118.0,633.0,607.0,279.0,0.0,0.9674105067410507,8.0,2234.423835134,4610.0
1789772039.0,14.0,0.0,79.0,25.0,,156.0,,2315.0,610.0,118.0,635.0,610.0,281.0,0.0,0.9674552086685978,6.0,2255.4133938620002,4618.0
1789772043.4,15.0,0.0,77.0,26.0,,156.0,,2316.0,611.0,118.0,637.0,611.0,281.0,0.0,0.96849139934914,6.0,2255.414351982,4622.0
1789772048.0,18.0,2.0,73.0,25.0,,157.0,,2318.0,616.0,118.0,641.0,616.0,284.0,0.0,1.0050490827164467,4.0,2278.715520336,4636.0
1789772052.3,4.0,1.0,87.0,26.0,,157.0,,2322.0,619.0,118.0,645.0,619.0,286.0,0.0,1.005138486571541,6.0,2278.839806374,4650.0
1789772056.7,7.0,0.0,86.0,25.0,,158.0,,2324.0,621.0,118.0,646.0,621.0,288.0,0.0,1.0051742481135786,6.0,2289.735466034,4658.0
1789772061.0,8.0,0.0,85.0,25.0,,159.0,,2324.0,622.0,118.0,647.0,622.0,289.0,0.0,1.0051921288845975,6.0,2296.359415876,4660.0
1789772065.4,10.0,0.0,81.0,27.0,,161.0,,2324.0,624.0,118.0,651.0,624.0,290.0,0.0,0.9717461466938454,6.0,2303.690816454,4664.0
1789772069.8,13.0,0.0,79.0,26.0,,162.0,,2326.0,627.0,118.0,653.0,627.0,290.0,0.0,0.9974747881128634,8.0,2312.8972636080002,4674.0
1789772074.2,16.0,1.0,74.0,27.0,,164.0,,2326.0,632.0,118.0,659.0,632.0,292.0,0.0,0.947233397704109,6.0,2319.462794574,4684.0
1789772078.6,19.0,1.0,71.0,27.0,,165.0,,2327.0,635.0,118.0,662.0,635.0,292.0,0.0,0.9515949647748811,8.0,2336.969827558,4692.0
1789772083.0,28.0,0.0,63.0,27.0,,166.0,,2330.0,643.0,118.0,670.0,643.0,296.0,0.0,0.9961377534599292,6.0,2344.8703840000003,4714.0
1789772087.3,23.0,1.0,68.0,26.0,,167.0,,2332.0,644.0,118.0,670.0,644.0,296.0,0.0,0.9961645746164575,8.0,2348.144266532,4720.0
1789772091.8,17.0,1.0,73.0,27.0,,169.0,,2333.0,648.0,118.0,675.0,648.0,300.0,0.0,0.9961234488431141,10.0,2356.15770713,4730.0
1789772096.2,22.0,0.0,68.0,28.0,,172.0,,2337.0,652.0,118.0,680.0,652.0,303.0,0.0,0.9845823051889997,8.0,2413.668017592,4746.0
1789772100.6,24.0,1.0,66.0,27.0,,173.0,,2337.0,655.0,118.0,682.0,655.0,303.0,0.0,1.010817866466402,6.0,2422.070645414,4752.0
1789772105.0,9.0,0.0,81.0,28.0,,173.0,,2339.0,661.0,118.0,689.0,661.0,307.0,0.0,1.0135576476057648,8.0,2425.184540592,4768.0
1789772109.3,11.0,0.0,78.0,29.0,,174.0,,2339.0,663.0,118.0,692.0,663.0,309.0,0.0,0.9744434610020384,10.0,2433.4479973,4772.0
1789772113.7,13.0,0.0,76.0,29.0,,176.0,,2339.0,665.0,118.0,694.0,665.0,311.0,0.0,0.9766132925651754,12.0,2443.063948284,4776.0
1789772118.2,20.0,0.0,71.0,27.0,,180.0,,2339.0,672.0,118.0,699.0,672.0,317.0,0.0,0.9971605335622072,8.0,2508.45852142,4790.0
1789772122.6,25.0,0.0,66.0,27.0,,180.0,,2339.0,677.0,118.0,704.0,677.0,317.0,0.0,0.9978547544970139,8.0,2508.461019062,4800.0
1789772127.1,27.0,0.0,65.0,26.0,,180.0,,2339.0,679.0,118.0,705.0,679.0,317.0,0.0,0.9987541572792619,8.0,2508.462083362,4804.0
1789772131.5,32.0,0.0,60.0,26.0,,181.0,,2343.0,684.0,118.0,710.0,684.0,318.0,0.0,0.9996540070807853,6.0,2702.809422622,4822.0
1789772135.9,31.0,2.0,58.0,27.0,,181.0,,2346.0,685.0,118.0,712.0,685.0,318.0,0.0,0.9720648714372564,8.0,2702.811042104,4830.0
1789772140.4,32.0,4.0,57.0,25.0,,182.0,,2350.0,688.0,118.0,713.0,688.0,320.0,0.0,1.0322654042842327,6.0,2716.00006891,4844.0
1789772144.8,28.0,1.0,64.0,25.0,,182.0,,2354.0,690.0,118.0,715.0,690.0,321.0,0.0,1.034400368343883,6.0,2717.20533349,4856.0
1789772149.1,30.0,0.0,62.0,26.0,,182.0,,2354.0,692.0,118.0,718.0,692.0,321.0,0.0,1.0348026856918071,6.0,2717.703615014,4860.0
1789772153.6,30.0,2.0,58.0,28.0,,183.0,,2356.0,694.0,118.0,722.0,694.0,322.0,0.0,0.9716697063977399,10.0,2723.060123496,4868.0
1789772158.1,23.0,0.0,68.0,27.0,,185.0,,2363.0,697.0,118.0,724.0,697.0,325.0,0.0,0.9841777527446983,8.0,2734.030128126,4888.0
1789772162.4,24.0,0.0,67.0,27.0,,186.0,,2363.0,698.0,118.0,725.0,698.0,326.0,0.0,0.9842224546722455,8.0,2746.133500628,4890.0
1789772166.9,27.0,0.0,64.0,27.0,,187.0,,2364.0,701.0,118.0,728.0,701.0,327.0,0.0,0.9845085470085471,10.0,2751.167415518,4898.0
1789772171.3,29.0,0.0,63.0,26.0,,189.0,,2367.0,703.0,118.0,729.0,703.0,329.0,0.0,1.0188302399599471,8.0,2765.448022554,4908.0
1789772175.7,30.0,0.0,61.0,27.0,,190.0,,2369.0,706.0,118.0,733.0,706.0,331.0,0.0,0.9844227193076566,10.0,2774.160229122,4918.0
1789772180.3,34.0,0.0,56.0,28.0,,191.0,,2373.0,710.0,118.0,738.0,710.0,332.0,0.0,0.9517836069091299,8.0,2780.356101172,4934.0
1789772184.9,26.0,1.0,64.0,27.0,,194.0,,2376.0,716.0,118.0,743.0,716.0,336.0,0.0,0.9957492937095448,6.0,2925.965964074,4952.0
1789772189.3,29.0,0.0,62.0,27.0,,195.0,,2378.0,719.0,118.0,746.0,719.0,338.0,0.0,0.9957939956370919,10.0,2930.380332686,4962.0
1789772193.9,28.0,2.0,61.0,27.0,,196.0,,2380.0,720.0,118.0,747.0,720.0,338.0,0.0,0.9958744591066767,8.0,2936.461571656,4968.0
1789772198.4,30.0,1.0,59.0,28.0,,198.0,,2382.0,723.0,118.0,751.0,723.0,340.0,0.0,0.9959102206487144,8.0,2954.26863137,4978.0
1789772202.9,33.0,0.0,57.0,28.0,,199.0,,2385.0,726.0,118.0,754.0,726.0,341.0,0.0,0.9959191610342238,8.0,2959.763026138,4990.0
1789772207.4,34.0,2.0,55.0,27.0,,201.0,,2389.0,729.0,118.0,756.0,729.0,343.0,0.0,0.9962057003898008,10.0,2966.021946948,5004.0
1789772212.0,23.0,0.0,68.0,27.0,,202.0,,2393.0,733.0,118.0,760.0,733.0,345.0,0.0,0.9964314451239138,8.0,2973.974071756,5020.0
1789772216.4,24.0,0.0,67.0,27.0,,203.0,,2396.0,734.0,118.0,761.0,734.0,346.0,0.0,0.9964761470514608,8.0,2976.258116272,5028.0
1789772220.8,17.0,0.0,73.0,28.0,,205.0,,2397.0,738.0,118.0,766.0,738.0,350.0,0.0,0.9908204591781997,10.0,2983.25342228,5038.0
1789772225.2,24.0,0.0,67.0,27.0,,207.0,,2400.0,745.0,118.0,772.0,745.0,354.0,0.0,0.9930336516110575,6.0,3074.323223028,5058.0
1789772229.7,25.0,2.0,63.0,28.0,,207.0,,2403.0,748.0,118.0,776.0,748.0,355.0,0.0,0.9944882523334406,12.0,3076.322048688,5070.0
1789772234.7,22.0,1.0,65.0,30.0,,209.0,,2404.0,750.0,118.0,780.0,750.0,356.0,0.0,0.9954484497371526,10.0,3091.55734258,5076.0
1789772239.3,31.0,1.0,59.0,27.0,,212.0,,2407.0,759.0,118.0,786.0,759.0,363.0,0.0,0.9890766369845868,8.0,3119.06511115,5100.0
1789772243.6,34.0,1.0,56.0,27.0,,212.0,,2409.0,762.0,118.0,789.0,762.0,363.0,0.0,0.9902317347924042,8.0,3120.29715487,5110.0
1789772248.1,39.0,2.0,51.0,26.0,,213.0,,2410.0,768.0,118.0,794.0,768.0,364.0,0.0,0.9907301612845546,8.0,3207.135871366,5124.0
1789772252.6,37.0,1.0,54.0,26.0,,213.0,,2416.0,773.0,118.0,799.0,773.0,364.0,0.0,0.9917574115795873,8.0,3207.141086602,5146.0
1789772257.1,39.0,0.0,52.0,27.0,,215.0,,2417.0,775.0,118.0,802.0,775.0,366.0,0.0,0.9925084039623788,8.0,3222.816811024,5152.0
1789772261.4,40.0,1.0,51.0,26.0,,215.0,,2420.0,777.0,118.0,803.0,777.0,367.0,0.0,1.0262440546436362,8.0,3224.0349110820002,5162.0
1789772265.8,40.0,1.0,50.0,27.0,,215.0,,2426.0,778.0,118.0,805.0,778.0,367.0,0.0,1.0031117011765547,10.0,3225.436996278,5176.0
1789772270.3,42.0,2.0,47.0,27.0,,217.0,,2432.0,782.0,118.0,809.0,782.0,368.0,0.0,0.9799413510710582,6.0,3255.05790587,5196.0
1789772274.7,43.0,5.0,45.0,26.0,,218.0,,2435.0,789.0,119.0,815.0,789.0,371.0,0.0,1.0802962843757822,4.0,3331.129022824,5218.0
1789772279.1,30.0,1.0,61.0,27.0,,218.0,,2438.0,791.0,119.0,818.0,791.0,372.0,0.0,0.9955186317634016,6.0,3332.722137862,5228.0
1789772283.6,32.0,1.0,60.0,26.0,,219.0,,2441.0,793.0,119.0,819.0,793.0,373.0,0.0,0.9955633336909487,6.0,3346.276350262,5238.0
1789772287.9,19.0,0.0,74.0,26.0,,219.0,,2442.0,793.0,119.0,819.0,793.0,373.0,0.0,0.9956437971605335,6.0,3346.276866762,5240.0
1789772292.2,20.0,0.0,72.0,27.0,,219.0,,2442.0,794.0,119.0,821.0,794.0,374.0,0.0,0.9957421414011373,6.0,3346.277186822,5242.0
1789772296.7,6.0,0.0,84.0,29.0,,221.0,,2444.0,798.0,119.0,827.0,798.0,376.0,0.0,1.0187587168758716,4.0,3381.55691119,5254.0
1789772301.2,12.0,0.0,77.0,30.0,,222.0,,2445.0,804.0,119.0,834.0,804.0,381.0,0.0,0.9982311447269606,8.0,3067.253110428,4668.0
1789772305.6,13.0,0.0,76.0,30.0,,223.0,,2445.0,805.0,119.0,835.0,805.0,382.0,0.0,0.9982847870400172,14.0,3070.113078204,4670.0
1789772309.9,14.0,0.0,75.0,30.0,,224.0,,2446.0,806.0,119.0,836.0,806.0,383.0,0.0,0.9983205485820549,14.0,3081.907997226,4674.0
1789772314.2,15.0,0.0,74.0,30.0,,225.0,,2446.0,807.0,119.0,837.0,807.0,383.0,0.0,0.9983473697385832,14.0,3094.205725746,4676.0
1789772318.6,19.0,0.0,70.0,30.0,,229.0,,2446.0,811.0,119.0,841.0,811.0,384.0,0.0,0.998365250509602,10.0,3152.601714574,4684.0
1789772322.9,17.0,0.0,74.0,28.0,,229.0,,2449.0,815.0,119.0,843.0,815.0,386.0,0.0,0.9985932303400923,10.0,3153.487807512,4698.0
1789772327.4,20.0,0.0,69.0,30.0,,230.0,,2452.0,819.0,119.0,849.0,819.0,389.0,0.0,0.9925593641597825,14.0,3169.980442364,4712.0
1789772331.7,17.0,0.0,72.0,30.0,,232.0,,2453.0,822.0,119.0,852.0,822.0,390.0,0.0,1.0063190644780602,12.0,3179.819650546,4720.0
1789772336.1,19.0,2.0,70.0,28.0,,234.0,,2454.0,826.0,119.0,854.0,826.0,392.0,0.0,1.0068465472231163,10.0,3262.866157674,4730.0
1789772340.5,22.0,1.0,68.0,28.0,,237.0,,2456.0,830.0,119.0,858.0,830.0,394.0,0.0,0.9994600007152309,6.0,3352.105935716,4742.0
1789772344.9,24.0,0.0,66.0,29.0,,238.0,,2456.0,832.0,119.0,861.0,832.0,396.0,0.0,0.9995136430282874,10.0,3355.42021105,4746.0
1789772349.3,26.0,0.0,65.0,28.0,,239.0,,2457.0,834.0,119.0,862.0,834.0,397.0,0.0,1.0000947680863999,10.0,3361.650495858,4752.0
1789772353.8,27.0,3.0,62.0,27.0,,241.0,,2461.0,839.0,119.0,866.0,839.0,398.0,0.0,0.9879416550441655,6.0,3397.4752162620002,4770.0
1789772358.4,29.0,2.0,60.0,28.0,,241.0,,2463.0,841.0,119.0,869.0,841.0,399.0,0.0,0.9891696169938847,8.0,3397.47667202,4778.0
1789772362.8,34.0,0.0,56.0,29.0,,244.0,,2466.0,846.0,119.0,875.0,846.0,403.0,0.0,0.9911230912276937,8.0,3436.720872922,4794.0
1789772367.1,36.0,0.0,54.0,29.0,,245.0,,2467.0,848.0,119.0,877.0,848.0,405.0,0.0,0.9852823373743875,10.0,3443.680423372,4800.0
1789772371.7,39.0,0.0,52.0,28.0,,248.0,,2468.0,851.0,119.0,879.0,851.0,408.0,0.0,0.9858724028180095,10.0,3469.032077572,4808.0
1789772376.1,41.0,1.0,50.0,27.0,,249.0,,2469.0,854.0,119.0,881.0,854.0,410.0,0.0,0.9987067732360619,8.0,3475.98978292,4816.0
1789772380.5,30.0,2.0,60.0,27.0,,252.0,,2472.0,858.0,119.0,885.0,858.0,413.0,0.0,1.001007581446912,8.0,3527.394221762,4830.0
1789772384.9,32.0,1.0,59.0,27.0,,253.0,,2474.0,860.0,119.0,887.0,860.0,415.0,0.0,0.9873824339305511,6.0,3534.86008055,4838.0
1789772389.5,34.0,2.0,57.0,26.0,,253.0,,2475.0,863.0,119.0,889.0,863.0,416.0,0.0,0.9886533097307156,6.0,3535.180939728,4846.0
1789772394.0,38.0,0.0,52.0,29.0,,254.0,,2475.0,868.0,119.0,897.0,868.0,419.0,0.0,0.98779413868326,6.0,3715.433550468,4856.0
1789772398.3,40.0,0.0,51.0,28.0,,255.0,,2475.0,870.0,119.0,898.0,870.0,421.0,0.0,0.987856721381826,10.0,3718.411580002,4860.0
1789772402.7,23.0,0.0,69.0,27.0,,256.0,,2477.0,871.0,119.0,898.0,871.0,421.0,0.0,0.9878835425383543,8.0,3724.831892572,4866.0
1789772407.1,24.0,0.0,67.0,28.0,,258.0,,2480.0,875.0,119.0,903.0,875.0,421.0,0.0,0.9879371848514108,8.0,3766.90116061,4880.0
1789772411.8,20.0,0.0,71.0,28.0,,259.0,,2482.0,878.0,119.0,906.0,878.0,423.0,0.0,0.9830602045560205,10.0,3776.564045354,4890.0
1789772416.4,22.0,1.0,68.0,28.0,,259.0,,2483.0,881.0,119.0,909.0,881.0,424.0,0.0,1.0073592783320817,10.0,3776.565440312,4898.0
1789772421.0,14.0,1.0,74.0,30.0,,261.0,,2485.0,886.0,119.0,916.0,886.0,427.0,0.0,0.9765569681364661,10.0,3810.2997762,4912.0
1789772425.3,16.0,0.0,74.0,29.0,,263.0,,2486.0,888.0,119.0,917.0,888.0,429.0,0.0,0.9775046490004649,10.0,3819.949379924,4918.0
1789772429.7,12.0,0.0,78.0,29.0,,265.0,,2487.0,891.0,119.0,920.0,891.0,431.0,0.0,0.9920086364124021,10.0,3828.80917227,4926.0
1789772434.3,16.0,0.0,74.0,29.0,,266.0,,2490.0,895.0,119.0,924.0,895.0,432.0,0.0,0.9444185173264671,8.0,3852.201111134,4940.0
1789772438.9,20.0,1.0,69.0,29.0,,266.0,,2491.0,900.0,119.0,929.0,900.0,434.0,0.0,0.9700479204663305,8.0,3852.204082736,4952.0
1789772443.3,24.0,0.0,66.0,29.0,,267.0,,2497.0,903.0,119.0,932.0,903.0,434.0,0.0,0.9702714301040661,10.0,3881.880106392,4970.0
1789772447.8,28.0,2.0,61.0,28.0,,268.0,,2497.0,909.0,119.0,937.0,909.0,437.0,0.0,0.999821639309087,8.0,3890.033684118,4982.0
1789772452.4,22.0,0.0,68.0,29.0,,268.0,,2501.0,912.0,119.0,941.0,912.0,439.0,0.0,1.0005547509208597,10.0,3891.950355556,4996.0
1789772456.8,25.0,0.0,65.0,29.0,,268.0,,2502.0,915.0,119.0,944.0,915.0,441.0,0.0,0.9676662017666202,12.0,3894.506303912,5004.0
1789772461.2,25.0,4.0,63.0,27.0,,271.0,,2507.0,919.0,119.0,946.0,919.0,443.0,0.0,1.0041876765726139,6.0,4018.941038164,5022.0
1789772465.5,29.0,0.0,61.0,29.0,,272.0,,2508.0,924.0,119.0,953.0,924.0,446.0,0.0,0.9740988091406502,10.0,4022.858266018,5034.0
1789772469.8,19.0,1.0,72.0,27.0,,273.0,,2508.0,927.0,119.0,954.0,927.0,449.0,0.0,0.9839444086829024,8.0,4026.82989059,5040.0
1789772474.2,21.0,0.0,69.0,29.0,,273.0,,2509.0,928.0,119.0,957.0,928.0,449.0,0.0,0.9512149983907306,8.0,4026.83088185,5044.0
1789772478.7,22.0,0.0,68.0,29.0,,273.0,,2510.0,929.0,119.0,958.0,929.0,450.0,0.0,0.995993366233952,12.0,4026.83184763,5048.0
1789772483.5,18.0,0.0,72.0,29.0,,275.0,,2512.0,932.0,119.0,961.0,932.0,453.0,0.0,0.9962883989557629,10.0,4040.84134669,5058.0
1789772488.2,21.0,2.0,68.0,28.0,,276.0,,2513.0,937.0,119.0,965.0,937.0,456.0,0.0,0.9968587955512642,8.0,4052.42615059,5070.0
1789772492.6,27.0,0.0,63.0,29.0,,276.0,,2516.0,943.0,119.0,972.0,943.0,457.0,0.0,0.9987680148768014,8.0,4052.430604138,5088.0
1789772497.0,28.0,1.0,60.0,30.0,,277.0,,2517.0,946.0,119.0,976.0,946.0,458.0,0.0,0.9656742838751207,6.0,4287.73268294,5096.0
1789772501.4,27.0,4.0,56.0,32.0,,279.0,,2517.0,948.0,119.0,980.0,948.0,460.0,0.0,0.9761872831956514,2.0,5179.535408128,5100.0
1789772505.7,27.0,3.0,55.0,34.0,,280.0,,2517.0,949.0,119.0,983.0,949.0,461.0,0.0,0.9762498658942174,,5255.207452274,5102.0
1789772510.0,27.0,2.0,54.0,36.0,,280.0,,2517.0,949.0,119.0,985.0,949.0,461.0,0.0,0.9763303293638022,,5255.207452274,5102.0
1789772514.4,27.0,2.0,52.0,38.0,,280.0,,2517.0,949.0,119.0,987.0,949.0,461.0,0.0,0.976348210134821,,5255.207452274,5102.0
1789772518.8,24.0,5.0,50.0,40.0,,280.0,,2517.0,949.0,119.0,989.0,949.0,461.0,0.0,0.9444900404105425,,5255.207452274,5102.0
1789772523.2,22.0,7.0,49.0,41.0,,280.0,,2517.0,949.0,119.0,990.0,949.0,461.0,0.0,0.944776132746844,,5255.207452274,5102.0
1789772527.8,21.0,8.0,46.0,44.0,,280.0,,2517.0,949.0,119.0,993.0,949.0,461.0,0.0,0.9123886922004076,,5255.207452274,5102.0
1789772532.1,15.0,14.0,45.0,45.0,,280.0,,2517.0,949.0,119.0,994.0,949.0,461.0,0.0,0.8429710689124915,,5255.207452274,5102.0
1789772536.8,11.0,18.0,37.0,53.0,,280.0,,2517.0,949.0,119.0,1002.0,949.0,461.0,0.0,0.6706527375460429,,5255.207452274,5102.0
1789772541.3,9.0,20.0,36.0,54.0,,280.0,,2517.0,949.0,119.0,1003.0,949.0,461.0,0.0,0.6121638415048457,,5255.207452274,5102.0
1789772545.7,9.0,20.0,32.0,58.0,,280.0,,2517.0,949.0,119.0,1007.0,949.0,461.0,0.0,0.5481247541393985,,5255.207452274,5102.0
1789772550.0,7.0,22.0,29.0,61.0,,280.0,,2517.0,949.0,119.0,1010.0,949.0,461.0,0.0,0.5250737581804528,,5255.207452274,5102.0
1789772554.7,7.0,22.0,25.0,65.0,,280.0,,2517.0,949.0,119.0,1014.0,949.0,461.0,0.0,0.46527286056574757,,5255.207452274,5102.0
1789772559.1,6.0,23.0,22.0,68.0,,280.0,,2517.0,949.0,119.0,1017.0,949.0,461.0,0.0,0.466204001716554,,5255.207452274,5102.0
1789772563.6,4.0,25.0,19.0,71.0,,280.0,,2517.0,949.0,119.0,1020.0,949.0,461.0,0.0,0.43872706791116833,,5255.207452274,5102.0
1789772568.1,3.0,26.0,16.0,74.0,,280.0,,2517.0,949.0,119.0,1023.0,949.0,461.0,0.0,0.3969473053678075,,5255.207452274,5102.0
1789772572.7,2.0,27.0,14.0,76.0,,280.0,,2517.0,949.0,119.0,1025.0,949.0,461.0,0.0,0.3976625362085613,,5255.207452274,5102.0
1789772577.2,1.0,28.0,12.0,78.0,,280.0,,2517.0,949.0,119.0,1027.0,949.0,461.0,0.0,0.3983420055072775,,5255.207452274,5102.0
1789772581.5,1.0,28.0,11.0,79.0,,280.0,,2517.0,949.0,119.0,1028.0,949.0,461.0,0.0,0.36314996602653504,,5255.207452274,5102.0
1789772585.8,1.0,28.0,10.0,80.0,,280.0,,2517.0,949.0,119.0,1029.0,949.0,461.0,0.0,0.32595215105675357,,5255.207452274,5102.0
1789772590.1,1.0,28.0,9.0,81.0,,280.0,,2517.0,949.0,119.0,1030.0,949.0,461.0,0.0,0.3262382433930551,,5255.207452274,5102.0
1789772594.3,1.0,28.0,9.0,81.0,,280.0,,2517.0,949.0,119.0,1030.0,949.0,461.0,0.0,0.32652433572935663,,5255.207452274,5102.0
1789772598.6,1.0,28.0,5.0,85.0,,280.0,,2517.0,949.0,119.0,1034.0,949.0,461.0,0.0,0.3268104280656582,,5255.207452274,5102.0
1789772603.0,0.0,29.0,4.0,86.0,,280.0,,2517.0,949.0,119.0,1035.0,949.0,461.0,0.0,0.32710546078746916,,3560.742329702,4252.0
1789772607.2,0.0,29.0,2.0,88.0,,280.0,,2517.0,949.0,119.0,1037.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772611.3,0.0,29.0,2.0,88.0,,280.0,,2517.0,949.0,119.0,1037.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772615.5,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772619.8,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772624.0,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772628.1,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772632.3,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772636.5,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772640.7,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772644.8,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772649.0,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772653.2,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772657.3,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772661.6,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772665.7,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772669.9,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772674.0,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772678.2,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772682.4,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772686.6,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772690.7,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772694.9,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772699.0,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772703.2,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772707.3,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772711.5,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772715.7,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772719.8,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772724.6,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772728.8,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772732.9,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772737.1,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772741.3,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772745.5,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
1789772749.6,0.0,29.0,0.0,90.0,,280.0,,2517.0,949.0,119.0,1039.0,949.0,461.0,0.0,0.26827772413546475,,3560.742329702,4252.0
