1789906601,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3707m,9013Mi
1789906633,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1388m,445Mi
1789906633,program-aware-vllm-decode-9c9b54cb6-f9qsh,1700m,23539Mi
1789906633,program-aware-vllm-decode-9c9b54cb6-gkzmr,1958m,23455Mi
1789906633,program-aware-vllm-decode-9c9b54cb6-kccxc,1629m,23483Mi
1789906633,program-aware-vllm-decode-9c9b54cb6-mngw2,2418m,23541Mi
1789906633,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3691m,9081Mi
1789906665,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1448m,438Mi
1789906665,program-aware-vllm-decode-9c9b54cb6-f9qsh,1633m,23547Mi
1789906665,program-aware-vllm-decode-9c9b54cb6-gkzmr,1525m,23455Mi
1789906665,program-aware-vllm-decode-9c9b54cb6-kccxc,1593m,23483Mi
1789906665,program-aware-vllm-decode-9c9b54cb6-mngw2,2352m,23541Mi
1789906665,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3860m,9139Mi
1789906697,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1418m,444Mi
1789906697,program-aware-vllm-decode-9c9b54cb6-f9qsh,1502m,23553Mi
1789906697,program-aware-vllm-decode-9c9b54cb6-gkzmr,1858m,23461Mi
1789906697,program-aware-vllm-decode-9c9b54cb6-kccxc,1555m,23483Mi
1789906697,program-aware-vllm-decode-9c9b54cb6-mngw2,2195m,23542Mi
1789906697,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3836m,9216Mi
1789906729,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1370m,449Mi
1789906729,program-aware-vllm-decode-9c9b54cb6-f9qsh,1571m,23552Mi
1789906729,program-aware-vllm-decode-9c9b54cb6-gkzmr,1573m,23461Mi
1789906729,program-aware-vllm-decode-9c9b54cb6-kccxc,1602m,23483Mi
1789906729,program-aware-vllm-decode-9c9b54cb6-mngw2,2455m,23541Mi
1789906729,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3746m,9257Mi
1789906760,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1379m,449Mi
1789906760,program-aware-vllm-decode-9c9b54cb6-f9qsh,1709m,23551Mi
1789906760,program-aware-vllm-decode-9c9b54cb6-gkzmr,1917m,23462Mi
1789906760,program-aware-vllm-decode-9c9b54cb6-kccxc,1816m,23482Mi
1789906760,program-aware-vllm-decode-9c9b54cb6-mngw2,2178m,23541Mi
1789906760,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3766m,9349Mi
1789906793,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1473m,451Mi
1789906793,program-aware-vllm-decode-9c9b54cb6-f9qsh,1462m,23550Mi
1789906793,program-aware-vllm-decode-9c9b54cb6-gkzmr,1603m,23471Mi
1789906793,program-aware-vllm-decode-9c9b54cb6-kccxc,1785m,23482Mi
1789906793,program-aware-vllm-decode-9c9b54cb6-mngw2,2185m,23541Mi
1789906793,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4144m,9440Mi
1789906824,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1424m,451Mi
1789906824,program-aware-vllm-decode-9c9b54cb6-f9qsh,1466m,23551Mi
1789906824,program-aware-vllm-decode-9c9b54cb6-gkzmr,1627m,23476Mi
1789906824,program-aware-vllm-decode-9c9b54cb6-kccxc,1586m,23483Mi
1789906824,program-aware-vllm-decode-9c9b54cb6-mngw2,1870m,23542Mi
1789906824,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3964m,9526Mi
1789906856,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1397m,454Mi
1789906856,program-aware-vllm-decode-9c9b54cb6-f9qsh,1510m,23551Mi
1789906856,program-aware-vllm-decode-9c9b54cb6-gkzmr,1746m,23476Mi
1789906856,program-aware-vllm-decode-9c9b54cb6-kccxc,1677m,23483Mi
1789906856,program-aware-vllm-decode-9c9b54cb6-mngw2,2176m,23541Mi
1789906856,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3805m,9588Mi
1789906888,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1328m,460Mi
1789906888,program-aware-vllm-decode-9c9b54cb6-f9qsh,1524m,23553Mi
1789906888,program-aware-vllm-decode-9c9b54cb6-gkzmr,2181m,23479Mi
1789906888,program-aware-vllm-decode-9c9b54cb6-kccxc,1553m,23483Mi
1789906888,program-aware-vllm-decode-9c9b54cb6-mngw2,2286m,23542Mi
1789906888,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4059m,9652Mi
1789906920,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1377m,470Mi
1789906920,program-aware-vllm-decode-9c9b54cb6-f9qsh,1452m,23555Mi
1789906920,program-aware-vllm-decode-9c9b54cb6-gkzmr,1792m,23491Mi
1789906920,program-aware-vllm-decode-9c9b54cb6-kccxc,2074m,23485Mi
1789906920,program-aware-vllm-decode-9c9b54cb6-mngw2,2178m,23541Mi
1789906920,weka-bench-epp-thunder-origin-c96-r3-8sdm4,3849m,9681Mi
1789906952,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1407m,473Mi
1789906952,program-aware-vllm-decode-9c9b54cb6-f9qsh,1445m,23554Mi
1789906952,program-aware-vllm-decode-9c9b54cb6-gkzmr,1714m,23491Mi
1789906952,program-aware-vllm-decode-9c9b54cb6-kccxc,1726m,23487Mi
1789906952,program-aware-vllm-decode-9c9b54cb6-mngw2,2156m,23540Mi
1789906952,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4162m,9757Mi
1789906984,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1472m,479Mi
1789906984,program-aware-vllm-decode-9c9b54cb6-f9qsh,1442m,23554Mi
1789906984,program-aware-vllm-decode-9c9b54cb6-gkzmr,1820m,23498Mi
1789906984,program-aware-vllm-decode-9c9b54cb6-kccxc,1696m,23486Mi
1789906984,program-aware-vllm-decode-9c9b54cb6-mngw2,2197m,23542Mi
1789906984,weka-bench-epp-thunder-origin-c96-r3-8sdm4,4082m,9834Mi
1789907016,program-aware-scheduling-epp-65c9d4c7cc-5bmc9,1405m,479Mi
