ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789738826.6,26.0,0.0,110.0,202.0,10.0,1673.0,,1155.0,3472.0,338.0,3674.0,3472.0,2418.0,13.0,0.9878361584951543,366.0,316801.459700816,8072.0
1789738833.3,31.0,1.0,104.0,202.0,10.0,1679.0,,1158.0,3478.0,338.0,3680.0,3478.0,2421.0,15.0,1.0048067982691413,366.0,324409.684504104,8090.0
1789738839.8,27.0,0.0,107.0,204.0,10.0,1681.0,,1161.0,3484.0,338.0,3688.0,3484.0,2426.0,15.0,0.9769713550048278,370.0,324424.62266085,8108.0
1789738846.5,33.0,1.0,101.0,203.0,10.0,1688.0,,1166.0,3493.0,338.0,3696.0,3493.0,2432.0,15.0,0.9773638379286915,360.0,326111.657036066,8136.0
1789738853.1,7.0,1.0,125.0,205.0,10.0,1691.0,,1167.0,3498.0,338.0,3703.0,3498.0,2435.0,16.0,0.9930971283481743,368.0,329722.025128498,8148.0
1789738859.6,20.0,1.0,114.0,203.0,10.0,1699.0,,1168.0,3511.0,338.0,3714.0,3511.0,2445.0,16.0,0.9911825447913314,362.0,338121.967700906,8176.0
1789738866.2,28.0,1.0,107.0,202.0,10.0,1705.0,,1168.0,3520.0,338.0,3722.0,3520.0,2452.0,16.0,0.9901633408432572,356.0,338981.938620156,8194.0
1789738873.0,26.0,0.0,111.0,201.0,10.0,1711.0,,1168.0,3529.0,338.0,3730.0,3529.0,2460.0,17.0,0.9960984157636877,360.0,344596.36151682,8212.0
1789738879.6,10.0,0.0,126.0,202.0,10.0,1715.0,,1169.0,3535.0,338.0,3737.0,3535.0,2465.0,18.0,0.9966951864964417,356.0,348961.20148691,8227.0
1789738886.1,15.0,0.0,120.0,203.0,10.0,1719.0,,1171.0,3543.0,338.0,3746.0,3543.0,2470.0,19.0,0.9858849193577227,362.0,352575.633583936,8246.0
1789738892.7,24.0,1.0,110.0,203.0,10.0,1726.0,,1174.0,3553.0,338.0,3756.0,3553.0,2476.0,19.0,0.9844164610377999,362.0,358244.328255818,8272.0
1789738899.3,32.0,0.0,102.0,204.0,10.0,1731.0,,1175.0,3562.0,338.0,3766.0,3562.0,2481.0,19.0,0.9953612809784358,360.0,358521.385528186,8292.0
1789738906.0,15.0,0.0,118.0,205.0,10.0,1736.0,,1177.0,3572.0,338.0,3776.0,3572.0,2486.0,21.0,1.0357306977076852,360.0,367506.432183692,8316.0
1789738912.6,20.0,1.0,113.0,204.0,10.0,1741.0,,1178.0,3578.0,338.0,3782.0,3578.0,2492.0,21.0,1.0358375353145228,358.0,367944.43420186,8330.0
1789738919.2,25.0,0.0,107.0,206.0,10.0,1744.0,,1179.0,3583.0,338.0,3789.0,3583.0,2496.0,21.0,0.9928441154382577,366.0,311656.363706276,7528.0
1789738925.7,18.0,0.0,115.0,205.0,10.0,1749.0,,1186.0,3590.0,338.0,3795.0,3590.0,2501.0,22.0,0.9917489182133533,358.0,315684.77376843,7556.0
1789738932.2,21.0,0.0,111.0,206.0,10.0,1753.0,,1186.0,3598.0,338.0,3804.0,3598.0,2507.0,22.0,0.9909711046740336,362.0,316242.869023758,7572.0
1789738938.8,28.0,1.0,104.0,205.0,10.0,1759.0,,1186.0,3606.0,338.0,3811.0,3606.0,2515.0,22.0,0.9922822122089905,358.0,319599.26029512,7588.0
1789738945.4,12.0,0.0,122.0,204.0,10.0,1764.0,,1188.0,3613.0,338.0,3817.0,3613.0,2520.0,23.0,1.0426170296463184,358.0,324726.60772926,7606.0
1789738951.9,23.0,1.0,108.0,206.0,10.0,1769.0,,1189.0,3625.0,338.0,3832.0,3625.0,2526.0,23.0,0.9874043378750492,361.0,326948.919836049,7633.0
1789738958.3,30.0,0.0,102.0,206.0,10.0,1775.0,,1190.0,3631.0,338.0,3837.0,3631.0,2530.0,23.0,0.9877579301219469,362.0,328345.49836764,7646.0
1789738964.8,30.0,0.0,101.0,207.0,10.0,1780.0,,1194.0,3638.0,338.0,3845.0,3638.0,2536.0,23.0,0.9880194363980975,362.0,333272.885160854,7668.0
1789738971.4,36.0,1.0,95.0,206.0,10.0,1786.0,,1195.0,3647.0,338.0,3853.0,3647.0,2543.0,23.0,0.9893332260487072,358.0,335055.051317174,7688.0
1789738978.0,33.0,0.0,100.0,205.0,10.0,1792.0,,1197.0,3656.0,338.0,3861.0,3656.0,2551.0,23.0,0.9836864785609556,360.0,336924.327777812,7710.0
1789738984.5,10.0,0.0,125.0,203.0,10.0,1799.0,,1198.0,3665.0,338.0,3868.0,3665.0,2555.0,24.0,1.0186737832135322,354.0,340716.392502672,7730.0
1789738991.1,17.0,2.0,115.0,204.0,10.0,1804.0,,1198.0,3674.0,338.0,3879.0,3674.0,2560.0,25.0,0.9719853020062225,350.0,345646.957789884,7748.0
1789738997.5,17.0,0.0,115.0,206.0,10.0,1809.0,,1199.0,3680.0,338.0,3886.0,3680.0,2564.0,26.0,0.9736955977541751,356.0,351239.165358374,7762.0
1789739004.1,12.0,0.0,120.0,206.0,10.0,1816.0,,1200.0,3688.0,338.0,3894.0,3688.0,2567.0,26.0,0.9742226334799556,350.0,353953.04776447,7780.0
1789739010.6,20.0,0.0,112.0,206.0,10.0,1821.0,,1202.0,3696.0,338.0,3902.0,3696.0,2574.0,26.0,0.9877986088760148,354.0,354099.79680774,7800.0
1789739017.1,27.0,0.0,105.0,206.0,10.0,1827.0,,1203.0,3703.0,338.0,3909.0,3703.0,2577.0,26.0,0.9842229016915209,354.0,355746.77760244,7816.0
1789739023.6,35.0,0.0,98.0,205.0,10.0,1833.0,,1204.0,3711.0,338.0,3916.0,3711.0,2583.0,26.0,0.99405598469406,352.0,357233.743397226,7834.0
1789739030.1,44.0,0.0,89.0,205.0,10.0,1840.0,,1207.0,3721.0,338.0,3926.0,3721.0,2589.0,27.0,0.9896497156957408,350.0,362596.271769038,7860.0
1789739036.6,33.0,0.0,101.0,204.0,10.0,1844.0,,1212.0,3728.0,338.0,3932.0,3728.0,2594.0,28.0,1.0510250151986553,350.0,366216.82190645,7884.0
1789739043.0,21.0,0.0,111.0,206.0,10.0,1844.0,,1214.0,3730.0,338.0,3936.0,3730.0,2594.0,28.0,1.0511680613668062,354.0,366218.34686858,7892.0
1789739049.5,19.0,0.0,113.0,206.0,10.0,1848.0,,1218.0,3739.0,338.0,3945.0,3739.0,2600.0,28.0,0.987415513356936,352.0,366311.992990882,7918.0
1789739056.0,25.0,1.0,105.0,207.0,10.0,1852.0,,1219.0,3745.0,338.0,3952.0,3745.0,2603.0,28.0,0.9784603762114222,356.0,368768.644926766,7932.0
1789739062.4,38.0,0.0,94.0,206.0,10.0,1862.0,,1220.0,3758.0,338.0,3964.0,3758.0,2612.0,28.0,1.0145933912670315,352.0,370184.456690948,7960.0
1789739068.8,35.0,1.0,95.0,207.0,10.0,1865.0,,1221.0,3762.0,338.0,3969.0,3762.0,2616.0,28.0,0.9822269606265422,356.0,370379.394021898,7970.0
1789739075.3,24.0,0.0,108.0,206.0,10.0,1873.0,,1227.0,3771.0,338.0,3977.0,3771.0,2623.0,28.0,0.9796919143153453,354.0,374538.410000062,8000.0
1789739081.8,30.0,0.0,101.0,207.0,10.0,1878.0,,1228.0,3777.0,338.0,3984.0,3777.0,2626.0,28.0,0.9877364731967242,352.0,376496.35533858597,8014.0
1789739088.4,34.0,0.0,97.0,207.0,10.0,1882.0,,1231.0,3782.0,338.0,3989.0,3782.0,2627.0,28.0,0.989436487501341,356.0,376901.840063246,8030.0
1789739094.9,30.0,0.0,101.0,207.0,10.0,1888.0,,1232.0,3791.0,338.0,3998.0,3791.0,2632.0,28.0,0.9947989307298931,348.0,377317.590719068,8050.0
1789739101.4,40.0,0.0,92.0,206.0,10.0,1895.0,,1234.0,3801.0,338.0,4007.0,3801.0,2641.0,28.0,0.9841643421664342,352.0,377578.898749594,8074.0
1789739107.9,34.0,1.0,101.0,202.0,10.0,1901.0,,1235.0,3809.0,338.0,4011.0,3809.0,2646.0,29.0,1.0230179165325608,342.0,382836.65907728,8092.0
1789739114.4,14.0,0.0,118.0,206.0,10.0,1906.0,,1236.0,3820.0,338.0,4026.0,3820.0,2655.0,29.0,0.9918611200514966,344.0,384193.508600736,8116.0
1789739121.3,21.0,0.0,111.0,206.0,10.0,1912.0,,1236.0,3827.0,338.0,4033.0,3827.0,2660.0,29.0,0.9923309373100168,346.0,384222.490978058,8130.0
1789739127.9,26.0,2.0,106.0,204.0,10.0,1919.0,,1237.0,3837.0,338.0,4041.0,3837.0,2666.0,30.0,0.9967792261202303,344.0,388841.365047166,8152.0
1789739134.5,28.0,1.0,104.0,205.0,10.0,1925.0,,1241.0,3846.0,338.0,4051.0,3846.0,2671.0,31.0,0.9958319922755069,338.0,397291.774431208,8178.0
1789739141.0,27.0,0.0,106.0,205.0,10.0,1933.0,,1243.0,3856.0,338.0,4061.0,3856.0,2679.0,32.0,1.0278095161463363,337.0,401478.233064358,8202.0
1789739147.5,32.0,1.0,99.0,206.0,10.0,1935.0,,1245.0,3862.0,338.0,4068.0,3862.0,2683.0,32.0,0.9884874655795158,340.0,401510.825715318,8218.0
1789739154.1,27.0,0.0,104.0,207.0,10.0,1939.0,,1249.0,3869.0,338.0,4076.0,3869.0,2688.0,32.0,0.9866028323141294,340.0,402087.016218046,8240.0
1789739160.7,26.0,2.0,106.0,204.0,10.0,1946.0,,1253.0,3877.0,338.0,4081.0,3877.0,2692.0,33.0,1.0242794049279405,336.0,411704.813393218,8264.0
1789739167.3,10.0,0.0,122.0,206.0,10.0,1948.0,,1258.0,3881.0,338.0,4087.0,3881.0,2694.0,33.0,1.024735364588921,340.0,411817.299757,8282.0
1789739173.9,17.0,0.0,114.0,207.0,10.0,1952.0,,1259.0,3888.0,338.0,4095.0,3888.0,2698.0,33.0,0.9784871973679505,344.0,413930.072050042,8298.0
1789739180.4,15.0,0.0,115.0,208.0,10.0,1957.0,,1259.0,3896.0,338.0,4104.0,3896.0,2702.0,33.0,0.9769306762507599,342.0,414374.297149796,8314.0
1789739186.9,26.0,0.0,104.0,208.0,10.0,1965.0,,1259.0,3908.0,338.0,4116.0,3908.0,2710.0,33.0,0.9782793334048564,336.0,416005.878158444,8338.0
1789739193.5,33.0,0.0,98.0,207.0,10.0,1970.0,,1259.0,3915.0,338.0,4122.0,3915.0,2714.0,34.0,0.9796700103708472,340.0,419931.369520418,8352.0
1789739200.0,34.0,0.0,97.0,207.0,10.0,1974.0,,1262.0,3923.0,338.0,4130.0,3923.0,2720.0,35.0,1.0318970604012445,340.0,424196.948010624,8374.0
1789739206.7,39.0,2.0,90.0,207.0,10.0,1980.0,,1265.0,3930.0,338.0,4137.0,3930.0,2726.0,35.0,0.9888522333083003,340.0,424652.85422902,8394.0
1789739213.3,29.0,2.0,100.0,207.0,10.0,1984.0,,1269.0,3937.0,338.0,4144.0,3937.0,2730.0,35.0,0.9945763151307084,336.0,426795.838051362,8416.0
1789739219.9,17.0,0.0,114.0,207.0,10.0,1991.0,,1273.0,3946.0,338.0,4153.0,3946.0,2737.0,36.0,1.0345925866323356,334.0,362296.915601044,7256.0
1789739226.4,23.0,0.0,106.0,209.0,10.0,1996.0,,1274.0,3952.0,338.0,4161.0,3952.0,2741.0,36.0,1.0020124807781712,334.0,365377.78483191,7270.0
1789739232.8,32.0,0.0,97.0,209.0,10.0,2001.0,,1275.0,3961.0,338.0,4170.0,3961.0,2748.0,37.0,1.0197171262024818,337.0,369114.03967105,7290.0
1789739239.3,31.0,1.0,96.0,210.0,10.0,2004.0,,1278.0,3965.0,338.0,4175.0,3965.0,2750.0,37.0,0.9853748703644101,336.0,370027.848931138,7304.0
1789739245.7,37.0,2.0,90.0,209.0,10.0,2008.0,,1280.0,3972.0,338.0,4181.0,3972.0,2756.0,37.0,0.9866372527983407,340.0,372332.096270138,7322.0
1789739252.1,44.0,1.0,84.0,209.0,10.0,2013.0,,1283.0,3979.0,338.0,4188.0,3979.0,2762.0,37.0,0.9854030325787648,340.0,373790.56667284,7342.0
1789739258.4,28.0,1.0,99.0,210.0,10.0,2018.0,,1284.0,3985.0,338.0,4195.0,3985.0,2767.0,37.0,0.9818635339555841,334.0,378360.82848137,7356.0
1789739264.8,34.0,2.0,93.0,209.0,10.0,2020.0,,1285.0,3993.0,338.0,4202.0,3993.0,2772.0,37.0,0.9840253191717627,334.0,378971.746071106,7374.0
1789739271.4,15.0,0.0,115.0,208.0,10.0,2026.0,,1291.0,4003.0,338.0,4211.0,4003.0,2778.0,38.0,0.9848156492507957,332.0,385132.618364856,7406.0
1789739277.7,20.0,0.0,108.0,210.0,10.0,2030.0,,1291.0,4009.0,338.0,4219.0,4009.0,2783.0,38.0,0.9729700854700855,332.0,386219.166813298,7418.0
1789739284.1,5.0,0.0,125.0,208.0,10.0,2036.0,,1293.0,4018.0,338.0,4226.0,4017.0,2790.0,39.0,1.031315935343132,325.0,391267.31578253,7439.0
1789739290.4,12.0,0.0,116.0,210.0,10.0,2040.0,,1293.0,4024.0,338.0,4234.0,4024.0,2794.0,39.0,0.9908392339877695,338.0,393110.27340486,7452.0
1789739296.8,17.0,0.0,112.0,209.0,10.0,2046.0,,1294.0,4031.0,338.0,4240.0,4031.0,2798.0,40.0,0.9926192647426957,334.0,400380.018431686,7468.0
1789739303.3,27.0,1.0,100.0,210.0,10.0,2051.0,,1296.0,4042.0,338.0,4252.0,4042.0,2806.0,40.0,0.9838773557915818,336.0,400578.903274196,7494.0
1789739309.7,14.0,0.0,115.0,209.0,10.0,2057.0,,1299.0,4050.0,338.0,4259.0,4050.0,2810.0,41.0,1.028036154919,334.0,404971.448446428,7516.0
1789739316.1,22.0,0.0,107.0,209.0,10.0,2062.0,,1300.0,4058.0,338.0,4267.0,4058.0,2816.0,41.0,0.9925714336802203,332.0,405663.832558694,7534.0
1789739322.5,28.0,0.0,100.0,210.0,10.0,2068.0,,1302.0,4066.0,338.0,4276.0,4066.0,2821.0,41.0,0.9906908235883132,332.0,413787.087331204,7554.0
1789739328.9,22.0,0.0,107.0,209.0,10.0,2073.0,,1302.0,4074.0,338.0,4283.0,4074.0,2826.0,42.0,0.9951400064370776,330.0,417412.879743136,7570.0
1789739335.4,29.0,0.0,99.0,210.0,10.0,2078.0,,1302.0,4083.0,338.0,4293.0,4083.0,2832.0,42.0,0.9816547759539391,328.0,421511.6018206,7588.0
1789739341.9,36.0,1.0,92.0,209.0,10.0,2085.0,,1305.0,4091.0,338.0,4300.0,4091.0,2835.0,42.0,0.9942079712477202,330.0,422969.594776452,7610.0
1789739348.4,45.0,0.0,83.0,210.0,10.0,2092.0,,1308.0,4100.0,338.0,4310.0,4100.0,2841.0,42.0,1.0027022315202232,330.0,425742.345224188,7634.0
1789739354.9,20.0,0.0,109.0,209.0,10.0,2096.0,,1310.0,4107.0,338.0,4316.0,4107.0,2847.0,42.0,0.9997671029574795,332.0,425858.674252876,7652.0
1789739361.5,26.0,0.0,101.0,211.0,10.0,2101.0,,1310.0,4117.0,338.0,4328.0,4117.0,2852.0,42.0,0.9718587955512642,334.0,425985.053307382,7672.0
1789739367.9,32.0,1.0,95.0,210.0,10.0,2106.0,,1312.0,4125.0,338.0,4335.0,4125.0,2858.0,42.0,0.9675821621428315,328.0,428588.032891454,7692.0
1789739374.3,27.0,0.0,103.0,208.0,10.0,2110.0,,1312.0,4133.0,338.0,4341.0,4133.0,2863.0,43.0,0.9995681793798948,326.0,434532.326223786,7708.0
1789739380.9,31.0,0.0,96.0,211.0,10.0,2114.0,,1313.0,4138.0,338.0,4349.0,4138.0,2865.0,43.0,0.9998417551764832,328.0,434802.40157292,7720.0
1789739387.3,17.0,1.0,112.0,208.0,10.0,2122.0,,1314.0,4149.0,338.0,4357.0,4149.0,2872.0,44.0,0.983881378965061,322.0,442147.554960586,7744.0
1789739393.7,22.0,0.0,106.0,210.0,10.0,2127.0,,1314.0,4154.0,338.0,4364.0,4154.0,2876.0,45.0,1.0263450809998926,326.0,446039.076279024,7754.0
1789739400.2,23.0,1.0,104.0,210.0,10.0,2134.0,,1314.0,4162.0,338.0,4372.0,4162.0,2880.0,46.0,1.034981940421271,326.0,450297.590068552,7770.0
1789739406.6,29.0,1.0,99.0,209.0,10.0,2139.0,,1315.0,4168.0,338.0,4377.0,4168.0,2886.0,46.0,1.0350713442763653,326.0,450954.64320652,7784.0
1789739413.1,33.0,1.0,92.0,212.0,10.0,2141.0,,1317.0,4173.0,338.0,4385.0,4173.0,2889.0,46.0,0.9925119801165826,328.0,451367.715967696,7798.0
1789739419.6,43.0,0.0,84.0,211.0,10.0,2148.0,,1319.0,4184.0,338.0,4395.0,4184.0,2896.0,46.0,0.9836525050960198,320.0,454165.442460798,7824.0
1789739426.0,48.0,1.0,81.0,208.0,10.0,2153.0,,1325.0,4191.0,338.0,4399.0,4191.0,2898.0,46.0,1.0159366841898223,318.0,454461.172677572,7850.0
1789739432.4,26.0,1.0,101.0,210.0,10.0,2154.0,,1329.0,4193.0,338.0,4403.0,4193.0,2898.0,47.0,0.9819967456996745,322.0,458061.178136036,7862.0
1789739438.9,14.0,0.0,112.0,212.0,10.0,2159.0,,1332.0,4200.0,338.0,4412.0,4200.0,2901.0,47.0,0.9811541143654114,324.0,459060.354117488,7882.0
1789739445.4,26.0,0.0,100.0,212.0,10.0,2165.0,,1332.0,4213.0,338.0,4425.0,4213.0,2908.0,48.0,0.9938686836176376,322.0,463408.71949724,7908.0
1789739451.8,33.0,0.0,93.0,212.0,10.0,2171.0,,1332.0,4220.0,338.0,4432.0,4220.0,2913.0,48.0,0.9990576833673068,322.0,464356.64526236,7922.0
1789739458.3,31.0,1.0,95.0,211.0,10.0,2177.0,,1334.0,4234.0,338.0,4445.0,4234.0,2920.0,48.0,1.0000165397131924,320.0,466073.511590294,7954.0
1789739464.8,24.0,0.0,102.0,212.0,10.0,2178.0,,1334.0,4239.0,338.0,4451.0,4239.0,2924.0,48.0,0.9956093766763223,326.0,466080.278432178,7964.0
1789739471.2,33.0,0.0,93.0,212.0,10.0,2184.0,,1336.0,4248.0,338.0,4460.0,4248.0,2928.0,48.0,0.9966768587061474,322.0,468461.918549474,7986.0
1789739477.6,37.0,0.0,89.0,212.0,10.0,2186.0,,1336.0,4252.0,338.0,4464.0,4252.0,2931.0,48.0,0.9994653649465365,324.0,469119.296633308,7994.0
1789739484.2,30.0,0.0,97.0,211.0,10.0,2193.0,,1340.0,4260.0,338.0,4471.0,4260.0,2935.0,48.0,0.9969897721989772,316.0,470115.226964398,8018.0
1789739490.6,37.0,0.0,90.0,211.0,10.0,2198.0,,1340.0,4267.0,338.0,4478.0,4267.0,2940.0,48.0,0.9827745592389944,312.0,472092.295072946,8032.0
1789739497.0,41.0,1.0,86.0,210.0,10.0,2201.0,,1344.0,4272.0,338.0,4482.0,4272.0,2943.0,48.0,1.021243697028216,314.0,472151.044137834,8050.0
1789739503.5,35.0,1.0,93.0,209.0,10.0,2206.0,,1349.0,4278.0,338.0,4487.0,4278.0,2947.0,48.0,0.9903729928834532,314.0,472366.692996872,8072.0
1789739509.9,27.0,0.0,100.0,211.0,10.0,2211.0,,1350.0,4284.0,338.0,4495.0,4284.0,2951.0,48.0,0.9935137503129134,316.0,474430.365853796,8086.0
1789739516.4,19.0,0.0,107.0,212.0,10.0,2216.0,,1353.0,4292.0,338.0,4504.0,4292.0,2956.0,48.0,0.993243750670529,316.0,476655.461061546,8108.0
1789739522.8,26.0,0.0,102.0,210.0,10.0,2222.0,,1353.0,4300.0,338.0,4510.0,4300.0,2960.0,50.0,0.9906023137717699,312.0,397549.607720722,6624.0
1789739529.3,9.0,0.0,118.0,211.0,10.0,2227.0,,1355.0,4308.0,338.0,4519.0,4308.0,2965.0,51.0,0.9916796302256553,312.0,403613.036725526,6644.0
1789739535.6,18.0,1.0,108.0,211.0,10.0,2231.0,,1355.0,4318.0,338.0,4529.0,4318.0,2974.0,51.0,0.9921735865250509,314.0,403833.005568592,6664.0
1789739541.8,27.0,0.0,100.0,211.0,10.0,2238.0,,1355.0,4327.0,338.0,4538.0,4327.0,2980.0,51.0,0.9958105353502843,310.0,406324.314425926,6682.0
1789739548.1,31.0,0.0,96.0,211.0,10.0,2241.0,,1356.0,4331.0,338.0,4542.0,4331.0,2983.0,51.0,0.9966688123591889,314.0,406828.59711298,6692.0
1789739554.5,38.0,0.0,88.0,212.0,10.0,2245.0,,1361.0,4338.0,338.0,4550.0,4338.0,2988.0,51.0,0.9994358616743554,308.0,407610.92096305,6716.0
1789739560.9,37.0,0.0,89.0,212.0,10.0,2250.0,,1364.0,4345.0,338.0,4557.0,4345.0,2990.0,52.0,0.9915790508886744,308.0,412622.954097408,6736.0
1789739567.3,30.0,0.0,95.0,213.0,10.0,2254.0,,1365.0,4351.0,338.0,4564.0,4351.0,2993.0,52.0,0.993033204591782,312.0,414536.59538338,6750.0
1789739573.7,35.0,1.0,91.0,211.0,10.0,2257.0,,1368.0,4357.0,338.0,4568.0,4357.0,2997.0,52.0,1.0188642134248829,312.0,414569.774525792,6768.0
1789739580.1,30.0,1.0,95.0,212.0,10.0,2263.0,,1369.0,4366.0,338.0,4578.0,4366.0,3004.0,52.0,1.0197698744769874,314.0,416922.553696768,6788.0
1789739586.4,39.0,0.0,86.0,213.0,10.0,2268.0,,1370.0,4375.0,338.0,4588.0,4375.0,3009.0,52.0,0.9879662411043164,312.0,418099.887311982,6808.0
1789739592.7,45.0,0.0,81.0,212.0,10.0,2271.0,,1373.0,4382.0,338.0,4594.0,4382.0,3016.0,52.0,0.9854682973929836,312.0,418118.129772016,6828.0
1789739599.1,48.0,1.0,78.0,211.0,10.0,2273.0,,1379.0,4386.0,338.0,4597.0,4386.0,3017.0,52.0,0.99109582305189,312.0,421308.02343635,6848.0
1789739605.7,41.0,2.0,84.0,211.0,10.0,2279.0,,1391.0,4397.0,338.0,4608.0,4397.0,3024.0,52.0,0.9789766834745914,308.0,423629.046342934,6894.0
1789739612.0,49.0,2.0,75.0,212.0,10.0,2284.0,,1394.0,4406.0,338.0,4618.0,4406.0,3030.0,52.0,1.0211525050960197,311.0,427566.942890208,6918.0
1789739618.3,36.0,1.0,88.0,213.0,10.0,2290.0,,1395.0,4414.0,338.0,4627.0,4414.0,3034.0,53.0,0.9930533204591782,304.0,434144.901173854,6936.0
1789739624.4,21.0,1.0,102.0,214.0,10.0,2294.0,,1395.0,4418.0,338.0,4632.0,4418.0,3037.0,53.0,0.9938807531380753,296.0,437363.27400105,6944.0
1789739630.5,25.0,1.0,97.0,215.0,11.0,2300.0,,1396.0,4424.0,338.0,4639.0,4424.0,3042.0,53.0,0.9982749526159568,282.0,440829.910508288,6958.0
1789739636.7,27.0,3.0,94.0,214.0,11.0,2304.0,,1396.0,4428.0,338.0,4642.0,4428.0,3045.0,53.0,0.9991385938561671,274.0,441835.126238538,6966.0
1789739642.8,31.0,1.0,89.0,217.0,11.0,2309.0,,1396.0,4433.0,338.0,4650.0,4433.0,3049.0,53.0,0.997155616350177,264.0,442546.606702596,6976.0
1789739648.9,37.0,1.0,84.0,216.0,11.0,2317.0,,1396.0,4441.0,338.0,4657.0,4441.0,3053.0,53.0,1.0346127024997318,248.0,446263.253503196,6992.0
1789739655.1,39.0,2.0,80.0,217.0,11.0,2321.0,,1396.0,4445.0,338.0,4662.0,4445.0,3057.0,53.0,0.9661302435361013,240.0,447970.704491932,7000.0
1789739661.3,46.0,2.0,72.0,218.0,11.0,2329.0,,1396.0,4453.0,338.0,4671.0,4453.0,3063.0,53.0,0.9880355290920144,224.0,454981.20863251,7016.0
1789739667.5,51.0,4.0,66.0,217.0,11.0,2340.0,,1396.0,4464.0,338.0,4681.0,4464.0,3071.0,53.0,0.9866984944390802,202.0,464972.400119728,7038.0
1789739673.6,52.0,3.0,65.0,218.0,11.0,2344.0,,1396.0,4468.0,338.0,4686.0,4468.0,3073.0,53.0,1.0230836283660552,194.0,469561.782569774,7046.0
1789739679.9,52.0,3.0,63.0,220.0,11.0,2348.0,,1396.0,4472.0,338.0,4692.0,4472.0,3077.0,53.0,0.9883238565246933,185.0,478362.664817583,7055.0
1789739686.0,56.0,2.0,61.0,219.0,11.0,2354.0,,1396.0,4478.0,338.0,4697.0,4478.0,3081.0,53.0,0.9903998140399815,174.0,482459.064054914,7066.0
1789739692.4,58.0,6.0,58.0,216.0,11.0,2362.0,,1396.0,4486.0,338.0,4702.0,4486.0,3084.0,53.0,0.991963040446304,158.0,496100.240911644,7082.0
1789739698.6,60.0,5.0,54.0,219.0,11.0,2369.0,,1396.0,4493.0,338.0,4712.0,4493.0,3088.0,53.0,1.0341656832242607,144.0,505187.368628034,7096.0
1789739704.9,62.0,2.0,54.0,220.0,11.0,2373.0,,1396.0,4497.0,338.0,4717.0,4497.0,3091.0,53.0,0.9986817401566356,136.0,509380.52992364,7104.0
1789739711.2,61.0,3.0,51.0,223.0,11.0,2378.0,,1396.0,4502.0,338.0,4725.0,4502.0,3093.0,53.0,0.9703590458820585,126.0,516325.579330504,7114.0
1789739717.5,65.0,3.0,48.0,222.0,11.0,2385.0,,1396.0,4509.0,338.0,4731.0,4509.0,3097.0,53.0,0.9824522583413797,112.0,526322.248245744,7128.0
1789739723.7,68.0,2.0,45.0,223.0,11.0,2390.0,,1396.0,4514.0,338.0,4737.0,4514.0,3100.0,53.0,1.023331277044666,102.0,533960.166810982,7138.0
1789739730.2,67.0,5.0,43.0,223.0,11.0,2394.0,,1396.0,4518.0,338.0,4741.0,4518.0,3103.0,53.0,0.9892952294102921,94.0,543618.591228056,7146.0
1789739736.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739742.5,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739748.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739754.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739760.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739766.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739772.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739778.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739784.4,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739790.3,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
1789739796.3,0.0,88.0,0.0,250.0,11.0,2441.0,,1396.0,4565.0,338.0,4789.0,4539.0,3114.0,53.0,0.8187689983192076,,615590.429046876,7240.0
