1789893133,program-aware-vllm-decode-9c9b54cb6-gkzmr,1749m,23548Mi
1789893133,program-aware-vllm-decode-9c9b54cb6-kccxc,1534m,23581Mi
1789893133,program-aware-vllm-decode-9c9b54cb6-mngw2,2303m,23551Mi
1789893133,weka-bench-epp-thunder-origin-c96-r2-5tl2v,4085m,10931Mi
1789893164,program-aware-scheduling-epp-6487d484c9-gkkqs,1282m,482Mi
1789893164,program-aware-vllm-decode-9c9b54cb6-f9qsh,2684m,23495Mi
1789893164,program-aware-vllm-decode-9c9b54cb6-gkzmr,1912m,23549Mi
1789893164,program-aware-vllm-decode-9c9b54cb6-kccxc,1818m,23582Mi
1789893164,program-aware-vllm-decode-9c9b54cb6-mngw2,2187m,23551Mi
1789893164,weka-bench-epp-thunder-origin-c96-r2-5tl2v,4042m,10986Mi
1789893196,program-aware-scheduling-epp-6487d484c9-gkkqs,1134m,472Mi
1789893196,program-aware-vllm-decode-9c9b54cb6-f9qsh,2295m,23496Mi
1789893196,program-aware-vllm-decode-9c9b54cb6-gkzmr,2707m,23548Mi
1789893196,program-aware-vllm-decode-9c9b54cb6-kccxc,1762m,23583Mi
1789893196,program-aware-vllm-decode-9c9b54cb6-mngw2,2562m,23550Mi
1789893196,weka-bench-epp-thunder-origin-c96-r2-5tl2v,3730m,11040Mi
1789893228,program-aware-scheduling-epp-6487d484c9-gkkqs,1273m,479Mi
1789893228,program-aware-vllm-decode-9c9b54cb6-f9qsh,1986m,23496Mi
1789893228,program-aware-vllm-decode-9c9b54cb6-gkzmr,2383m,23548Mi
1789893228,program-aware-vllm-decode-9c9b54cb6-kccxc,1536m,23584Mi
1789893228,program-aware-vllm-decode-9c9b54cb6-mngw2,2784m,23550Mi
1789893228,weka-bench-epp-thunder-origin-c96-r2-5tl2v,3851m,11107Mi
1789893260,program-aware-scheduling-epp-6487d484c9-gkkqs,1205m,482Mi
1789893260,program-aware-vllm-decode-9c9b54cb6-f9qsh,2359m,23497Mi
1789893260,program-aware-vllm-decode-9c9b54cb6-gkzmr,2112m,23548Mi
1789893260,program-aware-vllm-decode-9c9b54cb6-kccxc,1862m,23583Mi
1789893260,program-aware-vllm-decode-9c9b54cb6-mngw2,2022m,23553Mi
1789893260,weka-bench-epp-thunder-origin-c96-r2-5tl2v,3875m,11140Mi
1789893292,program-aware-scheduling-epp-6487d484c9-gkkqs,1218m,467Mi
1789893292,program-aware-vllm-decode-9c9b54cb6-f9qsh,2073m,23496Mi
1789893292,program-aware-vllm-decode-9c9b54cb6-gkzmr,2430m,23549Mi
1789893292,program-aware-vllm-decode-9c9b54cb6-kccxc,1751m,23583Mi
1789893292,program-aware-vllm-decode-9c9b54cb6-mngw2,2437m,23552Mi
1789893292,weka-bench-epp-thunder-origin-c96-r2-5tl2v,4069m,11195Mi
1789893324,program-aware-scheduling-epp-6487d484c9-gkkqs,1431m,479Mi
1789893324,program-aware-vllm-decode-9c9b54cb6-f9qsh,1765m,23497Mi
1789893324,program-aware-vllm-decode-9c9b54cb6-gkzmr,1706m,23549Mi
1789893324,program-aware-vllm-decode-9c9b54cb6-kccxc,1780m,23582Mi
1789893324,program-aware-vllm-decode-9c9b54cb6-mngw2,2151m,23552Mi
1789893324,weka-bench-epp-thunder-origin-c96-r2-5tl2v,4709m,11256Mi
1789893356,program-aware-scheduling-epp-6487d484c9-gkkqs,1163m,413Mi
1789893356,program-aware-vllm-decode-9c9b54cb6-f9qsh,2009m,23496Mi
1789893356,program-aware-vllm-decode-9c9b54cb6-gkzmr,1569m,23513Mi
1789893356,program-aware-vllm-decode-9c9b54cb6-kccxc,2904m,23583Mi
1789893356,program-aware-vllm-decode-9c9b54cb6-mngw2,2360m,23554Mi
1789893356,weka-bench-epp-thunder-origin-c96-r2-5tl2v,2715m,11315Mi
1789893388,program-aware-scheduling-epp-6487d484c9-gkkqs,1568m,237Mi
1789893388,program-aware-vllm-decode-9c9b54cb6-f9qsh,1735m,23496Mi
1789893388,program-aware-vllm-decode-9c9b54cb6-gkzmr,1679m,23512Mi
1789893388,program-aware-vllm-decode-9c9b54cb6-kccxc,1580m,23523Mi
1789893388,program-aware-vllm-decode-9c9b54cb6-mngw2,2096m,23554Mi
1789893388,weka-bench-epp-thunder-origin-c96-r2-5tl2v,3461m,11393Mi
1789893420,program-aware-scheduling-epp-6487d484c9-gkkqs,1605m,135Mi
1789893420,program-aware-vllm-decode-9c9b54cb6-f9qsh,1771m,23495Mi
1789893420,program-aware-vllm-decode-9c9b54cb6-gkzmr,1313m,23471Mi
1789893420,program-aware-vllm-decode-9c9b54cb6-kccxc,1588m,23468Mi
1789893420,program-aware-vllm-decode-9c9b54cb6-mngw2,1644m,23551Mi
1789893420,weka-bench-epp-thunder-origin-c96-r2-5tl2v,3210m,11455Mi
1789893451,program-aware-scheduling-epp-6487d484c9-gkkqs,1282m,129Mi
1789893451,program-aware-vllm-decode-9c9b54cb6-f9qsh,1836m,23496Mi
1789893451,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23470Mi
1789893451,program-aware-vllm-decode-9c9b54cb6-kccxc,113m,23467Mi
1789893451,program-aware-vllm-decode-9c9b54cb6-mngw2,1892m,23551Mi
1789893451,weka-bench-epp-thunder-origin-c96-r2-5tl2v,2383m,11466Mi
1789893483,program-aware-scheduling-epp-6487d484c9-gkkqs,912m,108Mi
1789893483,program-aware-vllm-decode-9c9b54cb6-f9qsh,595m,23445Mi
1789893483,program-aware-vllm-decode-9c9b54cb6-gkzmr,107m,23470Mi
1789893483,program-aware-vllm-decode-9c9b54cb6-kccxc,112m,23468Mi
1789893483,program-aware-vllm-decode-9c9b54cb6-mngw2,699m,23495Mi
1789893483,weka-bench-epp-thunder-origin-c96-r2-5tl2v,2860m,5486Mi
1789893515,program-aware-scheduling-epp-6487d484c9-gkkqs,658m,110Mi
1789893515,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23446Mi
1789893515,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23470Mi
1789893515,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23468Mi
1789893515,program-aware-vllm-decode-9c9b54cb6-mngw2,107m,23494Mi
1789893515,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1522m,5493Mi
1789893547,program-aware-scheduling-epp-6487d484c9-gkkqs,661m,107Mi
1789893547,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23445Mi
1789893547,program-aware-vllm-decode-9c9b54cb6-gkzmr,103m,23470Mi
1789893547,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23467Mi
1789893547,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23494Mi
1789893547,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1575m,5495Mi
1789893579,program-aware-scheduling-epp-6487d484c9-gkkqs,656m,108Mi
1789893579,program-aware-vllm-decode-9c9b54cb6-f9qsh,108m,23445Mi
1789893579,program-aware-vllm-decode-9c9b54cb6-gkzmr,107m,23470Mi
1789893579,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23468Mi
1789893579,program-aware-vllm-decode-9c9b54cb6-mngw2,107m,23494Mi
1789893579,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1522m,5500Mi
1789893611,program-aware-scheduling-epp-6487d484c9-gkkqs,656m,107Mi
1789893611,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23446Mi
1789893611,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23470Mi
1789893611,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23468Mi
1789893611,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23494Mi
1789893611,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1575m,5508Mi
1789893643,program-aware-scheduling-epp-6487d484c9-gkkqs,662m,106Mi
1789893643,program-aware-vllm-decode-9c9b54cb6-f9qsh,108m,23446Mi
1789893643,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23470Mi
1789893643,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23468Mi
1789893643,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23494Mi
1789893643,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1531m,5513Mi
1789893675,program-aware-scheduling-epp-6487d484c9-gkkqs,647m,107Mi
1789893675,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23446Mi
1789893675,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23469Mi
1789893675,program-aware-vllm-decode-9c9b54cb6-kccxc,107m,23468Mi
1789893675,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23495Mi
1789893675,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1547m,5516Mi
1789893706,program-aware-scheduling-epp-6487d484c9-gkkqs,657m,103Mi
1789893706,program-aware-vllm-decode-9c9b54cb6-f9qsh,107m,23445Mi
1789893706,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23470Mi
1789893706,program-aware-vllm-decode-9c9b54cb6-kccxc,108m,23469Mi
1789893706,program-aware-vllm-decode-9c9b54cb6-mngw2,108m,23494Mi
1789893706,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1512m,5494Mi
1789893738,program-aware-scheduling-epp-6487d484c9-gkkqs,668m,100Mi
1789893738,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23446Mi
1789893738,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23470Mi
1789893738,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23468Mi
1789893738,program-aware-vllm-decode-9c9b54cb6-mngw2,108m,23494Mi
1789893738,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1498m,5497Mi
1789893770,program-aware-scheduling-epp-6487d484c9-gkkqs,668m,104Mi
1789893770,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23445Mi
1789893770,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23470Mi
1789893770,program-aware-vllm-decode-9c9b54cb6-kccxc,112m,23468Mi
1789893770,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23494Mi
1789893770,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1490m,5501Mi
1789893802,program-aware-scheduling-epp-6487d484c9-gkkqs,655m,102Mi
1789893802,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23445Mi
1789893802,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23469Mi
1789893802,program-aware-vllm-decode-9c9b54cb6-kccxc,112m,23467Mi
1789893802,program-aware-vllm-decode-9c9b54cb6-mngw2,108m,23494Mi
1789893802,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1514m,5504Mi
1789893834,program-aware-scheduling-epp-6487d484c9-gkkqs,659m,103Mi
1789893834,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23445Mi
1789893834,program-aware-vllm-decode-9c9b54cb6-gkzmr,114m,23470Mi
1789893834,program-aware-vllm-decode-9c9b54cb6-kccxc,114m,23467Mi
1789893834,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23495Mi
1789893834,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1472m,5507Mi
1789893865,program-aware-scheduling-epp-6487d484c9-gkkqs,661m,102Mi
1789893865,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23446Mi
1789893865,program-aware-vllm-decode-9c9b54cb6-gkzmr,121m,23470Mi
1789893865,program-aware-vllm-decode-9c9b54cb6-kccxc,120m,23468Mi
1789893865,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23494Mi
1789893865,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1504m,5509Mi
1789893897,program-aware-scheduling-epp-6487d484c9-gkkqs,662m,106Mi
1789893897,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23445Mi
1789893897,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23469Mi
1789893897,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23467Mi
1789893897,program-aware-vllm-decode-9c9b54cb6-mngw2,103m,23494Mi
1789893897,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1475m,5513Mi
1789893929,program-aware-scheduling-epp-6487d484c9-gkkqs,658m,102Mi
1789893929,program-aware-vllm-decode-9c9b54cb6-f9qsh,113m,23445Mi
1789893929,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23469Mi
1789893929,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23468Mi
1789893929,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23494Mi
1789893929,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1539m,5516Mi
1789893961,program-aware-scheduling-epp-6487d484c9-gkkqs,665m,103Mi
1789893961,program-aware-vllm-decode-9c9b54cb6-f9qsh,115m,23445Mi
1789893961,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23470Mi
1789893961,program-aware-vllm-decode-9c9b54cb6-kccxc,109m,23468Mi
1789893961,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23494Mi
1789893961,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1456m,5500Mi
1789893993,program-aware-scheduling-epp-6487d484c9-gkkqs,650m,101Mi
1789893993,program-aware-vllm-decode-9c9b54cb6-f9qsh,112m,23446Mi
1789893993,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23469Mi
1789893993,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23468Mi
1789893993,program-aware-vllm-decode-9c9b54cb6-mngw2,108m,23494Mi
1789893993,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1522m,5507Mi
1789894024,program-aware-scheduling-epp-6487d484c9-gkkqs,650m,102Mi
1789894024,program-aware-vllm-decode-9c9b54cb6-f9qsh,112m,23445Mi
1789894024,program-aware-vllm-decode-9c9b54cb6-gkzmr,111m,23470Mi
1789894024,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23468Mi
1789894024,program-aware-vllm-decode-9c9b54cb6-mngw2,102m,23494Mi
1789894024,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1477m,5516Mi
1789894056,program-aware-scheduling-epp-6487d484c9-gkkqs,656m,101Mi
1789894056,program-aware-vllm-decode-9c9b54cb6-f9qsh,114m,23445Mi
1789894056,program-aware-vllm-decode-9c9b54cb6-gkzmr,109m,23470Mi
1789894056,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23467Mi
1789894056,program-aware-vllm-decode-9c9b54cb6-mngw2,105m,23494Mi
1789894056,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1513m,5526Mi
1789894088,program-aware-scheduling-epp-6487d484c9-gkkqs,664m,104Mi
1789894088,program-aware-vllm-decode-9c9b54cb6-f9qsh,113m,23445Mi
1789894088,program-aware-vllm-decode-9c9b54cb6-gkzmr,106m,23470Mi
1789894088,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23468Mi
1789894088,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23494Mi
1789894088,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1475m,5534Mi
1789894120,program-aware-scheduling-epp-6487d484c9-gkkqs,651m,104Mi
1789894120,program-aware-vllm-decode-9c9b54cb6-f9qsh,110m,23446Mi
1789894120,program-aware-vllm-decode-9c9b54cb6-gkzmr,108m,23470Mi
1789894120,program-aware-vllm-decode-9c9b54cb6-kccxc,110m,23467Mi
1789894120,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23494Mi
1789894120,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1496m,5552Mi
1789894152,program-aware-scheduling-epp-6487d484c9-gkkqs,654m,101Mi
1789894152,program-aware-vllm-decode-9c9b54cb6-f9qsh,111m,23445Mi
1789894152,program-aware-vllm-decode-9c9b54cb6-gkzmr,110m,23469Mi
1789894152,program-aware-vllm-decode-9c9b54cb6-kccxc,111m,23467Mi
1789894152,program-aware-vllm-decode-9c9b54cb6-mngw2,104m,23494Mi
1789894152,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1497m,5565Mi
1789894183,program-aware-scheduling-epp-6487d484c9-gkkqs,656m,101Mi
1789894183,program-aware-vllm-decode-9c9b54cb6-f9qsh,109m,23445Mi
1789894183,program-aware-vllm-decode-9c9b54cb6-gkzmr,118m,23470Mi
1789894183,program-aware-vllm-decode-9c9b54cb6-kccxc,117m,23468Mi
1789894183,program-aware-vllm-decode-9c9b54cb6-mngw2,106m,23494Mi
1789894183,weka-bench-epp-thunder-origin-c96-r2-5tl2v,1189m,60Mi
