1789991747,program-aware-vllm-decode-9c9b54cb6-mngw2,2475m,23544Mi
1789991747,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3253m,8712Mi
1789991779,program-aware-scheduling-epp-7d8988d855-dhnnm,1215m,504Mi
1789991779,program-aware-vllm-decode-9c9b54cb6-f9qsh,2402m,23536Mi
1789991779,program-aware-vllm-decode-9c9b54cb6-gkzmr,2666m,23541Mi
1789991779,program-aware-vllm-decode-9c9b54cb6-kccxc,2658m,23540Mi
1789991779,program-aware-vllm-decode-9c9b54cb6-mngw2,2354m,23546Mi
1789991779,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3400m,8754Mi
1789991810,program-aware-scheduling-epp-7d8988d855-dhnnm,1062m,503Mi
1789991810,program-aware-vllm-decode-9c9b54cb6-f9qsh,2588m,23536Mi
1789991810,program-aware-vllm-decode-9c9b54cb6-gkzmr,3093m,23543Mi
1789991810,program-aware-vllm-decode-9c9b54cb6-kccxc,3183m,23539Mi
1789991810,program-aware-vllm-decode-9c9b54cb6-mngw2,2094m,23545Mi
1789991810,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3218m,8784Mi
1789991842,program-aware-scheduling-epp-7d8988d855-dhnnm,1099m,506Mi
1789991842,program-aware-vllm-decode-9c9b54cb6-f9qsh,2569m,23536Mi
1789991842,program-aware-vllm-decode-9c9b54cb6-gkzmr,2556m,23542Mi
1789991842,program-aware-vllm-decode-9c9b54cb6-kccxc,2947m,23540Mi
1789991842,program-aware-vllm-decode-9c9b54cb6-mngw2,2675m,23545Mi
1789991842,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3137m,8836Mi
1789991874,program-aware-scheduling-epp-7d8988d855-dhnnm,1179m,502Mi
1789991874,program-aware-vllm-decode-9c9b54cb6-f9qsh,2703m,23537Mi
1789991874,program-aware-vllm-decode-9c9b54cb6-gkzmr,2641m,23542Mi
1789991874,program-aware-vllm-decode-9c9b54cb6-kccxc,2602m,23539Mi
1789991874,program-aware-vllm-decode-9c9b54cb6-mngw2,2509m,23546Mi
1789991874,weka-bench-epp-thunder-origin-u15-f25-c128-r3-76skg,3225m,8875Mi
1789991906,program-aware-scheduling-epp-7d8988d855-dhnnm,1140m,508Mi
1789991906,program-aware-vllm-decode-9c9b54cb6-f9qsh,2702m,23535Mi
1789991906,program-aware-vllm-decode-9c9b54cb6-gkzmr,2630m,23542Mi
1789991906,program-aware-vllm-decode-9c9b54cb6-kccxc,2629m,23540Mi
1789991906,program-aware-vllm-decode-9c9b54cb6-mngw2,2717m,23545Mi
