ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789842456.8,15.0,11.0,0.0,0.0,,,,1167.0,,26.0,0.0,0.0,0.0,0.0,0.4015583091942925,,0.255272346,2078.0
1789842459.5,15.0,11.0,0.0,0.0,,,,1168.0,,26.0,0.0,0.0,0.0,0.0,0.400961091442263,,0.255534006,2080.0
1789842462.1,15.0,11.0,0.0,0.0,,,,1170.0,,26.0,0.0,0.0,0.0,0.0,0.4013902299467153,,0.256127106,2084.0
1789842464.7,14.0,12.0,0.0,0.0,,,,1171.0,,26.0,0.0,0.0,0.0,0.0,0.40179254729463937,,0.256369626,2086.0
1789842467.3,14.0,12.0,0.0,0.0,,,,1173.0,,26.0,0.0,0.0,0.0,0.0,0.4021948646425634,,0.256858148,2090.0
1789842469.9,15.0,11.0,0.0,0.0,,,,1177.0,,26.0,0.0,0.0,0.0,0.0,0.4026400958409327,,0.258210306,2098.0
1789842472.5,15.0,11.0,0.0,0.0,,,,1177.0,,26.0,0.0,0.0,0.0,0.0,0.4031228766584415,,0.258210306,2098.0
1789842475.1,15.0,11.0,0.0,0.0,,,,1178.0,,26.0,0.0,0.0,0.0,0.0,0.40360565747595034,,0.25853412600000003,2100.0
1789842477.8,15.0,11.0,0.0,0.0,,,,1180.0,,26.0,0.0,0.0,0.0,0.0,0.40380100489933124,,0.259218406,2104.0
1789842480.3,14.0,12.0,0.0,0.0,,,,1181.0,,26.0,0.0,0.0,0.0,0.0,0.40426814004219863,,0.259569544,2106.0
1789842482.9,14.0,12.0,0.0,0.0,,,,1184.0,,26.0,0.0,0.0,0.0,0.0,0.4076230197046097,,0.260435464,2112.0
1789842485.5,16.0,10.0,0.0,0.0,,,,1188.0,,26.0,0.0,0.0,0.0,0.0,0.40792028752279796,,0.261779482,2120.0
1789842488.4,14.0,12.0,0.0,0.0,,,,1191.0,,26.0,0.0,0.0,0.0,0.0,0.40845671065336336,,0.262529422,2126.0
1789842491.1,13.0,13.0,0.0,0.0,,,,1193.0,,26.0,0.0,0.0,0.0,0.0,0.4099274040696635,,0.263065682,2130.0
1789842493.7,14.0,12.0,0.0,0.0,,,,1197.0,,26.0,0.0,0.0,0.0,0.0,0.41232521546329076,,0.264230462,2138.0
1789842496.4,14.0,12.0,0.0,0.0,,,,1200.0,,26.0,0.0,0.0,0.0,0.0,0.41210707005686087,,0.26510984,2144.0
1789842499.0,13.0,13.0,0.0,0.0,,,,1205.0,,26.0,0.0,0.0,0.0,0.0,0.4147923148446161,,0.266403618,2154.0
1789842501.6,14.0,12.0,0.0,0.0,,,,1208.0,,26.0,0.0,0.0,0.0,0.0,0.4154092014447663,,0.267371958,2160.0
1789842504.2,14.0,12.0,0.0,0.0,,,,1209.0,,26.0,0.0,0.0,0.0,0.0,0.415847280334728,,0.267653998,2162.0
1789842506.8,13.0,13.0,0.0,0.0,,,,1210.0,,26.0,0.0,0.0,0.0,0.0,0.4162674784536709,,0.267861678,2164.0
1789842509.3,13.0,13.0,0.0,0.0,,,,1213.0,,26.0,0.0,0.0,0.0,0.0,0.4272274970496728,,0.268629302,2170.0
1789842511.9,16.0,10.0,0.0,0.0,,,,1216.0,,26.0,0.0,0.0,0.0,0.0,0.41893126631620353,,0.269487364,2176.0
1789842514.6,16.0,10.0,0.0,0.0,,,,1219.0,,26.0,0.0,0.0,0.0,0.0,0.43829614132961414,,0.271604484,2182.0
1789842517.2,16.0,10.0,0.0,0.0,,,,1221.0,,26.0,0.0,0.0,0.0,0.0,0.44134615384615383,,0.272304824,2186.0
1789842519.8,15.0,11.0,0.0,0.0,,,,1222.0,,26.0,0.0,0.0,0.0,0.0,0.4132652969996066,,0.272666304,2188.0
1789842522.5,16.0,10.0,0.0,0.0,,,,1224.0,,26.0,0.0,0.0,0.0,0.0,0.4136868361763759,,0.273275904,2192.0
1789842525.1,16.0,10.0,0.0,0.0,,,,1225.0,,26.0,0.0,0.0,0.0,0.0,0.4151767514215213,,0.273647084,2194.0
1789842527.7,16.0,10.0,0.0,0.0,,,,1227.0,,26.0,0.0,0.0,0.0,0.0,0.41602877016056933,,0.274369164,2198.0
1789842530.3,16.0,10.0,0.0,0.0,,,,1230.0,,26.0,0.0,0.0,0.0,0.0,0.41702338804849265,,0.275600842,2204.0
1789842532.9,15.0,11.0,0.0,0.0,,,,1231.0,,26.0,0.0,0.0,0.0,0.0,0.39493750670528915,,0.275904002,2206.0
1789842535.5,16.0,10.0,0.0,0.0,,,,1234.0,,26.0,0.0,0.0,0.0,0.0,0.4207238136108429,,0.276851862,2212.0
1789842538.1,16.0,10.0,0.0,0.0,,,,1236.0,,26.0,0.0,0.0,0.0,0.0,0.42365357794228087,,0.277455382,2216.0
1789842540.7,15.0,11.0,0.0,0.0,,,,1238.0,,26.0,0.0,0.0,0.0,0.0,0.4247733612273361,,0.277954682,2220.0
1789842543.4,14.0,12.0,0.0,0.0,,,,1239.0,,26.0,0.0,0.0,0.0,0.0,0.42758153631584594,,0.278173762,2222.0
1789842546.0,16.0,10.0,0.0,0.0,,,,1243.0,,26.0,0.0,0.0,0.0,0.0,0.4306851911454422,,0.279197362,2230.0
1789842548.6,14.0,12.0,0.0,0.0,,,,1245.0,,26.0,0.0,0.0,0.0,0.0,0.43103967743089083,,0.279639242,2234.0
1789842551.1,14.0,12.0,0.0,0.0,,,,1249.0,,26.0,0.0,0.0,0.0,0.0,0.3997805135357437,,0.28073594,2242.0
1789842553.7,15.0,11.0,0.0,0.0,,,,1253.0,,26.0,0.0,0.0,0.0,0.0,0.382741926831885,,0.28178612,2250.0
1789842556.3,13.0,13.0,0.0,0.0,,,,1255.0,,26.0,0.0,0.0,0.0,0.0,0.38317195937488824,,0.28230644,2254.0
1789842558.9,13.0,13.0,0.0,0.0,,,,1260.0,,26.0,0.0,0.0,0.0,0.0,0.3864790079748239,,0.2838501,2264.0
1789842561.5,13.0,13.0,0.0,0.0,,,,1262.0,,26.0,0.0,0.0,0.0,0.0,0.3872179308371777,,0.284376922,2268.0
1789842564.0,14.0,13.0,0.0,0.0,,,,1266.0,,27.0,0.0,0.0,0.0,0.0,0.3874901655759396,,0.285510022,2278.0
1789842566.6,14.0,13.0,0.0,0.0,,,,1270.0,,27.0,0.0,0.0,0.0,0.0,0.38792645638879947,,0.288368042,2286.0
1789842569.2,12.0,15.0,0.0,0.0,,,,1271.0,,27.0,0.0,0.0,0.0,0.0,0.38865196867288915,,0.28863648399999997,2288.0
1789842571.9,14.0,13.0,0.0,0.0,,,,1273.0,,27.0,0.0,0.0,0.0,0.0,0.3889291206236813,,0.289124184,2292.0
1789842574.5,15.0,12.0,0.0,0.0,,,,1276.0,,27.0,0.0,0.0,0.0,0.0,0.40497890069019776,,0.28987662399999997,2298.0
1789842577.1,15.0,12.0,0.0,0.0,,,,1278.0,,27.0,0.0,0.0,0.0,0.0,0.4053763008260916,,0.290304184,2302.0
1789842579.7,13.0,14.0,0.0,0.0,,,,1278.0,,27.0,0.0,0.0,0.0,0.0,0.4057875585595251,,0.290304184,2302.0
1789842582.4,15.0,12.0,0.0,0.0,,,,1281.0,,27.0,0.0,0.0,0.0,0.0,0.4062166970639774,,0.291042584,2308.0
1789842585.0,16.0,11.0,0.0,0.0,,,,1282.0,,27.0,0.0,0.0,0.0,0.0,0.40661901441190146,,0.291292164,2310.0
1789842587.6,15.0,12.0,0.0,0.0,,,,1284.0,,27.0,0.0,0.0,0.0,0.0,0.4070302721453349,,0.292443424,2314.0
1789842590.2,15.0,12.0,0.0,0.0,,,,1285.0,,27.0,0.0,0.0,0.0,0.0,0.40747952651718344,,0.292640484,2316.0
1789842592.8,16.0,11.0,0.0,0.0,,,,1288.0,,27.0,0.0,0.0,0.0,0.0,0.4088934484854987,,0.293536482,2322.0
1789842595.4,15.0,12.0,0.0,0.0,,,,1288.0,,27.0,0.0,0.0,0.0,0.0,0.4088509816543289,,0.293536482,2322.0
1789842598.0,14.0,13.0,0.0,0.0,,,,1290.0,,27.0,0.0,0.0,0.0,0.0,0.4095393913385545,,0.294062442,2326.0
1789842600.6,14.0,13.0,0.0,0.0,,,,1294.0,,27.0,0.0,0.0,0.0,0.0,0.4099238279154597,,0.29509828,2334.0
1789842603.2,14.0,13.0,0.0,0.0,,,,1298.0,,27.0,0.0,0.0,0.0,0.0,0.4103091585309159,,0.29620292,2342.0
1789842605.9,14.0,13.0,0.0,0.0,,,,1300.0,,27.0,0.0,0.0,0.0,0.0,0.41068465472231164,,0.296737898,2346.0
1789842608.5,15.0,12.0,0.0,0.0,,,,1302.0,,27.0,0.0,0.0,0.0,0.0,0.41107803168472623,,0.297336198,2350.0
1789842611.2,14.0,13.0,0.0,0.0,,,,1304.0,,27.0,0.0,0.0,0.0,0.0,0.4118983120552158,,0.29791671799999997,2354.0
1789842613.8,14.0,13.0,0.0,0.0,,,,1306.0,,27.0,0.0,0.0,0.0,0.0,0.41222910631906445,,0.274549036,2148.0
1789842616.4,16.0,11.0,0.0,0.0,,,,1310.0,,27.0,0.0,0.0,0.0,0.0,0.4125509601974037,,0.275641518,2156.0
1789842619.0,16.0,11.0,0.0,0.0,,,,1311.0,,27.0,0.0,0.0,0.0,0.0,0.41288175446125236,,0.27620955599999997,2158.0
1789842621.6,14.0,13.0,0.0,0.0,,,,1315.0,,27.0,0.0,0.0,0.0,0.0,0.414576851553839,,0.277497016,2166.0
1789842624.2,13.0,14.0,0.0,0.0,,,,1318.0,,27.0,0.0,0.0,0.0,0.0,0.4148142187891142,,0.278566356,2172.0
1789842626.7,15.0,12.0,0.0,0.0,,,,1323.0,,27.0,0.0,0.0,0.0,0.0,0.4137927797446626,,0.279608258,2182.0
1789842629.4,14.0,13.0,0.0,0.0,,,,1324.0,,27.0,0.0,0.0,0.0,0.0,0.4139715874548511,,0.279839658,2184.0
1789842632.0,12.0,15.0,0.0,0.0,,,,1326.0,,27.0,0.0,0.0,0.0,0.0,0.41445347423380896,,0.280275858,2188.0
1789842634.6,14.0,13.0,0.0,0.0,,,,1330.0,,27.0,0.0,0.0,0.0,0.0,0.4146322819439974,,0.281131338,2196.0
1789842637.2,16.0,11.0,0.0,0.0,,,,1333.0,,27.0,0.0,0.0,0.0,0.0,0.415088241604978,,0.281856316,2202.0
1789842639.8,14.0,13.0,0.0,0.0,,,,1334.0,,27.0,0.0,0.0,0.0,0.0,0.4152491685441476,,0.282116296,2204.0
1789842642.4,13.0,14.0,0.0,0.0,,,,1336.0,,27.0,0.0,0.0,0.0,0.0,0.41545658548796627,,0.282385396,2208.0
1789842645.1,15.0,12.0,0.0,0.0,,,,1340.0,,27.0,0.0,0.0,0.0,0.0,0.41561751242713585,,0.283685438,2216.0
1789842647.7,14.0,13.0,0.0,0.0,,,,1341.0,,27.0,0.0,0.0,0.0,0.0,0.41578380359761113,,0.283874258,2218.0
1789842650.4,15.0,12.0,0.0,0.0,,,,1345.0,,27.0,0.0,0.0,0.0,0.0,0.41626658441512,,0.285611138,2226.0
1789842653.1,15.0,12.0,0.0,0.0,,,,1347.0,,27.0,0.0,0.0,0.0,0.0,0.4165079748238744,,0.286161498,2230.0
1789842655.7,14.0,13.0,0.0,0.0,,,,1347.0,,27.0,0.0,0.0,0.0,0.0,0.41689598755498336,,0.286161498,2230.0
1789842658.3,15.0,12.0,0.0,0.0,,,,1350.0,,27.0,0.0,0.0,0.0,0.0,0.4186129885920681,,0.286810418,2236.0
1789842660.9,13.0,14.0,0.0,0.0,,,,1352.0,,27.0,0.0,0.0,0.0,0.0,0.41882755784429426,,0.287357838,2240.0
1789842663.5,16.0,11.0,0.0,0.0,,,,1356.0,,27.0,0.0,0.0,0.0,0.0,0.4177198440796767,,0.288217916,2248.0
1789842666.1,14.0,13.0,0.0,0.0,,,,1358.0,,27.0,0.0,0.0,0.0,0.0,0.4181825090297894,,0.288646976,2252.0
1789842668.7,12.0,15.0,0.0,0.0,,,,1359.0,,27.0,0.0,0.0,0.0,0.0,0.4185043629081286,,0.288923536,2254.0
1789842671.3,13.0,14.0,0.0,0.0,,,,1361.0,,27.0,0.0,0.0,0.0,0.0,0.41906760719522224,,0.289426636,2258.0
1789842673.9,13.0,14.0,0.0,0.0,,,,1366.0,,27.0,0.0,0.0,0.0,0.0,0.4195655866680971,,0.29166465599999997,2268.0
1789842676.5,12.0,15.0,0.0,0.0,,,,1369.0,,27.0,0.0,0.0,0.0,0.0,0.41891696169938847,,0.29241017799999997,2274.0
1789842679.0,13.0,14.0,0.0,0.0,,,,1371.0,,27.0,0.0,0.0,0.0,0.0,0.4191851732646712,,0.292928798,2278.0
1789842681.6,13.0,14.0,0.0,0.0,,,,1374.0,,27.0,0.0,0.0,0.0,0.0,0.41945338482995387,,0.293749518,2284.0
1789842684.2,15.0,13.0,0.0,0.0,,,,1380.0,,28.0,0.0,0.0,0.0,0.0,0.42231520223152025,,0.295668078,2298.0
1789842686.9,15.0,13.0,0.0,0.0,,,,1385.0,,28.0,0.0,0.0,0.0,0.0,0.4235337767764546,,0.29695900199999997,2308.0
1789842689.5,14.0,14.0,0.0,0.0,,,,1387.0,,28.0,0.0,0.0,0.0,0.0,0.4251439402067017,,0.29790208199999996,2312.0
1789842692.2,14.0,14.0,0.0,0.0,,,,1389.0,,28.0,0.0,0.0,0.0,0.0,0.4254479133140221,,0.298278702,2316.0
1789842694.9,16.0,12.0,0.0,0.0,,,,1392.0,,28.0,0.0,0.0,0.0,0.0,0.42569824410828594,,0.29906385999999996,2322.0
1789842697.5,14.0,14.0,0.0,0.0,,,,1392.0,,28.0,0.0,0.0,0.0,0.0,0.4259485749025498,,0.29906385999999996,2322.0
1789842700.1,15.0,13.0,0.0,0.0,,,,1395.0,,28.0,0.0,0.0,0.0,0.0,0.4261989056968136,,0.29986138,2328.0
1789842702.7,15.0,13.0,0.0,0.0,,,,1396.0,,28.0,0.0,0.0,0.0,0.0,0.4235337767764546,,0.3003869,2330.0
1789842705.4,15.0,13.0,0.0,0.0,,,,1397.0,,28.0,0.0,0.0,0.0,0.0,0.4235605979329829,,0.30059744,2332.0
1789842708.0,15.0,13.0,0.0,0.0,,,,1399.0,,28.0,0.0,0.0,0.0,0.0,0.4235605979329829,,0.30112597999999996,2336.0
1789842710.6,16.0,12.0,0.0,0.0,,,,1401.0,,28.0,0.0,0.0,0.0,0.0,0.4237304652576619,,0.3015702,2340.0
1789842713.2,16.0,12.0,0.0,0.0,,,,1402.0,,28.0,0.0,0.0,0.0,0.0,0.4250545363516075,,0.30188339999999997,2342.0
1789842715.9,16.0,12.0,0.0,0.0,,,,1403.0,,28.0,0.0,0.0,0.0,0.0,0.4252024997317884,,0.30222662,2344.0
1789842718.6,16.0,12.0,0.0,0.0,,,,1406.0,,28.0,0.0,0.0,0.0,0.0,0.4254666881235919,,0.30331778,2350.0
1789842721.3,14.0,14.0,0.0,0.0,,,,1410.0,,28.0,0.0,0.0,0.0,0.0,0.4257796016164217,,0.30401142,2358.0
1789842723.9,14.0,14.0,0.0,0.0,,,,1412.0,,28.0,0.0,0.0,0.0,0.0,0.4261014554947609,,0.3045352,2362.0
1789842726.5,12.0,16.0,0.0,0.0,,,,1413.0,,28.0,0.0,0.0,0.0,0.0,0.42324410828594927,,0.30473012,2364.0
1789842729.1,14.0,14.0,0.0,0.0,,,,1415.0,,28.0,0.0,0.0,0.0,0.0,0.4264613060115152,,0.30523616,2368.0
1789842731.8,15.0,13.0,0.0,0.0,,,,1418.0,,28.0,0.0,0.0,0.0,0.0,0.42678315988985444,,0.30607426,2374.0
1789842734.5,16.0,12.0,0.0,0.0,,,,1419.0,,28.0,0.0,0.0,0.0,0.0,0.4271050137681937,,0.30631638,2376.0
1789842737.2,15.0,13.0,0.0,0.0,,,,1422.0,,28.0,0.0,0.0,0.0,0.0,0.42939777563208525,,0.307000524,2382.0
1789842739.8,13.0,15.0,0.0,0.0,,,,1423.0,,28.0,0.0,0.0,0.0,0.0,0.4288050280728105,,0.307252644,2384.0
1789842742.6,13.0,15.0,0.0,0.0,,,,1425.0,,28.0,0.0,0.0,0.0,0.0,0.4291984050352251,,0.307901164,2388.0
1789842745.5,11.0,17.0,0.0,0.0,,,,1425.0,,28.0,0.0,0.0,0.0,0.0,0.42959178199763975,,0.307901164,2388.0
1789842748.2,13.0,15.0,0.0,0.0,,,,1427.0,,28.0,0.0,0.0,0.0,0.0,0.4299404570325072,,0.308355604,2392.0
1789842750.9,16.0,12.0,0.0,0.0,,,,1432.0,,28.0,0.0,0.0,0.0,0.0,0.4311827235990416,,0.30969684399999997,2402.0
1789842753.5,15.0,13.0,0.0,0.0,,,,1434.0,,28.0,0.0,0.0,0.0,0.0,0.4314151736222866,,0.31023386399999997,2406.0
1789842756.2,13.0,15.0,0.0,0.0,,,,1437.0,,28.0,0.0,0.0,0.0,0.0,0.4319618781961878,,0.311108424,2412.0
1789842758.8,14.0,14.0,0.0,0.0,,,,1439.0,,28.0,0.0,0.0,0.0,0.0,0.43220326860494224,,0.311659224,2416.0
1789842761.5,14.0,14.0,0.0,0.0,,,,1440.0,,28.0,0.0,0.0,0.0,0.0,0.43244465901369666,,0.311943064,2418.0
1789842764.1,15.0,13.0,0.0,0.0,,,,1449.0,,28.0,0.0,0.0,0.0,0.0,0.4319600901190859,,0.314278044,2436.0
1789842766.8,13.0,15.0,0.0,0.0,,,,1449.0,,28.0,0.0,0.0,0.0,0.0,0.42943487823194937,,0.314278044,2436.0
1789842769.4,11.0,17.0,0.0,0.0,,,,1451.0,,28.0,0.0,0.0,0.0,0.0,0.42980724528841685,,0.314726286,2440.0
1789842772.0,12.0,16.0,0.0,0.0,,,,1454.0,,28.0,0.0,0.0,0.0,0.0,0.43143171333547903,,0.315468266,2446.0
1789842774.6,14.0,14.0,0.0,0.0,,,,1459.0,,28.0,0.0,0.0,0.0,0.0,0.4316284018166863,,0.316716526,2456.0
1789842777.2,14.0,14.0,0.0,0.0,,,,1459.0,,28.0,0.0,0.0,0.0,0.0,0.43163734220219574,,0.316716526,2456.0
1789842779.8,14.0,14.0,0.0,0.0,,,,1461.0,,28.0,0.0,0.0,0.0,0.0,0.43177144798483713,,0.317222566,2460.0
1789842782.5,15.0,13.0,0.0,0.0,,,,1463.0,,28.0,0.0,0.0,0.0,0.0,0.43209330186317635,,0.317844486,2464.0
1789842785.1,14.0,14.0,0.0,0.0,,,,1463.0,,28.0,0.0,0.0,0.0,0.0,0.43241515574151557,,0.317844486,2464.0
1789842787.8,15.0,13.0,0.0,0.0,,,,1466.0,,28.0,0.0,0.0,0.0,0.0,0.4327370096198548,,0.318604166,2470.0
1789842790.6,14.0,14.0,0.0,0.0,,,,1467.0,,28.0,0.0,0.0,0.0,0.0,0.4330767442692129,,0.31890156599999997,2472.0
1789842793.3,14.0,14.0,0.0,0.0,,,,1472.0,,28.0,0.0,0.0,0.0,0.0,0.433416478918571,,0.320308444,2482.0
1789842795.9,15.0,13.0,0.0,0.0,,,,1476.0,,28.0,0.0,0.0,0.0,0.0,0.43342094911132567,,0.321280744,2490.0
1789842798.6,14.0,14.0,0.0,0.0,,,,1476.0,,28.0,0.0,0.0,0.0,0.0,0.4337428029896649,,0.321280744,2490.0
1789842801.3,15.0,13.0,0.0,0.0,,,,1479.0,,28.0,0.0,0.0,0.0,0.0,0.43367396202124237,,0.321973182,2496.0
1789842803.9,15.0,13.0,0.0,0.0,,,,1481.0,,28.0,0.0,0.0,0.0,0.0,0.43493545041662196,,0.322457202,2500.0
1789842806.7,13.0,15.0,0.0,0.0,,,,1483.0,,28.0,0.0,0.0,0.0,0.0,0.43854826020097987,,0.322945702,2504.0
1789842809.4,14.0,14.0,0.0,0.0,,,,1487.0,,28.0,0.0,0.0,0.0,0.0,0.43885044523119837,,0.32388714,2512.0
1789842812.0,15.0,13.0,0.0,0.0,,,,1488.0,,28.0,0.0,0.0,0.0,0.0,0.44170868647856093,,0.3241557,2514.0
1789842814.7,15.0,13.0,0.0,0.0,,,,1491.0,,28.0,0.0,0.0,0.0,0.0,0.44194113650180594,,0.32472642,2520.0
1789842817.3,15.0,13.0,0.0,0.0,,,,1495.0,,28.0,0.0,0.0,0.0,0.0,0.4423810034688696,,0.325872178,2528.0
1789842820.0,15.0,13.0,0.0,0.0,,,,1498.0,,28.0,0.0,0.0,0.0,0.0,0.442622393877624,,0.32659344,2534.0
1789842822.7,15.0,13.0,0.0,0.0,,,,1500.0,,28.0,0.0,0.0,0.0,0.0,0.4428637842863784,,0.32713132,2538.0
1789842825.4,16.0,13.0,0.0,0.0,,,,1503.0,,29.0,0.0,0.0,0.0,0.0,0.4386390051139005,,0.3282391,2546.0
1789842828.1,15.0,14.0,0.0,0.0,,,,1505.0,,29.0,0.0,0.0,0.0,0.0,0.4352309301577084,,0.328771742,2550.0
1789842830.7,13.0,16.0,0.0,0.0,,,,1506.0,,29.0,0.0,0.0,0.0,0.0,0.4355259628795194,,0.329213862,2552.0
1789842833.3,14.0,15.0,0.0,0.0,,,,1509.0,,29.0,0.0,0.0,0.0,0.0,0.43577629367378323,,0.329976824,2558.0
1789842836.1,16.0,14.0,0.0,0.0,,,,1513.0,,30.0,0.0,0.0,0.0,0.0,0.43724966920573616,,0.331273066,2568.0
1789842838.8,15.0,15.0,0.0,0.0,,,,1515.0,,30.0,0.0,0.0,0.0,0.0,0.43765198655366017,,0.331714426,2572.0
1789842841.5,15.0,15.0,0.0,0.0,,,,1518.0,,30.0,0.0,0.0,0.0,0.0,0.4297746128813074,,0.332550946,2578.0
1789842844.1,16.0,14.0,0.0,0.0,,,,1520.0,,30.0,0.0,0.0,0.0,0.0,0.4297835532668169,,0.332974106,2582.0
1789842846.8,14.0,16.0,0.0,0.0,,,,1523.0,,30.0,0.0,0.0,0.0,0.0,0.4297924936523263,,0.333795606,2588.0
1789842849.4,14.0,16.0,0.0,0.0,,,,1525.0,,30.0,0.0,0.0,0.0,0.0,0.42981037442334513,,0.334372262,2592.0
1789842852.1,15.0,15.0,0.0,0.0,,,,1528.0,,30.0,0.0,0.0,0.0,0.0,0.4300249436755713,,0.33518842,2598.0
1789842854.9,13.0,17.0,0.0,0.0,,,,1530.0,,30.0,0.0,0.0,0.0,0.0,0.4304898437220613,,0.33568534,2602.0
1789842857.8,15.0,15.0,0.0,0.0,,,,1532.0,,30.0,0.0,0.0,0.0,0.0,0.43097262453957014,,0.33609974,2606.0
1789842860.6,14.0,16.0,0.0,0.0,,,,1536.0,,30.0,0.0,0.0,0.0,0.0,0.43142858420055075,,0.337215822,2614.0
1789842863.3,12.0,18.0,0.0,0.0,,,,1537.0,,30.0,0.0,0.0,0.0,0.0,0.4334978364267067,,0.337484342,2616.0
1789842866.2,13.0,17.0,0.0,0.0,,,,1541.0,,30.0,0.0,0.0,0.0,0.0,0.4326270428780889,,0.338545742,2624.0
1789842868.9,15.0,15.0,0.0,0.0,,,,1547.0,,30.0,0.0,0.0,0.0,0.0,0.4328684332868433,,0.339917824,2636.0
1789842871.7,16.0,14.0,0.0,0.0,,,,1549.0,,30.0,0.0,0.0,0.0,0.0,0.4349457318599578,,0.340438764,2640.0
1789842874.3,13.0,17.0,0.0,0.0,,,,1554.0,,30.0,0.0,0.0,0.0,0.0,0.4363654650788542,,0.341910282,2650.0
1789842877.0,13.0,17.0,0.0,0.0,,,,1555.0,,30.0,0.0,0.0,0.0,0.0,0.4365979151020992,,0.342201102,2652.0
1789842879.7,14.0,16.0,0.0,0.0,,,,1558.0,,30.0,0.0,0.0,0.0,0.0,0.43681248435432535,,0.34301528,2658.0
1789842882.5,13.0,17.0,0.0,0.0,,,,1560.0,,30.0,0.0,0.0,0.0,0.0,0.43701587812466475,,0.343386178,2662.0
1789842885.3,13.0,17.0,0.0,0.0,,,,1563.0,,30.0,0.0,0.0,0.0,0.0,0.3860212602367414,,0.344226554,2668.0
1789842888.0,13.0,17.0,0.0,0.0,,,,1568.0,,30.0,0.0,0.0,0.0,0.0,0.3824915960376211,,0.345579794,2678.0
1789842890.7,13.0,17.0,0.0,0.0,,,,1572.0,,30.0,0.0,0.0,0.0,0.0,0.3825005364231306,,0.347024092,2686.0
1789842893.4,12.0,18.0,0.0,0.0,,,,1574.0,,30.0,0.0,0.0,0.0,0.0,0.4339256338733326,,0.347587714,2690.0
1789842896.2,13.0,17.0,0.0,0.0,,,,1575.0,,30.0,0.0,0.0,0.0,0.0,0.4339256338733326,,0.347868774,2692.0
1789842898.9,15.0,15.0,0.0,0.0,,,,1577.0,,30.0,0.0,0.0,0.0,0.0,0.4339256338733326,,0.348602534,2696.0
1789842901.5,15.0,15.0,0.0,0.0,,,,1579.0,,30.0,0.0,0.0,0.0,0.0,0.4359439259020849,,0.349103234,2700.0
1789842904.2,15.0,15.0,0.0,0.0,,,,1579.0,,30.0,0.0,0.0,0.0,0.0,0.4362389586238959,,0.349103234,2700.0
1789842906.9,16.0,14.0,0.0,0.0,,,,1583.0,,30.0,0.0,0.0,0.0,0.0,0.4365518721167257,,0.350637334,2708.0
1789842909.6,15.0,15.0,0.0,0.0,,,,1589.0,,30.0,0.0,0.0,0.0,0.0,0.4350154668669313,,0.352134334,2720.0
1789842912.3,15.0,15.0,0.0,0.0,,,,1591.0,,30.0,0.0,0.0,0.0,0.0,0.4351853341916103,,0.35266169399999997,2724.0
1789842915.0,16.0,14.0,0.0,0.0,,,,1595.0,,30.0,0.0,0.0,0.0,0.0,0.4354463934484855,,0.317595068,2434.0
1789842917.6,13.0,17.0,0.0,0.0,,,,1597.0,,30.0,0.0,0.0,0.0,0.0,0.4357146050137682,,0.31821763,2438.0
1789842920.3,16.0,14.0,0.0,0.0,,,,1601.0,,30.0,0.0,0.0,0.0,0.0,0.4360132138897829,,0.319267568,2446.0
1789842922.9,14.0,16.0,0.0,0.0,,,,1602.0,,30.0,0.0,0.0,0.0,0.0,0.4362099023709902,,0.319428868,2448.0
1789842925.6,15.0,15.0,0.0,0.0,,,,1605.0,,30.0,0.0,0.0,0.0,0.0,0.43485543396631265,,0.32020855,2454.0
1789842928.3,15.0,15.0,0.0,0.0,,,,1606.0,,30.0,0.0,0.0,0.0,0.0,0.43516834745914246,,0.32062231,2456.0
1789842930.9,14.0,16.0,0.0,0.0,,,,1606.0,,30.0,0.0,0.0,0.0,0.0,0.43546338018095343,,0.32062231,2456.0
1789842933.6,15.0,15.0,0.0,0.0,,,,1609.0,,30.0,0.0,0.0,0.0,0.0,0.43680175589171405,,0.32153767,2462.0
1789842936.2,16.0,14.0,0.0,0.0,,,,1610.0,,30.0,0.0,0.0,0.0,0.0,0.43681069627722346,,0.32179179,2464.0
1789842938.9,16.0,14.0,0.0,0.0,,,,1611.0,,30.0,0.0,0.0,0.0,0.0,0.43681069627722346,,0.32205744999999997,2466.0
1789842941.6,16.0,15.0,0.0,0.0,,,,1613.0,,31.0,0.0,0.0,0.0,0.0,0.4368196366627329,,0.32287487,2472.0
1789842944.2,16.0,15.0,0.0,0.0,,,,1613.0,,31.0,0.0,0.0,0.0,0.0,0.43703420591495906,,0.32287487,2472.0
1789842946.9,16.0,15.0,0.0,0.0,,,,1614.0,,31.0,0.0,0.0,0.0,0.0,0.43730241748024173,,0.32313847,2474.0
1789842949.6,15.0,16.0,0.0,0.0,,,,1617.0,,31.0,0.0,0.0,0.0,0.0,0.43806235024854273,,0.32416677,2480.0
1789842952.3,15.0,16.0,0.0,0.0,,,,1618.0,,31.0,0.0,0.0,0.0,0.0,0.4383305618138254,,0.32436717,2482.0
1789842955.0,14.0,17.0,0.0,0.0,,,,1619.0,,31.0,0.0,0.0,0.0,0.0,0.4390145013052963,,0.32454449,2484.0
