ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789839105.0,0.14675211352225104,4.0,0.0,131.0,2061734104,737423648,214355,152768,0.7127
1789839107.1,0.15773813781166401,4.0,0.0,131.0,2061734104,737423648,0,0,
1789839109.2,0.20385655227659605,5.0,0.0,131.0,2061817542,737504576,83438,80928,0.9699
1789839111.3,0.20422132261433046,5.0,0.0,131.0,2061817542,737504576,0,0,
1789839113.4,0.2046504641881357,5.0,0.0,131.0,2061817542,737504576,0,0,
1789839115.5,0.20507245340237745,5.0,0.0,131.0,2061817542,737504576,0,0,
1789839117.7,0.2049437109302359,5.0,0.0,131.0,2061895924,737579008,78382,74432,0.9496
1789839119.8,0.20537285250404114,5.0,0.0,131.0,2061895924,737579008,0,0,
1789839122.0,0.2058663653139171,5.0,0.0,131.0,2061974819,737657488,78895,78480,0.9947
1789839124.1,0.21303302959646386,5.0,0.0,131.0,2062148696,737801104,173877,143616,0.826
1789839126.3,0.18395153561159827,4.0,0.0,131.0,2062148696,737801104,0,0,
1789839128.4,0.22090062511622588,5.0,0.0,131.0,2062230513,737880080,81817,78976,0.9653
1789839130.5,0.1832792138126368,4.0,0.0,131.0,2062311295,737958528,80782,78448,0.9711
1789839132.7,0.2216301657916947,5.0,0.0,131.0,2062396287,738042240,84992,83712,0.9849
1789839134.8,0.22204500264637306,5.0,0.0,131.0,2062396287,738042240,0,0,
1789839136.9,0.22245268714148803,5.0,0.0,131.0,2062396287,738042240,0,0,
1789839139.0,0.1658346088374555,5.0,0.0,131.0,2062443888,738063760,47601,21520,0.4521
1789839141.1,0.09090649005106788,3.0,0.0,131.0,2062517545,738137408,73657,73648,0.9999
1789839143.2,0.12930035618750624,4.0,0.0,131.0,2062602630,738220432,85085,83024,0.9758
1789839145.3,0.12973665012087487,4.0,0.0,131.0,2062602630,738220432,0,0,
1789839147.4,0.16856681019068187,5.0,0.0,131.0,2062688529,738305632,85899,85200,0.9919
1789839149.5,0.16941078861916548,5.0,0.0,131.0,2062775182,738391376,86653,85744,0.9895
1789839151.6,0.1316892442816885,4.0,0.0,131.0,2062850948,738466032,75766,74656,0.9853
1789839153.7,0.13211838585549374,4.0,0.0,131.0,2062850948,738466032,0,0,
1789839155.8,0.133570314846868,4.0,0.0,131.0,2062902557,738514016,51609,47984,0.9298
1789839157.9,0.17300127312000224,5.0,0.0,131.0,2062989805,738600176,87248,86160,0.9875
1789839160.0,0.13595205058148685,4.0,0.0,131.0,2063070441,738676896,80636,76720,0.9514
1789839162.1,0.17606963537270948,5.0,0.0,131.0,2063159247,738764592,88806,87696,0.9875
1789839164.3,0.1765130816656415,5.0,0.0,131.0,2063159247,738764592,0,0,
1789839166.4,0.1375827885619466,4.0,0.0,131.0,2063159247,738764592,0,0,
1789839168.5,0.13801193013575175,4.0,0.0,131.0,2063159247,738764592,0,0,
1789839170.6,0.14075128384854163,4.0,0.0,131.0,2063339084,738935760,179837,171168,0.9518
1789839172.7,0.19844221608708712,6.0,0.0,131.0,2063467342,739053184,128258,117424,0.9155
1789839174.8,0.19895718597565337,6.0,0.0,131.0,2063467342,739053184,0,0,
1789839176.9,0.19947215586421962,6.0,0.0,131.0,2063467342,739053184,0,0,
1789839179.0,0.18209192212510905,5.0,0.0,131.0,2063467342,739053184,0,0,
1789839181.1,0.18255682549673136,5.0,0.0,131.0,2063467342,739053184,0,0,
1789839183.2,0.1829859670705366,5.0,0.0,131.0,2063467342,739053184,0,0,
1789839185.3,0.1834508704421589,5.0,0.0,131.0,2063467342,739053184,0,0,
1789839187.5,0.1844808102192913,5.0,0.0,131.0,2063561220,739145632,93878,92448,0.9848
1789839189.6,0.1873059922468422,5.0,0.0,131.0,2063654418,739197760,93198,52128,0.5593
1789839191.7,0.20194687227316288,5.0,0.0,131.0,2063654418,739197760,0,0,
1789839193.8,0.20243323272347546,5.0,0.0,131.0,2063654418,739197760,0,0,
1789839195.9,0.2028623742972807,5.0,0.0,131.0,2063654418,739197760,0,0,
1789839198.0,0.20328436351152246,5.0,0.0,131.0,2063738261,739281584,83843,83824,0.9998
1789839200.1,0.2037135050853276,5.0,0.0,131.0,2063738261,739281584,0,0,
1789839202.2,0.20414264665913284,5.0,0.0,131.0,2063738261,739281584,0,0,
1789839204.3,0.16239432388745045,4.0,0.0,131.0,2063738261,739281584,0,0,
1789839206.4,0.20602371722431234,5.0,0.0,131.0,2063930480,739470816,192219,189232,0.9845
1789839208.5,0.2064385540789907,5.0,0.0,131.0,2064015282,739555600,84802,84784,0.9998
