ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789693874.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693877.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693879.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693882.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693884.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693887.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693890.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693892.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693895.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693897.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693900.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693902.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693905.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693907.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693910.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693913.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693915.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693918.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693920.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693923.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693925.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693928.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693931.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693933.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693936.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693938.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693941.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693943.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693946.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693948.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693951.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693954.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693956.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693959.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693961.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693964.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693966.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693969.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693971.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693974.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693977.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693979.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693982.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693984.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693987.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693989.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693992.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693994.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693997.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789693999.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694002.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694005.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694007.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694010.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694012.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694015.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694017.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694020.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694023.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694025.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694028.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694030.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694033.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694035.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694038.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694040.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694043.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694045.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694048.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694051.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694053.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694056.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694058.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694061.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694063.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694066.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694068.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694071.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694074.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694076.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694079.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694081.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694084.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694086.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694089.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694091.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694094.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694096.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694099.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694102.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694104.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694107.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694109.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694112.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694114.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694117.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694119.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694122.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694125.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694127.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694130.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694132.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694135.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694137.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694140.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694142.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694145.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694148.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694150.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694153.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694155.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694158.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694161.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694163.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694166.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694168.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694171.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694173.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694176.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694178.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694181.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694183.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694186.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694189.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694191.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694194.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694196.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694199.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694201.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694204.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694206.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694209.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694212.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694214.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694217.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694219.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694222.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694224.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694227.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694229.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694232.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694235.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694237.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694240.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694242.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694245.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694247.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694250.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694253.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694255.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694258.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694260.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694263.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694265.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694268.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694270.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694273.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694275.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694278.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694281.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694283.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694286.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694288.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694291.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694293.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694296.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694298.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694301.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694303.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694306.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694309.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694311.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694314.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694316.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694319.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694321.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694324.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694326.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694329.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694331.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694334.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694337.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694339.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694342.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694344.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694347.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694349.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694352.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694354.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694357.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694360.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694362.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694365.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694367.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694370.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694372.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694375.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694378.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694380.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694383.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694385.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694388.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694390.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694393.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694396.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694398.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694401.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694403.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694406.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694408.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694411.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694413.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694416.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694419.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694421.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694424.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694426.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694429.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694431.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694434.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694437.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694439.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694442.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694444.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694447.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694449.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694452.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694455.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694457.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694460.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694462.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694465.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694467.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694470.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694473.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694475.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694478.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694480.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694483.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694486.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694488.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694491.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694493.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694496.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694498.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694501.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694504.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694506.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694509.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694511.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694514.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694516.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694519.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694522.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694524.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694527.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694529.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694532.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694534.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694537.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694540.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694542.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694545.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694547.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694550.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694552.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694555.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694558.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694560.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694563.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694565.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694568.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694571.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694573.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694576.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694578.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694581.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694584.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694586.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694589.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694591.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694594.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694596.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694599.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694602.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694604.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694607.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694609.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694612.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694615.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694617.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694620.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694622.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694625.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694628.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694630.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694633.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694635.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694638.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694641.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694643.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694646.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694648.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694651.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694653.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694656.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694659.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694661.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694664.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694667.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694669.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694672.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694674.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694677.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694680.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694682.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694685.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694687.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694690.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694692.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694695.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694698.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694700.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694703.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694705.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694708.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694711.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694713.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694716.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694718.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694721.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694724.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694726.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694729.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694731.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694734.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694736.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694739.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694742.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694744.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694747.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694749.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694752.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694754.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694757.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694760.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694762.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694765.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694767.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694770.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694772.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694775.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694778.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694780.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694783.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694785.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694788.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694790.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694793.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694796.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694798.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694801.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694803.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694806.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694808.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694811.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694814.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694816.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694819.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694821.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694824.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694826.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694829.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789694832.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
