ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789992139.2,0.8374626289212811,27.0,1.0,166.0,4044253810,1893591536,152182,63056,0.4143
1789992144.5,0.8850830388945313,28.0,0.0,166.0,4044355200,1893591536,101390,0,0.0
1789992149.6,0.8863847683350737,28.0,0.0,166.0,4044531506,1893617392,176306,25856,0.1467
1789992154.7,0.948431487547742,29.0,1.0,166.0,4044623213,1893617392,91707,0,0.0
1789992159.9,0.967642725335088,29.0,0.0,166.0,4044744222,1893617392,121009,0,0.0
1789992165.0,0.9604975181312315,28.0,1.0,166.0,4044744222,1893617392,0,0,
1789992170.0,0.9653110561174132,28.0,2.0,166.0,4044885966,1893617392,141744,0,0.0
1789992175.2,0.897935829029997,28.0,3.0,166.0,4045023269,1893617392,137303,0,0.0
1789992180.4,0.949196790021028,30.0,1.0,166.0,4045159766,1893640816,136497,23424,0.1716
1789992185.5,0.990701932567554,31.0,0.0,166.0,4045211203,1893640816,51437,0,0.0
1789992190.7,0.9852089204228475,31.0,0.0,166.0,4045260862,1893640816,49659,0,0.0
1789992195.9,0.9466863118142675,30.0,1.0,166.0,4045362943,1893640816,102081,0,0.0
1789992201.0,0.9622713033029596,31.0,0.0,166.0,4045531277,1893640816,168334,0,0.0
1789992206.1,0.9679073626389346,31.0,0.0,166.0,4045655353,1893640816,124076,0,0.0
1789992211.1,0.9718268556796887,30.0,0.0,166.0,4045655353,1893640816,0,0,
1789992216.3,0.9472656529389045,30.0,0.0,166.0,4045738813,1893657392,83460,16576,0.1986
1789992221.4,0.9500622255282017,31.0,1.0,166.0,4045953325,1893701952,214512,44560,0.2077
1789992226.3,0.9479165176591757,32.0,0.0,166.0,4046097045,1893701952,143720,0,0.0
1789992231.4,0.982305062440099,32.0,0.0,166.0,4046097045,1893701952,0,0,
1789992236.6,0.9900653725664097,32.0,1.0,166.0,4046152828,1893743824,55783,41872,0.7506
1789992241.7,0.9775129815326076,31.0,0.0,166.0,4046254482,1893743824,101654,0,0.0
1789992246.7,0.9830560601942581,30.0,1.0,166.0,4046366553,1893780896,112071,37072,0.3308
1789992251.7,0.9956513653854406,30.0,1.0,166.0,4046366553,1893780896,0,0,
1789992256.8,0.9616705050996324,29.0,2.0,166.0,4046464277,1893780896,97724,0,0.0
1789992261.8,0.9567711387986897,29.0,1.0,166.0,4046554730,1893780896,90453,0,0.0
1789992267.1,0.9839501051396856,31.0,0.0,166.0,4046691534,1893804320,136804,23424,0.1712
1789992272.1,0.957643726665427,30.0,2.0,166.0,4046712143,1893823520,20609,19200,0.9316
1789992277.3,0.9457350479923327,29.0,1.0,166.0,4046881118,1893823520,168975,0,0.0
1789992282.5,0.9750025033258471,29.0,1.0,166.0,4046881118,1893823520,0,0,
1789992287.4,0.965904701961177,29.0,3.0,166.0,4046936890,1893823520,55772,0,0.0
1789992292.5,0.9771124493970561,29.0,3.0,166.0,4047011751,1893823520,74861,0,0.0
1789992297.7,0.959961091163975,28.0,4.0,166.0,4047011751,1893823520,0,0,
1789992302.8,0.9810319424378102,28.0,5.0,166.0,4047114081,1893823520,102330,0,0.0
1789992307.9,0.9769765545653512,28.0,4.0,166.0,4047206588,1893823520,92507,0,0.0
1789992313.0,0.9854950148053843,28.0,3.0,166.0,4047332397,1893823520,125809,0,0.0
1789992318.2,0.9416438983220564,28.0,3.0,166.0,4047438376,1893823520,105979,0,0.0
1789992323.4,0.9854091864906233,30.0,2.0,166.0,4047527166,1893840096,88790,16576,0.1867
1789992328.5,0.9820618822149427,30.0,2.0,166.0,4047592596,1893840096,65430,0,0.0
1789992333.5,0.9654970174660621,31.0,0.0,166.0,4047724143,1893840096,131547,0,0.0
1789992338.5,0.9603616232995265,31.0,1.0,166.0,4047883404,1893840096,159261,0,0.0
1789992343.5,0.9570286237429728,32.0,0.0,166.0,4048019778,1893863520,136374,23424,0.1718
1789992348.4,0.9910738552648519,32.0,0.0,166.0,4048019778,1893863520,0,0,
