ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789866690.1,0.1004477377086701,2.0,0.0,79.0,1962859070,952997584,211907,207968,0.9814
1789866692.4,0.10070522265295323,2.0,0.0,79.0,1963061673,953200016,202603,202432,0.9992
1789866694.8,0.17562618907977745,4.0,0.0,79.0,1963335845,953472816,274172,272800,0.995
1789866697.0,0.05302044144363227,1.0,0.0,79.0,1963443966,953580720,108121,107904,0.998
1789866699.3,0.09711473815211635,2.0,0.0,79.0,1963653474,953785200,209508,204480,0.976
1789866701.6,0.10330152917447466,2.0,0.0,79.0,1963765331,953896592,111857,111392,0.9958
1789866704.0,0.13565165147982317,3.0,0.0,79.0,1963948970,954079184,183639,182592,0.9943
1789866706.3,0.1365528487848141,3.0,0.0,79.0,1964063392,954192240,114422,113056,0.9881
1789866708.6,0.1496917333028166,3.0,0.0,79.0,1964277909,954405312,214517,213072,0.9933
1789866710.9,0.1512724047663324,3.0,0.0,79.0,1964396078,954520576,118169,115264,0.9754
1789866713.2,0.10689201367531154,2.0,0.0,79.0,1964396078,954520576,0,0,
1789866715.5,0.10716380333872144,2.0,0.0,79.0,1964496003,954620480,99925,99904,0.9998
1789866717.8,0.10742128828300457,2.0,0.0,79.0,1964596007,954720464,100004,99984,0.9998
1789866720.1,0.15473414679502773,3.0,0.0,79.0,1964701352,954818128,105345,97664,0.9271
1789866722.4,0.15505600297538158,3.0,0.0,79.0,1964701352,954818128,0,0,
1789866724.8,0.1553993162344257,3.0,0.0,79.0,1964701352,954818128,0,0,
1789866727.1,0.20094554193428416,4.0,0.0,79.0,1964802362,954918208,101010,100080,0.9908
1789866729.4,0.15602157151644325,3.0,0.0,79.0,1964802362,954918208,0,0,
1789866731.7,0.10869440828529331,2.0,0.0,79.0,1964802362,954918208,0,0,
1789866734.0,0.20274078418470254,4.0,0.0,79.0,1965012054,955126064,209692,207856,0.9912
1789866736.3,0.2030626403650564,4.0,0.0,79.0,1965134846,955244288,122792,118224,0.9628
1789866738.7,0.20346317250060797,4.0,0.0,79.0,1965134846,955244288,0,0,
1789866740.9,0.20386370463615944,4.0,0.0,79.0,1965134846,955244288,0,0,
1789866743.2,0.20424993205258413,4.0,0.0,79.0,1965237457,955346880,102611,102592,0.9998
1789866745.6,0.15864648747621846,3.0,0.0,79.0,1965237457,955346880,0,0,
1789866747.8,0.1589683436565723,3.0,0.0,79.0,1965237457,955346880,0,0,
1789866750.2,0.159268742758236,3.0,0.0,79.0,1965340729,955449552,103272,102672,0.9942
1789866752.5,0.20733975138398153,4.0,0.0,79.0,1965447521,955552992,106792,103440,0.9686
1789866754.8,0.15284592387028484,3.0,0.0,79.0,1965447521,955552992,0,0,
1789866757.1,0.15318208476976558,3.0,0.0,79.0,1965447521,955552992,0,0,
1789866759.4,0.15348963623099265,3.0,0.0,79.0,1965680222,955785568,232701,232576,0.9995
1789866761.7,0.1538186447709099,3.0,0.0,79.0,1965680222,955785568,0,0,
1789866764.0,0.10582631210036186,2.0,0.0,79.0,1965899330,956004224,219108,218656,0.9979
1789866766.3,0.09830202983964409,2.0,0.0,79.0,1966007786,956112400,108456,108176,0.9974
1789866768.7,0.15564964881914545,3.0,0.0,79.0,1966135371,956238304,127585,125904,0.9868
1789866770.9,0.1559715049994993,3.0,0.0,79.0,1966135371,956238304,0,0,
1789866773.2,0.10750711659776557,2.0,0.0,79.0,1966135371,956238304,0,0,
