ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789696044.8,2.0,0.0,29.0,21.0,,234.0,2.0,226.0,373.0,52.0,394.0,373.0,0.0,0.0,0.9858142903121982,40.0,4516.589658692,1272.0
1789696047.5,4.0,0.0,28.0,20.0,,236.0,2.0,226.0,375.0,52.0,395.0,375.0,0.0,0.0,0.9928459035153596,36.0,4846.785577914,1276.0
1789696050.3,4.0,0.0,28.0,20.0,,236.0,2.0,226.0,375.0,52.0,395.0,375.0,0.0,0.0,0.9929353073704538,36.0,4846.785577914,1276.0
1789696053.0,6.0,0.0,26.0,20.0,,238.0,2.0,226.0,377.0,52.0,397.0,377.0,0.0,0.0,0.9824911490183457,42.0,4853.62626677,1280.0
1789696055.7,8.0,0.0,25.0,19.0,,240.0,2.0,226.0,379.0,52.0,398.0,379.0,0.0,0.0,0.9993813253227479,38.0,4868.15628458,1284.0
1789696058.5,9.0,0.0,24.0,19.0,,241.0,2.0,226.0,380.0,52.0,399.0,380.0,0.0,0.0,0.9977260129456782,40.0,4879.393001752,1286.0
1789696061.3,10.0,0.0,23.0,19.0,,242.0,2.0,226.0,381.0,52.0,400.0,381.0,0.0,0.0,0.9994702821585667,40.0,4885.187479704,1288.0
1789696064.0,10.0,0.0,23.0,19.0,,242.0,2.0,226.0,381.0,52.0,400.0,381.0,0.0,0.0,0.9995735436112005,40.0,4885.187479704,1288.0
1789696066.7,10.0,0.0,23.0,19.0,,242.0,2.0,226.0,381.0,52.0,400.0,381.0,0.0,0.0,1.0004228802345958,40.0,4885.187479704,1288.0
1789696069.5,13.0,0.0,20.0,19.0,,243.0,2.0,226.0,384.0,52.0,403.0,384.0,0.0,0.0,0.9982034295318815,40.0,4897.25255292,1294.0
1789696072.2,13.0,0.0,20.0,19.0,,243.0,2.0,227.0,384.0,52.0,403.0,384.0,0.0,0.0,0.9993625505131781,40.0,4897.25284444,1296.0
1789696074.9,16.0,0.0,16.0,20.0,,246.0,2.0,227.0,387.0,52.0,407.0,387.0,0.0,0.0,0.9841589779351285,40.0,5156.63039586,1302.0
1789696077.6,16.0,1.0,16.0,19.0,,246.0,2.0,228.0,388.0,52.0,407.0,388.0,0.0,0.0,1.0046405070986661,40.0,5156.760987596,1306.0
1789696080.3,16.0,0.0,16.0,20.0,,246.0,2.0,230.0,388.0,52.0,408.0,388.0,0.0,0.0,0.9880319529378107,40.0,5156.7618919940005,1310.0
1789696083.0,15.0,2.0,16.0,19.0,,247.0,2.0,231.0,389.0,52.0,408.0,389.0,0.0,0.0,1.0098625862747201,38.0,5175.634998926,1314.0
1789696085.8,0.0,0.0,33.0,19.0,,247.0,2.0,234.0,389.0,52.0,408.0,389.0,0.0,0.0,1.036385133926975,40.0,5175.635901446,1320.0
1789696088.5,0.0,0.0,33.0,19.0,,247.0,2.0,234.0,389.0,52.0,408.0,389.0,0.0,0.0,1.0364655973965597,40.0,5175.635901446,1320.0
1789696091.2,0.0,0.0,32.0,20.0,,247.0,2.0,234.0,389.0,52.0,409.0,389.0,0.0,0.0,1.0134633265386404,40.0,5175.635901446,1320.0
1789696093.9,1.0,0.0,30.0,21.0,,247.0,2.0,234.0,390.0,52.0,411.0,390.0,0.0,0.0,0.9811925580231019,42.0,5176.417722632,1322.0
1789696096.6,4.0,0.0,27.0,21.0,,250.0,2.0,234.0,393.0,52.0,414.0,393.0,0.0,0.0,0.983369988913922,36.0,5252.051644438,1328.0
1789696099.3,6.0,0.0,25.0,21.0,,252.0,2.0,234.0,395.0,52.0,416.0,395.0,0.0,0.0,0.9984309623430963,36.0,5446.377679026,1332.0
1789696102.0,6.0,0.0,25.0,21.0,,252.0,2.0,234.0,395.0,52.0,416.0,395.0,0.0,0.0,0.9986187104387941,40.0,5446.377679026,1332.0
1789696104.7,0.0,0.0,32.0,20.0,,253.0,2.0,235.0,397.0,52.0,417.0,397.0,0.0,0.0,1.0069158352108143,40.0,5448.83679932,1338.0
1789696107.4,0.0,0.0,32.0,20.0,,253.0,2.0,235.0,397.0,52.0,417.0,397.0,0.0,0.0,1.0077025891356435,40.0,5448.83679932,1338.0
1789696110.1,2.0,0.0,30.0,20.0,,254.0,2.0,236.0,399.0,52.0,419.0,399.0,0.0,0.0,0.9995011264885741,38.0,5473.337477064,1344.0
1789696112.8,2.0,0.0,30.0,20.0,,254.0,2.0,237.0,399.0,52.0,419.0,399.0,0.0,0.0,0.98605791581733,40.0,5473.337826664,1346.0
1789696115.6,2.0,1.0,30.0,19.0,,255.0,2.0,237.0,400.0,52.0,419.0,400.0,0.0,0.0,0.9935843793584379,38.0,5499.338272002,1348.0
1789696118.2,3.0,1.0,30.0,18.0,,256.0,2.0,237.0,401.0,52.0,419.0,401.0,0.0,0.0,1.0271747487751672,36.0,5535.14774206,1350.0
1789696121.0,0.0,0.0,34.0,18.0,,256.0,2.0,238.0,401.0,52.0,419.0,401.0,0.0,0.0,1.0279168007724493,36.0,5535.1482098,1352.0
1789696123.7,0.0,0.0,34.0,18.0,,256.0,2.0,238.0,401.0,52.0,419.0,401.0,0.0,0.0,1.028712495082788,36.0,5535.1482098,1352.0
1789696126.4,1.0,0.0,31.0,20.0,,257.0,2.0,238.0,402.0,52.0,422.0,402.0,0.0,0.0,0.9651123806458535,38.0,6802.305026974001,1354.0
1789696129.1,3.0,0.0,30.0,19.0,,258.0,2.0,238.0,404.0,52.0,423.0,404.0,0.0,0.0,0.9859126345528019,38.0,6810.253963886,1358.0
1789696131.9,7.0,0.0,26.0,19.0,,259.0,2.0,238.0,408.0,52.0,427.0,408.0,0.0,0.0,0.9889617530307907,36.0,6815.209437152,1366.0
1789696134.6,6.0,1.0,26.0,19.0,,259.0,2.0,238.0,408.0,52.0,427.0,408.0,0.0,0.0,0.9898227121553481,38.0,6815.209437152,1366.0
1789696137.3,9.0,0.0,25.0,18.0,,259.0,2.0,239.0,410.0,52.0,428.0,410.0,0.0,0.0,1.0199044272789042,36.0,6816.732368384,1372.0
1789696140.1,9.0,0.0,24.0,19.0,,259.0,2.0,241.0,410.0,52.0,429.0,410.0,0.0,0.0,0.9998775167185209,38.0,6816.733102464,1376.0
1789696142.8,9.0,0.0,24.0,19.0,,259.0,2.0,241.0,410.0,52.0,429.0,410.0,0.0,0.0,1.0008073168115008,38.0,6816.733102464,1376.0
1789696145.5,9.0,0.0,23.0,20.0,,259.0,2.0,242.0,410.0,52.0,430.0,410.0,0.0,0.0,0.9700523906590852,38.0,6816.733514304,1378.0
1789696148.2,9.0,0.0,23.0,20.0,,259.0,2.0,242.0,410.0,52.0,430.0,410.0,0.0,0.0,0.9710188463326539,40.0,6816.733514304,1378.0
1789696150.9,10.0,1.0,22.0,19.0,,261.0,2.0,243.0,412.0,52.0,431.0,412.0,0.0,0.0,1.008402174301756,38.0,6826.402520846,1384.0
1789696153.7,11.0,1.0,22.0,18.0,,262.0,2.0,245.0,413.0,52.0,431.0,413.0,0.0,0.0,1.047404159067339,36.0,6857.049530618,1390.0
1789696156.4,12.0,0.0,20.0,20.0,,262.0,2.0,246.0,414.0,52.0,434.0,414.0,0.0,0.0,0.9859206808997604,40.0,6857.052420198,1394.0
1789696159.1,12.0,0.0,20.0,20.0,,262.0,2.0,246.0,414.0,52.0,434.0,414.0,0.0,0.0,0.9867610771376462,40.0,6857.052420198,1394.0
1789696161.8,14.0,0.0,19.0,19.0,1.0,264.0,2.0,248.0,416.0,52.0,435.0,416.0,0.0,0.0,1.057298930729893,34.0,9235.46473444,1402.0
1789696164.5,0.0,0.0,33.0,19.0,1.0,264.0,2.0,248.0,416.0,52.0,435.0,416.0,0.0,0.0,1.0573525730429496,36.0,9235.46473444,1402.0
1789696167.2,0.0,0.0,32.0,20.0,1.0,264.0,2.0,248.0,416.0,52.0,436.0,416.0,0.0,0.0,1.0313315810177734,38.0,9235.46473444,1402.0
1789696170.0,0.0,0.0,31.0,21.0,1.0,264.0,2.0,248.0,416.0,52.0,437.0,416.0,0.0,0.0,0.9995131960090119,40.0,9235.46473444,1402.0
1789696172.7,2.0,0.0,29.0,21.0,1.0,266.0,2.0,248.0,418.0,52.0,439.0,418.0,0.0,0.0,0.984237206308336,40.0,9250.192273512,1406.0
1789696175.4,3.0,0.0,28.0,21.0,1.0,267.0,2.0,248.0,419.0,52.0,440.0,419.0,0.0,0.0,0.9846788613525015,40.0,9273.505714946,1408.0
1789696178.2,3.0,0.0,28.0,21.0,1.0,267.0,2.0,248.0,419.0,52.0,440.0,419.0,0.0,0.0,0.9850632979294067,40.0,9273.505714946,1408.0
1789696180.9,4.0,0.0,27.0,21.0,1.0,268.0,2.0,248.0,420.0,52.0,441.0,420.0,0.0,0.0,0.9889054286020813,40.0,9285.427034492,1410.0
1789696183.7,5.0,0.0,25.0,22.0,1.0,268.0,2.0,248.0,421.0,52.0,443.0,421.0,0.0,0.0,0.9674873940564317,40.0,9285.427496954,1412.0
1789696186.5,8.0,1.0,23.0,20.0,1.0,270.0,2.0,248.0,425.0,52.0,445.0,425.0,0.0,0.0,1.0117986267567858,36.0,9325.482740538,1420.0
1789696189.2,9.0,0.0,23.0,20.0,1.0,270.0,2.0,250.0,425.0,52.0,445.0,425.0,0.0,0.0,0.9966200872581625,36.0,9325.483781738,1424.0
1789696192.0,9.0,0.0,22.0,21.0,1.0,270.0,2.0,250.0,425.0,52.0,446.0,425.0,0.0,0.0,0.9773933412008726,38.0,9325.483781738,1424.0
1789696194.7,12.0,0.0,20.0,20.0,1.0,272.0,2.0,250.0,428.0,52.0,448.0,428.0,0.0,0.0,0.9931293137360083,38.0,9373.122490298,1430.0
1789696197.4,12.0,0.0,20.0,20.0,1.0,272.0,2.0,250.0,428.0,52.0,448.0,428.0,0.0,0.0,0.9932455387476308,38.0,9373.122490298,1430.0
1789696200.2,11.0,1.0,20.0,20.0,1.0,272.0,2.0,250.0,428.0,52.0,448.0,428.0,0.0,0.0,0.9940752065229053,38.0,9373.122490298,1430.0
1789696202.9,13.0,0.0,19.0,20.0,1.0,272.0,2.0,252.0,429.0,52.0,449.0,429.0,0.0,0.0,0.996606229660623,38.0,9373.123806378,1436.0
1789696205.6,13.0,0.0,19.0,20.0,1.0,272.0,2.0,252.0,429.0,52.0,449.0,429.0,0.0,0.0,0.9974823874405464,38.0,9373.123806378,1436.0
1789696208.4,13.0,1.0,17.0,21.0,1.0,273.0,2.0,253.0,430.0,52.0,451.0,430.0,0.0,0.0,0.9961927368308121,40.0,9401.978080982,1440.0
1789696211.1,14.0,0.0,17.0,21.0,1.0,273.0,2.0,255.0,430.0,52.0,451.0,430.0,0.0,0.0,0.9969432821943283,40.0,9401.978875644,1444.0
1789696213.8,15.0,0.0,16.0,21.0,1.0,274.0,2.0,256.0,431.0,52.0,452.0,431.0,0.0,0.0,0.9980796051925759,40.0,9410.944798858,1448.0
1789696216.6,16.0,0.0,15.0,21.0,1.0,274.0,2.0,256.0,432.0,52.0,453.0,432.0,0.0,0.0,0.9997089904516683,40.0,9410.945373498,1450.0
1789696219.3,16.0,0.0,15.0,21.0,1.0,274.0,2.0,257.0,432.0,52.0,453.0,432.0,0.0,0.0,1.0007635089225047,40.0,9410.945757118,1452.0
1789696222.0,0.0,0.0,31.0,21.0,1.0,274.0,2.0,258.0,432.0,52.0,453.0,432.0,0.0,0.0,1.0013884418696135,40.0,9410.946090678,1454.0
1789696224.8,0.0,0.0,30.0,22.0,1.0,274.0,2.0,259.0,432.0,52.0,454.0,432.0,0.0,0.0,0.9740876336587634,42.0,9410.946398958,1456.0
1789696227.6,2.0,0.0,28.0,22.0,1.0,275.0,2.0,259.0,434.0,52.0,456.0,434.0,0.0,0.0,0.980083503200658,42.0,9436.376559928,1460.0
1789696230.3,3.0,0.0,27.0,22.0,1.0,276.0,2.0,259.0,435.0,52.0,457.0,435.0,0.0,0.0,0.9794259378464399,40.0,9443.941799048,1462.0
1789696233.0,5.0,0.0,25.0,22.0,1.0,277.0,2.0,259.0,437.0,52.0,459.0,437.0,0.0,0.0,0.974945910667668,40.0,9520.379285388,1466.0
1789696235.7,5.0,0.0,25.0,22.0,1.0,277.0,2.0,259.0,437.0,52.0,459.0,437.0,0.0,0.0,0.9750800164503093,40.0,9520.379285388,1466.0
1789696238.4,6.0,0.0,24.0,22.0,1.0,277.0,2.0,259.0,438.0,52.0,460.0,438.0,0.0,0.0,0.9858768730107642,42.0,9520.993322036,1468.0
1789696241.1,7.0,0.0,23.0,22.0,1.0,278.0,2.0,259.0,439.0,52.0,461.0,439.0,0.0,0.0,0.9899773808246611,42.0,9527.327117458,1470.0
1789696243.9,8.0,0.0,23.0,21.0,1.0,279.0,2.0,260.0,440.0,52.0,461.0,440.0,0.0,0.0,1.0121307620784608,40.0,9533.876414136,1474.0
1789696246.6,1.0,0.0,29.0,22.0,1.0,280.0,2.0,261.0,441.0,52.0,463.0,441.0,0.0,0.0,0.9821496262918857,42.0,9564.471762446,1478.0
1789696249.3,2.0,0.0,28.0,22.0,1.0,281.0,2.0,262.0,442.0,52.0,464.0,442.0,0.0,0.0,0.9922437685512999,40.0,9568.687294328,1482.0
1789696252.0,2.0,1.0,27.0,22.0,1.0,281.0,2.0,262.0,443.0,52.0,465.0,443.0,0.0,0.0,0.9939446768944676,40.0,9568.687670088,1484.0
1789696254.8,0.0,0.0,30.0,22.0,1.0,282.0,2.0,263.0,445.0,52.0,467.0,445.0,0.0,0.0,1.0079556020455602,42.0,9659.604817098,1490.0
1789696257.5,0.0,0.0,30.0,22.0,1.0,282.0,2.0,263.0,445.0,52.0,467.0,445.0,0.0,0.0,1.008053946286164,42.0,9659.604817098,1490.0
1789696260.2,1.0,0.0,29.0,22.0,1.0,283.0,2.0,263.0,446.0,52.0,468.0,446.0,0.0,0.0,0.9912053427743804,40.0,9672.124218586,1492.0
1789696263.0,1.0,0.0,29.0,22.0,1.0,283.0,2.0,263.0,446.0,52.0,468.0,446.0,0.0,0.0,0.9918669313020777,40.0,9672.124218586,1492.0
1789696265.7,3.0,0.0,27.0,22.0,1.0,285.0,2.0,263.0,448.0,52.0,470.0,448.0,0.0,0.0,0.9942084182669957,38.0,9770.646445838,1496.0
1789696268.4,3.0,0.0,27.0,22.0,1.0,285.0,2.0,263.0,448.0,52.0,470.0,448.0,0.0,0.0,0.9942888817365805,42.0,9770.646445838,1496.0
1789696271.1,3.0,0.0,27.0,22.0,1.0,285.0,2.0,264.0,448.0,52.0,470.0,448.0,0.0,0.0,0.9966942924578908,42.0,9770.646843398,1498.0
1789696273.9,2.0,1.0,27.0,22.0,1.0,285.0,2.0,265.0,448.0,52.0,470.0,448.0,0.0,0.0,1.0090244251332117,42.0,9770.647243158,1500.0
1789696276.6,5.0,0.0,25.0,22.0,1.0,287.0,2.0,266.0,450.0,52.0,472.0,450.0,0.0,0.0,0.9995453813968458,42.0,9806.411456836,1506.0
1789696279.3,5.0,0.0,25.0,22.0,1.0,287.0,2.0,266.0,450.0,52.0,472.0,450.0,0.0,0.0,0.9996437256374495,42.0,9806.411456836,1506.0
1789696282.0,5.0,1.0,24.0,22.0,1.0,288.0,2.0,266.0,451.0,52.0,473.0,451.0,0.0,0.0,0.9980603833637306,40.0,9817.920212262,1508.0
1789696284.7,5.0,1.0,24.0,22.0,1.0,288.0,2.0,266.0,451.0,52.0,473.0,451.0,0.0,0.0,0.9983554160855416,40.0,9817.920212262,1508.0
1789696287.4,6.0,1.0,24.0,21.0,1.0,288.0,2.0,267.0,452.0,52.0,473.0,452.0,0.0,0.0,1.0245547688016308,40.0,9817.921253182,1512.0
1789696290.2,7.0,0.0,22.0,23.0,1.0,289.0,2.0,268.0,453.0,52.0,476.0,453.0,0.0,0.0,0.9777522976790759,38.0,9848.375055318,1516.0
1789696292.9,7.0,0.0,22.0,23.0,1.0,289.0,2.0,268.0,453.0,52.0,476.0,453.0,0.0,0.0,0.9778506419196796,44.0,9848.375055318,1516.0
1789696295.7,6.0,1.0,22.0,23.0,1.0,289.0,2.0,268.0,453.0,52.0,476.0,453.0,0.0,0.0,0.9786441011336409,44.0,9848.375055318,1516.0
1789696298.4,9.0,0.0,21.0,22.0,1.0,291.0,2.0,270.0,455.0,52.0,477.0,455.0,0.0,0.0,1.001431802739334,42.0,9869.488914988,1524.0
1789696301.1,0.0,0.0,29.0,23.0,1.0,291.0,2.0,270.0,455.0,52.0,478.0,455.0,0.0,0.0,0.9766977792082394,44.0,9869.488914988,1524.0
1789696303.9,2.0,0.0,27.0,23.0,1.0,292.0,2.0,270.0,457.0,52.0,480.0,457.0,0.0,0.0,0.9807871115402497,42.0,9873.926188004,1528.0
1789696306.7,6.0,0.0,24.0,22.0,1.0,293.0,2.0,270.0,461.0,52.0,483.0,461.0,0.0,0.0,0.9983996709938132,42.0,8864.67932951,1418.0
1789696309.4,6.0,0.0,24.0,22.0,1.0,293.0,2.0,270.0,461.0,52.0,483.0,461.0,0.0,0.0,0.9985784787040017,42.0,8864.67932951,1418.0
1789696312.1,7.0,0.0,23.0,22.0,1.0,294.0,2.0,271.0,462.0,52.0,484.0,462.0,0.0,0.0,1.000029503272181,42.0,8875.126166958,1422.0
1789696314.8,8.0,1.0,21.0,22.0,1.0,296.0,2.0,272.0,465.0,52.0,487.0,465.0,0.0,0.0,1.0185700747416229,40.0,8970.074087642,1430.0
1789696317.6,8.0,1.0,21.0,22.0,1.0,296.0,2.0,272.0,465.0,52.0,487.0,465.0,0.0,0.0,1.01861477666917,42.0,8970.074087642,1430.0
1789696320.3,8.0,0.0,21.0,23.0,1.0,296.0,2.0,272.0,465.0,52.0,488.0,465.0,0.0,0.0,0.9908307406215356,42.0,8970.074087642,1430.0
1789696323.0,9.0,0.0,21.0,22.0,1.0,297.0,2.0,272.0,466.0,52.0,488.0,466.0,0.0,0.0,0.9850235132138898,42.0,8982.058102062,1432.0
1789696325.7,10.0,0.0,20.0,22.0,1.0,298.0,2.0,272.0,467.0,52.0,489.0,467.0,0.0,0.0,0.98610529986053,42.0,8988.707825578,1434.0
1789696328.4,10.0,0.0,20.0,22.0,1.0,298.0,2.0,273.0,467.0,52.0,489.0,467.0,0.0,0.0,0.987717251367879,42.0,8988.708313198,1436.0
1789696331.2,9.0,1.0,20.0,22.0,1.0,299.0,2.0,275.0,468.0,52.0,490.0,468.0,0.0,0.0,0.9771970997389408,40.0,8997.054350064,1442.0
1789696333.9,11.0,1.0,19.0,21.0,1.0,301.0,2.0,275.0,470.0,52.0,491.0,470.0,0.0,0.0,1.0164444980867575,38.0,9751.799721252,1446.0
1789696336.6,11.0,0.0,19.0,22.0,1.0,301.0,2.0,275.0,470.0,52.0,492.0,470.0,0.0,0.0,0.9877369202159997,40.0,9751.799721252,1446.0
1789696339.3,12.0,0.0,18.0,22.0,1.0,301.0,2.0,275.0,471.0,52.0,493.0,471.0,0.0,0.0,0.9785292171798448,42.0,9752.35160388,1448.0
1789696342.0,12.0,0.0,18.0,22.0,1.0,301.0,2.0,275.0,471.0,52.0,493.0,471.0,0.0,0.0,0.9788242499016557,42.0,9752.35160388,1448.0
1789696344.7,12.0,0.0,18.0,22.0,1.0,302.0,2.0,275.0,472.0,52.0,494.0,472.0,0.0,0.0,0.9792261202303043,40.0,9769.168692188,1450.0
1789696347.4,12.0,1.0,17.0,22.0,1.0,303.0,2.0,275.0,473.0,52.0,495.0,473.0,0.0,0.0,0.9753486750348676,40.0,9797.501269104,1452.0
1789696350.1,0.0,0.0,31.0,21.0,1.0,304.0,2.0,277.0,475.0,52.0,496.0,475.0,0.0,0.0,1.0171226263276472,40.0,9814.642410406,1460.0
1789696352.9,0.0,0.0,31.0,21.0,1.0,304.0,2.0,277.0,475.0,52.0,496.0,475.0,0.0,0.0,1.0172200765297,40.0,9814.642410406,1460.0
1789696355.6,0.0,0.0,31.0,21.0,1.0,304.0,2.0,277.0,475.0,52.0,496.0,475.0,0.0,0.0,1.0173005399992847,40.0,9814.642410406,1460.0
1789696358.3,1.0,0.0,29.0,22.0,1.0,305.0,2.0,277.0,476.0,52.0,498.0,476.0,0.0,0.0,0.9788094982655652,42.0,9830.823245066,1462.0
1789696361.0,2.0,0.0,28.0,22.0,1.0,306.0,2.0,277.0,477.0,52.0,499.0,477.0,0.0,0.0,0.9882335586310482,42.0,9835.748738574,1464.0
1789696363.7,3.0,0.0,27.0,22.0,1.0,307.0,2.0,277.0,478.0,52.0,500.0,478.0,0.0,0.0,0.9760880449164968,42.0,9841.050506936,1466.0
1789696366.4,8.0,0.0,22.0,22.0,1.0,310.0,2.0,277.0,483.0,52.0,505.0,483.0,0.0,0.0,0.9999164073954869,36.0,10098.712750766,1476.0
1789696369.2,9.0,0.0,21.0,22.0,1.0,311.0,2.0,277.0,484.0,52.0,506.0,484.0,0.0,0.0,0.988887100811787,42.0,10101.979803924,1478.0
1789696371.9,8.0,1.0,21.0,22.0,1.0,311.0,2.0,277.0,484.0,52.0,506.0,484.0,0.0,0.0,0.9890010907270321,42.0,10101.979803924,1478.0
1789696374.6,11.0,0.0,19.0,22.0,1.0,312.0,2.0,279.0,486.0,52.0,508.0,486.0,0.0,0.0,0.9761340879018703,42.0,10109.994151158,1486.0
1789696377.3,12.0,0.0,18.0,22.0,1.0,313.0,2.0,280.0,487.0,52.0,509.0,487.0,0.0,0.0,0.9937470943747094,42.0,10124.46047579,1490.0
1789696380.0,12.0,1.0,17.0,22.0,1.0,315.0,2.0,280.0,489.0,52.0,511.0,489.0,0.0,0.0,0.9783580087973394,40.0,10131.236095562,1494.0
1789696382.7,13.0,1.0,16.0,22.0,1.0,316.0,2.0,283.0,490.0,52.0,512.0,490.0,0.0,0.0,0.9909635053463506,40.0,10143.077638342,1502.0
1789696385.5,14.0,0.0,16.0,22.0,1.0,317.0,2.0,284.0,491.0,52.0,513.0,491.0,0.0,0.0,0.9953013803955226,40.0,10176.130844848,1506.0
1789696388.1,13.0,1.0,16.0,22.0,1.0,317.0,2.0,284.0,491.0,52.0,513.0,491.0,0.0,0.0,0.9957332010156278,40.0,10176.130844848,1506.0
1789696390.9,0.0,0.0,30.0,22.0,1.0,317.0,2.0,286.0,491.0,52.0,513.0,491.0,0.0,0.0,1.0026074634338233,42.0,10176.13148135,1510.0
1789696393.6,2.0,0.0,27.0,23.0,1.0,319.0,2.0,286.0,493.0,52.0,516.0,493.0,0.0,0.0,0.9781353931981547,40.0,10197.22717048,1514.0
1789696396.3,2.0,0.0,27.0,23.0,1.0,319.0,2.0,286.0,493.0,52.0,516.0,493.0,0.0,0.0,0.9787165182562673,42.0,10197.22717048,1514.0
1789696399.0,4.0,0.0,25.0,23.0,1.0,320.0,2.0,286.0,495.0,52.0,518.0,495.0,0.0,0.0,0.9819265636734256,40.0,10206.768718902,1518.0
1789696401.7,7.0,0.0,23.0,22.0,1.0,321.0,2.0,286.0,498.0,52.0,520.0,498.0,0.0,0.0,0.9968525372814075,42.0,10216.651863598,1524.0
1789696404.4,7.0,0.0,23.0,22.0,1.0,321.0,2.0,288.0,498.0,52.0,520.0,498.0,0.0,0.0,0.9977309301577084,42.0,10216.652549578,1528.0
1789696407.1,7.0,0.0,23.0,22.0,1.0,321.0,2.0,288.0,498.0,52.0,520.0,498.0,0.0,0.0,0.9984551013839716,42.0,10216.652549578,1528.0
1789696409.9,0.0,0.0,30.0,22.0,1.0,321.0,2.0,289.0,498.0,52.0,520.0,498.0,0.0,0.0,1.0017688552730393,42.0,10216.652996396,1530.0
1789696412.6,2.0,0.0,27.0,23.0,1.0,322.0,2.0,289.0,500.0,52.0,523.0,500.0,0.0,0.0,0.9664605907806745,44.0,10220.038128494,1534.0
1789696415.4,2.0,0.0,27.0,23.0,1.0,322.0,2.0,291.0,500.0,52.0,523.0,500.0,0.0,0.0,0.993079694596431,44.0,10220.038581933999,1538.0
1789696418.1,3.0,0.0,26.0,23.0,1.0,322.0,2.0,292.0,501.0,52.0,524.0,501.0,0.0,0.0,0.9940135178628903,44.0,10220.039342692,1542.0
1789696420.9,5.0,0.0,24.0,23.0,1.0,324.0,2.0,292.0,503.0,52.0,526.0,503.0,0.0,0.0,0.993482905982906,42.0,10271.839822572,1546.0
1789696423.6,6.0,0.0,23.0,23.0,1.0,324.0,2.0,292.0,504.0,52.0,527.0,504.0,0.0,0.0,0.9894570503880127,44.0,10273.404184682,1548.0
1789696426.3,7.0,0.0,22.0,23.0,1.0,325.0,2.0,292.0,505.0,52.0,528.0,505.0,0.0,0.0,0.9907386546507886,44.0,10320.94720242,1550.0
1789696429.0,7.0,0.0,21.0,24.0,1.0,325.0,2.0,292.0,505.0,52.0,529.0,505.0,0.0,0.0,0.9618343882988234,44.0,10320.94720242,1550.0
1789696431.7,9.0,0.0,20.0,23.0,1.0,326.0,2.0,292.0,507.0,52.0,530.0,507.0,0.0,0.0,0.9957752208275221,42.0,10332.462418666,1554.0
1789696434.4,9.0,0.0,20.0,23.0,1.0,326.0,2.0,294.0,507.0,52.0,530.0,507.0,0.0,0.0,0.9979794728748703,42.0,10332.463271324,1558.0
1789696437.1,10.0,0.0,19.0,23.0,1.0,327.0,2.0,294.0,508.0,52.0,531.0,508.0,0.0,0.0,0.9969490934449093,44.0,10336.857136624,1560.0
1789696439.8,10.0,0.0,18.0,24.0,1.0,327.0,2.0,295.0,508.0,52.0,532.0,508.0,0.0,0.0,0.9844477523870829,46.0,10336.857626343999,1562.0
1789696442.5,11.0,1.0,17.0,23.0,1.0,329.0,2.0,296.0,510.0,52.0,533.0,510.0,0.0,0.0,1.0126077316453885,44.0,10342.898694312,1568.0
1789696445.2,0.0,0.0,29.0,23.0,1.0,329.0,2.0,297.0,510.0,52.0,533.0,510.0,0.0,0.0,1.0133229624861424,44.0,10342.899109852,1570.0
1789696447.9,0.0,0.0,28.0,24.0,1.0,329.0,2.0,297.0,510.0,52.0,534.0,510.0,0.0,0.0,0.9828764796338018,44.0,10342.899109852,1570.0
1789696450.6,1.0,0.0,27.0,24.0,1.0,330.0,2.0,297.0,511.0,52.0,535.0,511.0,0.0,0.0,0.9919576762149984,46.0,10394.673700314,1572.0
1789696453.3,1.0,0.0,27.0,24.0,1.0,330.0,2.0,298.0,511.0,52.0,535.0,511.0,0.0,0.0,0.9936769123484605,46.0,10394.674147194,1574.0
1789696456.0,4.0,0.0,25.0,24.0,1.0,332.0,2.0,298.0,513.0,53.0,537.0,513.0,0.0,0.0,0.9984908629260094,42.0,10413.33754811,1580.0
1789696458.8,4.0,0.0,24.0,25.0,1.0,332.0,2.0,299.0,513.0,53.0,538.0,513.0,0.0,0.0,0.9810830383006115,46.0,10413.33789101,1582.0
1789696461.5,4.0,0.0,24.0,25.0,1.0,332.0,2.0,299.0,513.0,53.0,538.0,513.0,0.0,0.0,0.9818295604906484,46.0,10413.33789101,1582.0
1789696464.2,6.0,0.0,22.0,25.0,1.0,334.0,2.0,300.0,515.0,53.0,540.0,515.0,0.0,0.0,0.9655737045381397,44.0,10435.800431676,1588.0
1789696467.0,6.0,0.0,22.0,25.0,1.0,334.0,2.0,300.0,515.0,53.0,540.0,515.0,0.0,0.0,0.966381468368916,44.0,10435.800431676,1588.0
1789696469.7,8.0,0.0,20.0,25.0,1.0,335.0,2.0,300.0,517.0,53.0,542.0,517.0,0.0,0.0,0.9830195258019526,46.0,10446.509474778,1592.0
1789696472.4,9.0,0.0,19.0,25.0,1.0,336.0,2.0,300.0,518.0,53.0,543.0,518.0,0.0,0.0,0.9733925186854057,46.0,10454.815768144,1594.0
1789696475.1,9.0,0.0,19.0,25.0,1.0,336.0,2.0,301.0,518.0,53.0,543.0,518.0,0.0,0.0,0.9745583449558345,46.0,10454.816125024,1596.0
