ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,origin_waits_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789964630.9,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964637.7,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964644.3,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964651.0,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964657.7,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964664.4,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964671.0,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964677.6,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964684.2,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964690.9,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964697.5,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964704.2,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964710.7,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964717.3,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964723.9,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964730.5,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964737.0,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964743.7,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964750.2,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964756.8,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964763.4,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964769.9,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964776.8,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964783.5,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964790.2,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964797.1,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964804.1,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964811.1,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964818.0,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964824.5,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964831.4,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964838.4,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964845.2,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964851.8,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964858.5,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964865.2,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964872.1,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964878.9,0.0,27.0,0.0,230.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964885.9,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964892.8,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964899.4,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964906.0,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964912.6,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964919.1,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964925.7,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964932.3,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964938.9,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964945.4,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964952.0,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964958.6,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964965.1,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964971.8,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964978.3,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964984.9,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964991.4,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789964997.9,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965004.5,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965011.1,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965017.7,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965024.3,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965030.9,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965037.4,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965044.1,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965050.7,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965057.3,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965064.0,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965070.6,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965077.3,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965084.0,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965090.6,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965097.1,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965103.7,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965110.3,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965116.9,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965123.4,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965130.0,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965136.7,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965143.4,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965150.0,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965156.6,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965163.3,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965170.0,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965176.6,0.0,27.0,0.0,227.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965183.3,0.0,27.0,0.0,224.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965189.9,0.0,27.0,0.0,224.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965196.5,0.0,27.0,0.0,224.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965203.1,0.0,27.0,0.0,224.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965209.8,0.0,27.0,0.0,224.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
1789965214.4,0.0,27.0,0.0,224.0,5.0,2139.0,29.0,3085.0,5077.0,293.0,5343.0,5077.0,3210.0,33.0,0.0,0.28352823373743874,,,
