1789944661,program-aware-vllm-decode-9c9b54cb6-f9qsh,2758m,23519Mi
1789944661,program-aware-vllm-decode-9c9b54cb6-gkzmr,2237m,23531Mi
1789944661,program-aware-vllm-decode-9c9b54cb6-kccxc,2144m,23532Mi
1789944661,program-aware-vllm-decode-9c9b54cb6-mngw2,2418m,23539Mi
1789944661,weka-bench-epp-thunder-origin-c128-w90-92dqj,3584m,10324Mi
1789944693,program-aware-scheduling-epp-6d5d58f64d-s76bk,1349m,569Mi
1789944693,program-aware-vllm-decode-9c9b54cb6-f9qsh,2308m,23518Mi
1789944693,program-aware-vllm-decode-9c9b54cb6-gkzmr,2631m,23532Mi
1789944693,program-aware-vllm-decode-9c9b54cb6-kccxc,1728m,23532Mi
1789944693,program-aware-vllm-decode-9c9b54cb6-mngw2,2447m,23539Mi
1789944693,weka-bench-epp-thunder-origin-c128-w90-92dqj,3891m,10345Mi
1789944725,program-aware-scheduling-epp-6d5d58f64d-s76bk,1173m,556Mi
1789944725,program-aware-vllm-decode-9c9b54cb6-f9qsh,2395m,23517Mi
1789944725,program-aware-vllm-decode-9c9b54cb6-gkzmr,2864m,23531Mi
1789944725,program-aware-vllm-decode-9c9b54cb6-kccxc,2550m,23531Mi
1789944725,program-aware-vllm-decode-9c9b54cb6-mngw2,2339m,23538Mi
1789944725,weka-bench-epp-thunder-origin-c128-w90-92dqj,3574m,10391Mi
1789944757,program-aware-scheduling-epp-6d5d58f64d-s76bk,1320m,559Mi
1789944757,program-aware-vllm-decode-9c9b54cb6-f9qsh,2430m,23518Mi
1789944757,program-aware-vllm-decode-9c9b54cb6-gkzmr,2340m,23533Mi
1789944757,program-aware-vllm-decode-9c9b54cb6-kccxc,2129m,23532Mi
1789944757,program-aware-vllm-decode-9c9b54cb6-mngw2,2608m,23540Mi
1789944757,weka-bench-epp-thunder-origin-c128-w90-92dqj,4251m,10437Mi
1789944788,program-aware-scheduling-epp-6d5d58f64d-s76bk,1377m,564Mi
