ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789696949.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696952.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696954.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696957.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696959.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696962.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696964.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696967.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696969.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696972.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696974.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696977.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696979.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696982.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696984.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696987.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696989.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696992.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696994.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696997.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789696999.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697002.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697004.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697007.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697009.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697012.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697014.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697017.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697019.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697022.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697025.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697027.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697030.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697032.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697035.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697037.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697040.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697042.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697045.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697047.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697050.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697052.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697055.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697057.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697060.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697062.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697065.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697067.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697070.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697072.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697075.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697077.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697080.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697082.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697085.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697087.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697090.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697092.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697095.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697097.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697100.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697102.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697105.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697107.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697110.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697112.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697115.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697117.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697120.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697122.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697125.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697127.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697130.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697132.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697135.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697137.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697140.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697142.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697145.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697148.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697150.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697153.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697155.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697158.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697160.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697163.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697165.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697168.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697170.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697173.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697175.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697178.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697180.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697183.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697185.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697188.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697190.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697193.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697195.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697198.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697200.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697203.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697205.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697208.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697211.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697213.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697216.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697218.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697221.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697223.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697226.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697228.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697231.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697233.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697236.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697238.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697241.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697243.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697246.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697249.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697251.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697254.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697256.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697259.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697261.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697264.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697266.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697269.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697271.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697274.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697276.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697279.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697281.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697284.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697286.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697289.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697291.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697294.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697296.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697299.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697301.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697304.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697306.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697309.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697312.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697314.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697317.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697319.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697322.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697324.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697327.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697329.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697332.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697334.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697337.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697339.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697342.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697344.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697347.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697349.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697352.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697355.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697357.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697360.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697362.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697365.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697367.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697370.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697372.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697375.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697377.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697380.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697382.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697385.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697387.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697390.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697392.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697395.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697397.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697400.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697402.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697405.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697407.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697410.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697413.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697415.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697418.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697420.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697423.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697425.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697428.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697430.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697433.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697435.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697438.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697440.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697443.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697445.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697448.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697451.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697453.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697456.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697458.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697461.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697463.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697466.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697468.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697471.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697473.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697476.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697478.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697481.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697483.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697486.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697488.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697491.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697493.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697496.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697498.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697501.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697504.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697506.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697509.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697511.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697514.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697516.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697519.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697521.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697524.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697526.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697529.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697531.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697534.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697536.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697539.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697541.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697544.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697547.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697549.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697552.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697554.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697557.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697559.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697562.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697564.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697567.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697569.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697572.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697574.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697577.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697579.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697582.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697584.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697587.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697590.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697592.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697595.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697597.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697600.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697602.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697605.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697607.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697610.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697612.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697615.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697617.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697620.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697622.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697625.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697627.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697630.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697632.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697635.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697637.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697640.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697643.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697645.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697648.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697650.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697653.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697655.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697658.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697660.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697663.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697665.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697668.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697670.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697673.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697676.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697678.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697681.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697683.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697686.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697688.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697691.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697693.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697696.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697698.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697701.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697703.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697706.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697708.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697711.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697713.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697716.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697718.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697721.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697723.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697726.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697729.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697731.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697734.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697736.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697739.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697741.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697744.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697746.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697749.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697751.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697754.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697756.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697759.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697761.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697764.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697767.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697769.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697772.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697774.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697777.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697779.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697782.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697784.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697787.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697789.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697792.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697794.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697797.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697799.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697802.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697804.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697807.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697809.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697812.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697814.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697817.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697819.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697822.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697824.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697827.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697830.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697832.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697835.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697837.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697840.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697842.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697845.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697847.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697850.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697852.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697855.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697857.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697860.4,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697862.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697865.5,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697868.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697870.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697873.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697875.6,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697878.1,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697880.7,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697883.2,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697885.8,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697888.3,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
1789697890.9,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,
