ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789692940.7,15.0,0.0,21.0,19.0,,210.0,,204.0,343.0,55.0,362.0,343.0,0.0,0.0,1.0304370954475557,22.0,4063.265953864,1086.0
1789692943.4,1.0,0.0,34.0,20.0,,210.0,,204.0,344.0,55.0,364.0,344.0,0.0,0.0,0.9992709115617066,22.0,4063.266272344,1088.0
1789692946.2,3.0,0.0,32.0,20.0,,210.0,,204.0,346.0,55.0,366.0,346.0,0.0,0.0,0.9945548582054858,24.0,4063.267020704,1092.0
1789692948.9,4.0,0.0,31.0,20.0,,211.0,,204.0,347.0,55.0,367.0,347.0,0.0,0.0,0.9945888316704217,24.0,4279.00350008,1094.0
1789692951.6,4.0,0.0,31.0,20.0,,211.0,,204.0,347.0,55.0,367.0,347.0,0.0,0.0,0.9947139970675536,24.0,4279.00350008,1094.0
1789692954.4,7.0,0.0,27.0,21.0,,213.0,,204.0,350.0,55.0,371.0,350.0,0.0,0.0,0.9995087258162572,22.0,4343.542303762,1100.0
1789692957.1,7.0,0.0,27.0,21.0,,213.0,,204.0,350.0,55.0,371.0,350.0,0.0,0.0,0.9995713085148231,22.0,4343.542303762,1100.0
1789692959.8,6.0,1.0,27.0,21.0,,213.0,,205.0,350.0,55.0,371.0,350.0,0.0,0.0,1.0003687909022636,26.0,4343.542692522,1102.0
1789692962.5,0.0,0.0,34.0,21.0,,214.0,,206.0,351.0,55.0,372.0,351.0,0.0,0.0,1.0174811357865752,26.0,4357.965722162,1106.0
1789692965.3,1.0,0.0,33.0,21.0,,215.0,,206.0,352.0,55.0,373.0,352.0,0.0,0.0,0.9989678324929371,26.0,4363.859477966,1108.0
1789692968.0,2.0,0.0,32.0,21.0,,216.0,,206.0,353.0,55.0,374.0,353.0,0.0,0.0,0.9984340914780245,24.0,4380.456558652,1110.0
1789692970.8,3.0,0.0,30.0,22.0,,217.0,,206.0,354.0,55.0,376.0,354.0,0.0,0.0,0.9747823016128455,24.0,4403.968681166,1112.0
1789692973.5,4.0,0.0,30.0,21.0,,217.0,,206.0,355.0,55.0,376.0,355.0,0.0,0.0,0.9993133783928763,24.0,4403.9690407260005,1114.0
1789692976.3,5.0,0.0,28.0,22.0,,218.0,,206.0,356.0,55.0,378.0,356.0,0.0,0.0,0.9665258555948932,22.0,4415.45332765,1116.0
1789692979.0,7.0,0.0,27.0,21.0,,218.0,,207.0,358.0,55.0,379.0,358.0,0.0,0.0,0.9909205914959053,24.0,4417.422576336,1122.0
1789692981.7,7.0,0.0,27.0,21.0,,218.0,,207.0,358.0,55.0,379.0,358.0,0.0,0.0,0.9917073454207346,24.0,4417.422576336,1122.0
1789692984.5,8.0,0.0,25.0,22.0,,218.0,,208.0,359.0,55.0,381.0,359.0,0.0,0.0,0.9804411186210349,24.0,4418.259264344,1126.0
1789692987.2,11.0,1.0,22.0,21.0,,221.0,,208.0,363.0,55.0,384.0,363.0,0.0,0.0,0.9887230447376891,22.0,4444.326205594,1134.0
1789692989.9,11.0,2.0,22.0,20.0,,222.0,,208.0,364.0,55.0,384.0,364.0,0.0,0.0,1.029370954475557,24.0,4491.84363857,1136.0
1789692992.6,12.0,0.0,22.0,21.0,,222.0,,210.0,364.0,55.0,385.0,364.0,0.0,0.0,0.9991680971283482,24.0,4491.84501235,1140.0
1789692995.3,12.0,0.0,22.0,21.0,,222.0,,210.0,364.0,55.0,385.0,364.0,0.0,0.0,0.9992664413689518,24.0,4491.84501235,1140.0
1789692998.0,13.0,0.0,21.0,21.0,,222.0,,210.0,365.0,55.0,386.0,365.0,0.0,0.0,1.0000733111611773,26.0,4491.845317308,1142.0
1789693000.7,14.0,0.0,20.0,21.0,,223.0,,212.0,366.0,55.0,387.0,366.0,0.0,0.0,0.9971430998104638,24.0,4498.17071773,1148.0
1789693003.4,14.0,0.0,20.0,21.0,,223.0,,213.0,366.0,55.0,387.0,366.0,0.0,0.0,0.9993884776311555,26.0,4498.17099251,1150.0
1789693006.1,14.0,2.0,18.0,21.0,,224.0,,214.0,368.0,55.0,389.0,368.0,0.0,0.0,1.0143721167256732,24.0,4504.702045154,1156.0
1789693008.8,17.0,1.0,16.0,22.0,,225.0,,215.0,370.0,56.0,392.0,370.0,0.0,0.0,1.005406251117548,28.0,4539.426590266,1164.0
1789693011.6,17.0,1.0,16.0,22.0,,225.0,,216.0,370.0,56.0,392.0,370.0,0.0,0.0,1.0057187175911024,28.0,4539.426947026,1166.0
1789693014.3,17.0,0.0,16.0,23.0,,225.0,,217.0,370.0,56.0,393.0,370.0,0.0,0.0,1.0105979329828703,28.0,4539.427361826,1168.0
1789693017.0,18.0,0.0,15.0,23.0,,226.0,,217.0,371.0,56.0,394.0,371.0,0.0,0.0,0.9960738297035369,28.0,4558.63113258,1170.0
1789693019.7,18.0,1.0,15.0,22.0,,227.0,,218.0,372.0,56.0,394.0,372.0,0.0,0.0,1.0187113328326718,28.0,4560.713557222,1174.0
1789693022.5,18.0,1.0,15.0,22.0,,229.0,,219.0,374.0,56.0,396.0,374.0,0.0,0.0,1.008778117512427,26.0,4620.4243772,1180.0
1789693025.2,19.0,0.0,14.0,23.0,,229.0,,220.0,374.0,56.0,397.0,374.0,0.0,0.0,0.98987188427565,28.0,4620.42478566,1182.0
1789693027.9,20.0,1.0,13.0,22.0,,230.0,,220.0,377.0,56.0,399.0,377.0,0.0,0.0,1.0004626649501127,26.0,4630.57364028,1188.0
1789693030.7,21.0,0.0,12.0,23.0,,230.0,,223.0,377.0,56.0,400.0,377.0,0.0,0.0,0.9724318742624182,30.0,4630.57449948,1194.0
1789693033.4,20.0,3.0,12.0,21.0,,232.0,,223.0,379.0,56.0,400.0,379.0,0.0,0.0,1.040164234881808,26.0,4656.50778581,1198.0
1789693036.2,22.0,1.0,12.0,21.0,,232.0,,227.0,379.0,56.0,400.0,379.0,0.0,0.0,1.0481940421270965,26.0,4656.50948733,1206.0
1789693038.9,0.0,0.0,33.0,23.0,,232.0,,227.0,379.0,56.0,402.0,379.0,0.0,0.0,0.9887655115688588,26.0,4656.50948733,1206.0
1789693041.6,2.0,0.0,31.0,23.0,,233.0,,227.0,381.0,56.0,404.0,381.0,0.0,0.0,0.9938825412151772,30.0,4701.379549612,1210.0
1789693044.4,3.0,0.0,30.0,23.0,,234.0,,227.0,382.0,56.0,405.0,382.0,0.0,0.0,0.9926085362800844,28.0,4707.7627095,1212.0
1789693047.1,5.0,0.0,28.0,23.0,,236.0,,227.0,384.0,56.0,407.0,384.0,0.0,0.0,0.9827839466437793,28.0,4720.641237034,1216.0
1789693049.9,7.0,0.0,26.0,23.0,,237.0,,228.0,386.0,56.0,409.0,386.0,0.0,0.0,0.988732432142474,28.0,4723.785887736,1222.0
1789693052.7,9.0,0.0,24.0,23.0,,238.0,,228.0,388.0,56.0,411.0,388.0,0.0,0.0,0.9852157315023424,28.0,4763.61108705,1226.0
1789693055.4,10.0,0.0,23.0,23.0,,239.0,,228.0,389.0,56.0,412.0,389.0,0.0,0.0,0.9853721882487573,26.0,4790.5183255520005,1228.0
1789693058.1,11.0,0.0,22.0,23.0,,240.0,,229.0,390.0,56.0,413.0,390.0,0.0,0.0,0.977929764331438,28.0,4795.283240656,1232.0
1789693060.8,12.0,1.0,21.0,22.0,,241.0,,229.0,392.0,56.0,414.0,392.0,0.0,0.0,0.9992029646318349,26.0,4815.182196346,1236.0
1789693063.6,11.0,2.0,21.0,22.0,,241.0,,229.0,392.0,56.0,414.0,392.0,0.0,0.0,0.9990728820226729,26.0,4815.182196346,1236.0
1789693066.4,12.0,2.0,20.0,22.0,,241.0,,232.0,393.0,56.0,415.0,393.0,0.0,0.0,1.000172549440332,28.0,4815.183882426,1244.0
1789693069.1,0.0,0.0,33.0,23.0,,241.0,,233.0,393.0,56.0,416.0,393.0,0.0,0.0,1.00657967671566,30.0,4815.184349166,1246.0
1789693071.9,2.0,0.0,31.0,23.0,,243.0,,234.0,395.0,56.0,418.0,395.0,0.0,0.0,0.9951046919143154,30.0,4828.19770853,1252.0
1789693074.7,2.0,0.0,31.0,23.0,,243.0,,234.0,395.0,56.0,418.0,395.0,0.0,0.0,0.9952298573114473,30.0,4828.19770853,1252.0
1789693077.4,5.0,0.0,28.0,23.0,,244.0,,234.0,398.0,56.0,421.0,398.0,0.0,0.0,0.9817978221220899,28.0,4838.916328652,1258.0
1789693080.2,7.0,0.0,26.0,23.0,,245.0,,234.0,400.0,56.0,423.0,400.0,0.0,0.0,0.9977304831384329,28.0,4878.76793523,1262.0
1789693082.9,7.0,0.0,26.0,23.0,,245.0,,234.0,400.0,56.0,423.0,400.0,0.0,0.0,0.997837767764546,32.0,4878.76793523,1262.0
1789693085.7,7.0,2.0,25.0,22.0,,247.0,,235.0,402.0,56.0,424.0,402.0,0.0,0.0,1.0243495869541894,28.0,4895.92406873,1268.0
1789693088.4,8.0,1.0,25.0,23.0,,247.0,,235.0,403.0,57.0,426.0,403.0,0.0,0.0,0.9920117655473304,28.0,4896.735646294,1272.0
1789693091.2,9.0,0.0,24.0,24.0,,247.0,,237.0,403.0,57.0,427.0,403.0,0.0,0.0,0.9816467296069806,30.0,4896.736484614,1276.0
1789693093.9,10.0,0.0,23.0,24.0,,247.0,,238.0,404.0,57.0,428.0,404.0,0.0,0.0,0.9808523763544684,34.0,4898.01992277,1280.0
1789693096.6,12.0,0.0,22.0,23.0,,248.0,,240.0,406.0,57.0,429.0,406.0,0.0,0.0,1.003216303687015,32.0,4910.832620616,1288.0
1789693099.4,0.0,0.0,33.0,24.0,,248.0,,240.0,406.0,57.0,430.0,406.0,0.0,0.0,0.9650712548725101,32.0,4910.832620616,1288.0
1789693102.1,1.0,0.0,32.0,24.0,,249.0,,240.0,407.0,57.0,431.0,407.0,0.0,0.0,0.9779887708758002,32.0,4924.601596454,1290.0
1789693104.9,3.0,0.0,30.0,24.0,,251.0,,240.0,409.0,57.0,433.0,409.0,0.0,0.0,0.9994072524407253,30.0,4951.192560904,1294.0
1789693107.6,4.0,0.0,29.0,24.0,,252.0,,240.0,410.0,57.0,434.0,410.0,0.0,0.0,0.9995207953366949,34.0,4955.131463074,1296.0
1789693110.4,4.0,0.0,29.0,24.0,,252.0,,240.0,410.0,57.0,434.0,410.0,0.0,0.0,0.9997711261309588,34.0,4955.131463074,1296.0
1789693113.1,0.0,0.0,34.0,24.0,,254.0,1.0,241.0,412.0,58.0,436.0,412.0,0.0,0.0,1.0101737116904481,32.0,4983.698926416,1304.0
1789693115.9,0.0,0.0,33.0,25.0,,254.0,1.0,241.0,412.0,58.0,437.0,412.0,0.0,0.0,0.9986803990988091,34.0,4983.698926416,1304.0
1789693118.6,1.0,0.0,32.0,25.0,,255.0,1.0,241.0,413.0,58.0,438.0,413.0,0.0,0.0,0.9962825877051819,32.0,4990.8616749640005,1306.0
1789693121.4,2.0,0.0,31.0,25.0,,256.0,1.0,241.0,414.0,58.0,439.0,414.0,0.0,0.0,0.9944828881021349,30.0,5010.985273396,1308.0
1789693124.2,2.0,0.0,30.0,26.0,,256.0,1.0,241.0,414.0,58.0,440.0,414.0,0.0,0.0,0.9702481851017416,30.0,5010.985273396,1308.0
1789693126.9,4.0,0.0,27.0,27.0,1.0,257.0,1.0,242.0,416.0,58.0,443.0,416.0,0.0,0.0,0.9821201230197046,32.0,5209.9162195320005,1314.0
1789693129.7,5.0,0.0,27.0,26.0,1.0,258.0,1.0,243.0,417.0,58.0,443.0,417.0,0.0,0.0,1.0036454421914673,30.0,5214.643428018,1318.0
1789693132.4,6.0,0.0,26.0,26.0,1.0,259.0,1.0,244.0,418.0,58.0,444.0,418.0,0.0,0.0,0.9986415084218432,34.0,5220.509270916,1322.0
1789693135.2,6.0,0.0,25.0,27.0,1.0,259.0,1.0,244.0,418.0,58.0,445.0,418.0,0.0,0.0,0.9768783749955298,34.0,5220.509270916,1322.0
1789693137.9,8.0,0.0,24.0,26.0,1.0,261.0,1.0,244.0,420.0,58.0,446.0,420.0,0.0,0.0,0.989499070199907,32.0,5245.282137334,1326.0
1789693140.7,7.0,2.0,24.0,25.0,1.0,262.0,1.0,246.0,421.0,58.0,446.0,421.0,0.0,0.0,1.0156657905088868,32.0,5248.331045668,1332.0
1789693143.4,9.0,0.0,23.0,26.0,1.0,262.0,1.0,247.0,422.0,58.0,448.0,422.0,0.0,0.0,0.9953849730000358,32.0,5248.331760428,1336.0
1789693146.2,10.0,0.0,22.0,26.0,1.0,262.0,1.0,249.0,423.0,58.0,449.0,423.0,0.0,0.0,0.9918955405357079,32.0,5249.9471746340005,1342.0
1789693149.0,9.0,1.0,22.0,26.0,1.0,262.0,1.0,251.0,423.0,58.0,449.0,423.0,0.0,0.0,0.994831116117727,34.0,5249.948292454,1346.0
1789693151.7,11.0,1.0,21.0,25.0,1.0,264.0,1.0,252.0,425.0,58.0,450.0,425.0,0.0,0.0,1.0237858956478203,32.0,5295.28600275,1352.0
1789693154.5,0.0,0.0,33.0,25.0,1.0,264.0,1.0,253.0,425.0,58.0,450.0,425.0,0.0,0.0,1.0275556091978686,32.0,5295.28667417,1354.0
1789693157.3,3.0,0.0,29.0,26.0,1.0,264.0,1.0,253.0,428.0,58.0,454.0,428.0,0.0,0.0,0.9891763222830169,32.0,5286.076219042,1354.0
1789693160.0,4.0,0.0,28.0,26.0,1.0,265.0,1.0,254.0,429.0,58.0,455.0,429.0,0.0,0.0,1.0019271000965562,32.0,5300.28858092,1358.0
1789693162.7,1.0,0.0,31.0,26.0,1.0,265.0,1.0,254.0,430.0,58.0,456.0,430.0,0.0,0.0,0.9919460537138362,32.0,5301.9767443440005,1360.0
1789693165.5,2.0,0.0,30.0,26.0,1.0,266.0,1.0,254.0,431.0,58.0,457.0,431.0,0.0,0.0,0.9868969709973894,32.0,5317.028980426,1362.0
1789693168.2,2.0,0.0,30.0,26.0,1.0,266.0,1.0,254.0,431.0,58.0,457.0,431.0,0.0,0.0,0.9870131960090119,32.0,5317.028980426,1362.0
1789693171.0,5.0,0.0,27.0,26.0,1.0,267.0,1.0,255.0,434.0,58.0,460.0,434.0,0.0,0.0,1.0082045917819977,32.0,5327.759247234,1370.0
1789693173.8,6.0,0.0,26.0,26.0,1.0,268.0,1.0,255.0,435.0,58.0,461.0,435.0,0.0,0.0,0.9969897721989772,32.0,5330.147984662,1372.0
1789693176.5,6.0,0.0,26.0,26.0,1.0,268.0,1.0,255.0,435.0,58.0,461.0,435.0,0.0,0.0,0.997132818367128,32.0,5330.147984662,1372.0
1789693179.2,6.0,0.0,26.0,26.0,1.0,268.0,1.0,255.0,435.0,58.0,461.0,435.0,0.0,0.0,0.9972132818367128,34.0,5330.147984662,1372.0
1789693182.0,7.0,0.0,25.0,26.0,1.0,269.0,1.0,255.0,436.0,58.0,462.0,436.0,0.0,0.0,0.9947779208239459,32.0,5350.049205396,1374.0
1789693184.7,9.0,0.0,23.0,26.0,1.0,269.0,1.0,255.0,438.0,58.0,464.0,438.0,0.0,0.0,0.9965002860923363,34.0,5350.049965176,1378.0
1789693187.5,10.0,0.0,22.0,26.0,1.0,270.0,1.0,255.0,439.0,58.0,465.0,439.0,0.0,0.0,0.9874642384579623,34.0,5354.5915133260005,1380.0
1789693190.2,10.0,0.0,22.0,26.0,1.0,270.0,1.0,257.0,439.0,58.0,465.0,439.0,0.0,0.0,0.9908222472553017,34.0,5354.592526164,1384.0
1789693193.0,10.0,1.0,21.0,26.0,1.0,271.0,1.0,258.0,440.0,58.0,466.0,440.0,0.0,0.0,1.0013942531201945,34.0,5363.64490678,1388.0
1789693195.8,12.0,1.0,19.0,26.0,1.0,272.0,1.0,261.0,442.0,58.0,468.0,442.0,0.0,0.0,0.9959169259378464,34.0,5367.399010554,1398.0
1789693198.6,14.0,1.0,18.0,25.0,1.0,273.0,1.0,263.0,444.0,58.0,469.0,444.0,0.0,0.0,1.0136443693452062,32.0,5484.2872095580005,1406.0
1789693201.3,15.0,0.0,18.0,25.0,1.0,273.0,1.0,264.0,444.0,58.0,469.0,444.0,0.0,0.0,1.0176264170511033,32.0,5484.287659758,1408.0
1789693204.1,2.0,0.0,29.0,27.0,1.0,274.0,1.0,264.0,446.0,58.0,473.0,446.0,0.0,0.0,0.9890833422737189,30.0,5504.965799376,1412.0
1789693206.8,3.0,0.0,28.0,27.0,1.0,275.0,1.0,264.0,447.0,58.0,474.0,447.0,0.0,0.0,0.9794782391016701,36.0,5507.725999334,1414.0
1789693209.6,4.0,0.0,27.0,27.0,1.0,275.0,1.0,264.0,448.0,58.0,475.0,448.0,0.0,0.0,0.9793079247577156,36.0,5508.152548532,1416.0
1789693212.3,4.0,0.0,27.0,27.0,1.0,275.0,1.0,264.0,448.0,58.0,475.0,448.0,0.0,0.0,0.9795403747809606,36.0,5508.152548532,1416.0
1789693215.1,7.0,0.0,24.0,27.0,1.0,277.0,1.0,264.0,451.0,58.0,478.0,451.0,0.0,0.0,0.9815685012337731,32.0,5537.40017602,1422.0
1789693217.9,7.0,0.0,24.0,27.0,1.0,277.0,1.0,264.0,451.0,58.0,478.0,451.0,0.0,0.0,0.9818724743410936,34.0,5537.40017602,1422.0
1789693220.6,7.0,1.0,24.0,26.0,1.0,278.0,1.0,265.0,452.0,58.0,478.0,452.0,0.0,0.0,1.0063440975574867,34.0,5543.855879706,1426.0
1789693223.4,7.0,0.0,24.0,27.0,1.0,278.0,1.0,266.0,452.0,58.0,479.0,452.0,0.0,0.0,0.9800861853163109,36.0,5543.856347828,1428.0
1789693226.2,7.0,0.0,24.0,27.0,1.0,278.0,1.0,267.0,452.0,58.0,479.0,452.0,0.0,0.0,0.9815761005614562,36.0,5543.856883928001,1430.0
1789693229.0,8.0,1.0,23.0,26.0,1.0,279.0,1.0,268.0,454.0,58.0,480.0,454.0,0.0,0.0,1.0101066587991274,34.0,5559.264868046,1436.0
1789693231.8,0.0,0.0,33.0,25.0,1.0,281.0,1.0,269.0,456.0,58.0,481.0,456.0,0.0,0.0,1.0144552623109109,32.0,5621.1691694480005,1442.0
1789693234.6,1.0,0.0,31.0,26.0,1.0,282.0,1.0,269.0,457.0,58.0,483.0,457.0,0.0,0.0,0.9759414225941423,30.0,5630.552541096,1444.0
1789693237.3,2.0,0.0,30.0,26.0,1.0,283.0,1.0,269.0,458.0,58.0,484.0,458.0,0.0,0.0,0.979153703107678,32.0,5634.205774328,1446.0
1789693240.1,5.0,0.0,27.0,26.0,1.0,284.0,1.0,269.0,461.0,58.0,487.0,461.0,0.0,0.0,0.9945807853234632,32.0,5640.837154976,1452.0
1789693242.9,7.0,0.0,26.0,25.0,1.0,286.0,1.0,271.0,463.0,58.0,488.0,463.0,0.0,0.0,1.0203156850123378,30.0,5650.30307838,1460.0
1789693245.7,7.0,0.0,25.0,26.0,1.0,286.0,1.0,272.0,463.0,58.0,489.0,463.0,0.0,0.0,1.017856631977971,34.0,5650.30348668,1462.0
1789693248.6,2.0,0.0,29.0,27.0,1.0,287.0,1.0,272.0,465.0,58.0,492.0,465.0,0.0,0.0,0.9799815828058506,36.0,5659.29105987,1466.0
1789693251.4,4.0,0.0,27.0,27.0,1.0,289.0,1.0,272.0,467.0,58.0,494.0,467.0,0.0,0.0,0.9850029503272181,32.0,5677.902163896,1470.0
1789693254.1,5.0,0.0,26.0,27.0,1.0,290.0,1.0,272.0,468.0,58.0,495.0,468.0,0.0,0.0,0.9859770053284698,34.0,5680.271354994,1472.0
1789693256.8,6.0,0.0,25.0,27.0,1.0,291.0,1.0,272.0,469.0,58.0,496.0,469.0,0.0,0.0,0.984865268390373,32.0,5685.493439078,1474.0
1789693259.6,7.0,0.0,24.0,27.0,1.0,292.0,1.0,272.0,470.0,58.0,497.0,470.0,0.0,0.0,0.9981766083753532,36.0,5702.862988848,1476.0
1789693262.4,7.0,1.0,24.0,26.0,1.0,293.0,1.0,272.0,471.0,58.0,497.0,471.0,0.0,0.0,0.9930501913242499,36.0,5708.324288616001,1478.0
1789693265.1,8.0,0.0,24.0,26.0,1.0,293.0,1.0,274.0,471.0,58.0,497.0,471.0,0.0,0.0,1.02397543182062,36.0,5708.324932996,1482.0
1789693267.9,0.0,0.0,31.0,27.0,1.0,293.0,1.0,274.0,471.0,58.0,498.0,471.0,0.0,0.0,1.0004827808175087,36.0,5708.324932996,1482.0
1789693270.7,1.0,0.0,30.0,27.0,1.0,293.0,1.0,274.0,472.0,58.0,499.0,472.0,0.0,0.0,0.9931449594106498,38.0,5708.860778652,1484.0
1789693273.5,2.0,0.0,29.0,27.0,1.0,294.0,1.0,274.0,473.0,58.0,500.0,473.0,0.0,0.0,0.990421270965204,36.0,5738.8171980160005,1486.0
1789693276.2,3.0,1.0,28.0,26.0,1.0,295.0,1.0,274.0,475.0,58.0,501.0,475.0,0.0,0.0,0.9945991131137575,36.0,5751.036427758,1490.0
1789693279.0,3.0,1.0,27.0,27.0,1.0,295.0,1.0,274.0,475.0,58.0,502.0,475.0,0.0,0.0,0.9711073561491972,36.0,5751.036427758,1490.0
1789693281.8,0.0,0.0,30.0,28.0,2.0,297.0,1.0,276.0,477.0,58.0,505.0,477.0,0.0,0.0,1.0066064978721883,34.0,5842.3760665380005,1498.0
1789693284.6,1.0,0.0,29.0,28.0,2.0,298.0,1.0,276.0,478.0,58.0,506.0,478.0,0.0,0.0,0.997908843829346,36.0,5847.07734794,1500.0
1789693287.5,1.0,0.0,29.0,28.0,2.0,298.0,1.0,276.0,478.0,58.0,506.0,478.0,0.0,0.0,0.9979714265279119,38.0,5847.07734794,1500.0
1789693290.3,1.0,0.0,29.0,28.0,2.0,298.0,1.0,276.0,478.0,58.0,506.0,478.0,0.0,0.0,0.9981055323105532,38.0,5847.07734794,1500.0
1789693293.0,3.0,0.0,28.0,27.0,2.0,299.0,1.0,276.0,480.0,58.0,507.0,480.0,0.0,0.0,0.9965642098487287,36.0,5873.904074378,1504.0
1789693295.7,3.0,0.0,28.0,27.0,2.0,299.0,1.0,276.0,480.0,58.0,507.0,480.0,0.0,0.0,0.996993348353181,36.0,5873.904074378,1504.0
1789693298.5,4.0,0.0,27.0,27.0,2.0,300.0,1.0,276.0,481.0,58.0,508.0,481.0,0.0,0.0,0.9972052354897544,36.0,5907.761434596,1506.0
1789693301.3,4.0,1.0,26.0,27.0,2.0,301.0,1.0,276.0,482.0,58.0,509.0,482.0,0.0,0.0,1.0003437578228374,36.0,5913.2600301620005,1508.0
1789693304.0,5.0,1.0,24.0,28.0,2.0,303.0,1.0,277.0,484.0,58.0,512.0,484.0,0.0,0.0,0.9932397274970497,36.0,5949.621707564,1514.0
1789693306.8,5.0,1.0,24.0,28.0,2.0,303.0,1.0,277.0,484.0,58.0,512.0,484.0,0.0,0.0,0.9933470121231628,36.0,5949.621707564,1514.0
1789693309.5,8.0,1.0,22.0,27.0,2.0,305.0,1.0,277.0,487.0,58.0,514.0,487.0,0.0,0.0,1.023496227157315,34.0,6013.713945172,1520.0
1789693312.3,8.0,0.0,22.0,28.0,2.0,305.0,1.0,277.0,487.0,58.0,515.0,487.0,0.0,0.0,0.9975306655222973,34.0,6013.713945172,1520.0
1789693315.0,8.0,0.0,22.0,28.0,2.0,305.0,1.0,278.0,487.0,58.0,515.0,487.0,0.0,0.0,0.9980411615348854,34.0,6013.71430409,1522.0
1789693317.8,8.0,0.0,22.0,28.0,2.0,305.0,1.0,279.0,487.0,58.0,515.0,487.0,0.0,0.0,0.9992002825161821,34.0,6013.71472705,1524.0
1789693320.6,9.0,0.0,21.0,28.0,2.0,306.0,1.0,279.0,488.0,58.0,516.0,488.0,0.0,0.0,0.9807759360583629,32.0,6045.076134242,1526.0
1789693323.3,10.0,0.0,21.0,27.0,2.0,307.0,1.0,279.0,489.0,58.0,516.0,489.0,0.0,0.0,0.9777406751779136,32.0,6047.7935944460005,1528.0
1789693326.1,11.0,0.0,20.0,27.0,2.0,308.0,1.0,281.0,490.0,58.0,517.0,490.0,0.0,0.0,0.9927953903372313,30.0,6343.310267074,1534.0
1789693328.9,12.0,0.0,19.0,27.0,2.0,308.0,1.0,281.0,491.0,58.0,518.0,491.0,0.0,0.0,0.999868129313736,32.0,6343.310889194,1536.0
1789693331.7,13.0,1.0,17.0,27.0,2.0,309.0,1.0,281.0,493.0,58.0,520.0,493.0,0.0,0.0,0.9994412259056611,32.0,6347.543051018,1540.0
1789693334.5,16.0,0.0,15.0,27.0,2.0,310.0,1.0,283.0,496.0,58.0,523.0,496.0,0.0,0.0,1.001256124164074,30.0,6757.613409908,1550.0
1789693337.2,0.0,0.0,31.0,27.0,2.0,310.0,1.0,283.0,496.0,58.0,523.0,496.0,0.0,0.0,1.0013365876336588,32.0,6757.613409908,1550.0
1789693340.0,0.0,0.0,31.0,27.0,2.0,310.0,1.0,283.0,496.0,58.0,523.0,496.0,0.0,0.0,1.001506454958338,32.0,6757.613409908,1550.0
1789693342.8,1.0,0.0,30.0,27.0,2.0,311.0,1.0,283.0,497.0,58.0,524.0,497.0,0.0,0.0,0.9952222579837643,32.0,6771.253538428,1552.0
1789693345.6,2.0,0.0,29.0,27.0,2.0,312.0,1.0,283.0,498.0,58.0,525.0,498.0,0.0,0.0,0.9822604870722026,32.0,6775.039719606,1554.0
1789693348.3,3.0,0.0,28.0,27.0,2.0,314.0,1.0,283.0,500.0,58.0,527.0,500.0,0.0,0.0,0.9857289096305832,30.0,6806.4377221820005,1558.0
1789693351.1,3.0,0.0,28.0,27.0,2.0,314.0,1.0,284.0,500.0,58.0,527.0,500.0,0.0,0.0,1.001588259485749,30.0,6806.438160482,1560.0
1789693353.8,0.0,0.0,31.0,27.0,2.0,314.0,1.0,284.0,500.0,58.0,527.0,500.0,0.0,0.0,1.0016508421843149,30.0,6806.438160482,1560.0
1789693356.7,2.0,0.0,29.0,27.0,2.0,316.0,1.0,284.0,502.0,58.0,529.0,502.0,0.0,0.0,0.9988019883417373,32.0,6814.330660498,1564.0
1789693359.4,2.0,0.0,29.0,27.0,2.0,316.0,1.0,284.0,502.0,58.0,529.0,502.0,0.0,0.0,0.9989986768229446,32.0,6814.330660498,1564.0
1789693362.2,4.0,0.0,27.0,27.0,2.0,317.0,1.0,284.0,504.0,58.0,531.0,504.0,0.0,0.0,0.9957439294782391,32.0,6821.65518283,1568.0
1789693364.9,4.0,0.0,27.0,27.0,2.0,317.0,1.0,284.0,504.0,58.0,531.0,504.0,0.0,0.0,0.9962088295247291,32.0,6821.65518283,1568.0
1789693367.7,5.0,0.0,26.0,27.0,2.0,318.0,1.0,284.0,505.0,58.0,532.0,505.0,0.0,0.0,0.9897690698422916,30.0,6858.44368575,1570.0
1789693370.5,7.0,0.0,24.0,27.0,2.0,319.0,1.0,284.0,507.0,58.0,534.0,507.0,0.0,0.0,0.9931235024854271,28.0,6874.1597077960005,1574.0
1789693373.2,7.0,0.0,24.0,27.0,2.0,319.0,1.0,284.0,507.0,58.0,534.0,507.0,0.0,0.0,0.9932933698101062,32.0,6874.1597077960005,1574.0
1789693376.0,9.0,0.0,22.0,27.0,2.0,319.0,1.0,285.0,509.0,58.0,536.0,509.0,0.0,0.0,0.9986012766870508,32.0,6874.160929276,1580.0
1789693378.8,10.0,0.0,20.0,28.0,2.0,319.0,1.0,287.0,510.0,58.0,538.0,510.0,0.0,0.0,0.9662670314343954,32.0,6874.162400556,1586.0
1789693381.6,11.0,0.0,19.0,28.0,2.0,320.0,1.0,288.0,511.0,58.0,539.0,511.0,0.0,0.0,0.9781085720416265,34.0,6889.963562414,1590.0
